commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region19Guangdong_aluminum_Region11Zhejiang,aluminum_transport_Region19Guangdong_to_Region11Zhejiang,aluminum_transport_Region19Guangdong_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08218950799371091,0.005762433722528326,0.0,0.07642707427118259
Aluminum,aluminum_Region19Guangdong_aluminum_Region12Anhui,aluminum_transport_Region19Guangdong_to_Region12Anhui,aluminum_transport_Region19Guangdong_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09614111980541201,0.0,0.0,0.09614111980541201
Aluminum,aluminum_Region19Guangdong_aluminum_Region13Fujian,aluminum_transport_Region19Guangdong_to_Region13Fujian,aluminum_transport_Region19Guangdong_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.15955814861449719,0.0,0.0,0.15955814861449719
Aluminum,aluminum_Region19Guangdong_aluminum_Region14Jiangxi,aluminum_transport_Region19Guangdong_to_Region14Jiangxi,aluminum_transport_Region19Guangdong_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13374144942914296,0.0,0.0,0.13374144942914296
Aluminum,aluminum_Region19Guangdong_aluminum_Region15Shandong,aluminum_transport_Region19Guangdong_to_Region15Shandong,aluminum_transport_Region19Guangdong_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05336756660265113,0.005164435225795828,0.0,0.0482031313768553
Aluminum,aluminum_Region19Guangdong_aluminum_Region16Henan,aluminum_transport_Region19Guangdong_to_Region16Henan,aluminum_transport_Region19Guangdong_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06860879849961038,0.010274274108513726,0.0,0.058334524391096654
Aluminum,aluminum_Region19Guangdong_aluminum_Region17Hubei,aluminum_transport_Region19Guangdong_to_Region17Hubei,aluminum_transport_Region19Guangdong_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09508842093146413,0.0077365600854645,0.0,0.08735186084599963
Aluminum,aluminum_Region19Guangdong_aluminum_Region18Hunan,aluminum_transport_Region19Guangdong_to_Region18Hunan,aluminum_transport_Region19Guangdong_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13346479764068164,0.02658528031713983,0.0,0.10687951732354181
Aluminum,aluminum_Region19Guangdong_aluminum_Region20Guangxi,aluminum_transport_Region19Guangdong_to_Region20Guangxi,aluminum_transport_Region19Guangdong_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0977191927113863,0.012414475844272924,0.0,0.08530471686711337
Aluminum,aluminum_Region19Guangdong_aluminum_Region21Hainan,aluminum_transport_Region19Guangdong_to_Region21Hainan,aluminum_transport_Region19Guangdong_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1035273506985238,0.004825119645451639,0.0,0.09870223105307216
Aluminum,aluminum_Region19Guangdong_aluminum_Region22Chongqing,aluminum_transport_Region19Guangdong_to_Region22Chongqing,aluminum_transport_Region19Guangdong_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07098554822742804,0.03309968679497167,0.0,0.037885861432456376
Aluminum,aluminum_Region19Guangdong_aluminum_Region23Sichuan,aluminum_transport_Region19Guangdong_to_Region23Sichuan,aluminum_transport_Region19Guangdong_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05754500496033817,0.019813130488147923,0.0,0.037731874472190244
Aluminum,aluminum_Region19Guangdong_aluminum_Region24Guizhou,aluminum_transport_Region19Guangdong_to_Region24Guizhou,aluminum_transport_Region19Guangdong_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06689092025347758,0.024777514497479045,0.0,0.042113405755998534
Aluminum,aluminum_Region19Guangdong_aluminum_Region25Yunnan,aluminum_transport_Region19Guangdong_to_Region25Yunnan,aluminum_transport_Region19Guangdong_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06170088998601217,0.017557804851306792,0.0,0.04414308513470538
Aluminum,aluminum_Region19Guangdong_aluminum_Region27Shaanxi,aluminum_transport_Region19Guangdong_to_Region27Shaanxi,aluminum_transport_Region19Guangdong_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05296910282404454,0.014019800216186096,0.0,0.03894930260785844
Aluminum,aluminum_Region19Guangdong_aluminum_Region28Gansu,aluminum_transport_Region19Guangdong_to_Region28Gansu,aluminum_transport_Region19Guangdong_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.033200060935897405,0.002027540252625821,0.0,0.031172520683271584
Aluminum,aluminum_Region19Guangdong_aluminum_Region29Qinghai,aluminum_transport_Region19Guangdong_to_Region29Qinghai,aluminum_transport_Region19Guangdong_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.033407801826294124,0.0026383173942796587,0.0,0.030769484432014466
Aluminum,aluminum_Region19Guangdong_aluminum_Region30Ningxia,aluminum_transport_Region19Guangdong_to_Region30Ningxia,aluminum_transport_Region19Guangdong_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03815157859647992,0.0026878771445426677,0.0,0.03546370145193725
Aluminum,aluminum_Region19Guangdong_aluminum_Region31Xinjiang,aluminum_transport_Region19Guangdong_to_Region31Xinjiang,aluminum_transport_Region19Guangdong_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02330078616319817,0.0,0.0,0.02330078616319817
Aluminum,aluminum_Region20Guangxi_aluminum_Region1Beijing,aluminum_transport_Region20Guangxi_to_Region1Beijing,aluminum_transport_Region20Guangxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.051878403517729356,0.005834779726201812,0.0,0.046043623791527544
Aluminum,aluminum_Region20Guangxi_aluminum_Region2Tianjin,aluminum_transport_Region20Guangxi_to_Region2Tianjin,aluminum_transport_Region20Guangxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05337540095897985,0.0030643615239542912,0.0,0.05031103943502556
Aluminum,aluminum_Region20Guangxi_aluminum_Region3Hebei,aluminum_transport_Region20Guangxi_to_Region3Hebei,aluminum_transport_Region20Guangxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05703594332547907,0.00723222676375191,0.0,0.04980371656172716
Aluminum,aluminum_Region20Guangxi_aluminum_Region4Shanxi,aluminum_transport_Region20Guangxi_to_Region4Shanxi,aluminum_transport_Region20Guangxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05836968694145923,0.014961878518972974,0.0,0.04340780842248625
Aluminum,aluminum_Region20Guangxi_aluminum_Region5Innermongolia,aluminum_transport_Region20Guangxi_to_Region5Innermongolia,aluminum_transport_Region20Guangxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.041012609381582465,0.005502512973498734,0.0,0.03551009640808373
Aluminum,aluminum_Region20Guangxi_aluminum_Region6Liaoning,aluminum_transport_Region20Guangxi_to_Region6Liaoning,aluminum_transport_Region20Guangxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04597654615435419,0.0,0.0,0.04597654615435419
Aluminum,aluminum_Region20Guangxi_aluminum_Region7Jilin,aluminum_transport_Region20Guangxi_to_Region7Jilin,aluminum_transport_Region20Guangxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.034889471969703614,0.0,0.0,0.034889471969703614
Aluminum,aluminum_Region20Guangxi_aluminum_Region8Heilongjiang,aluminum_transport_Region20Guangxi_to_Region8Heilongjiang,aluminum_transport_Region20Guangxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03415434901012284,0.0,0.0,0.03415434901012284
Aluminum,aluminum_Region20Guangxi_aluminum_Region9Shanghai,aluminum_transport_Region20Guangxi_to_Region9Shanghai,aluminum_transport_Region20Guangxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09477284359155709,0.0,0.0,0.09477284359155709
Aluminum,aluminum_Region20Guangxi_aluminum_Region10Jiangsu,aluminum_transport_Region20Guangxi_to_Region10Jiangsu,aluminum_transport_Region20Guangxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13700756063403202,0.0,0.0,0.13700756063403202
Aluminum,aluminum_Region20Guangxi_aluminum_Region11Zhejiang,aluminum_transport_Region20Guangxi_to_Region11Zhejiang,aluminum_transport_Region20Guangxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09122264466467128,0.0,0.0,0.09122264466467128
Aluminum,aluminum_Region20Guangxi_aluminum_Region12Anhui,aluminum_transport_Region20Guangxi_to_Region12Anhui,aluminum_transport_Region20Guangxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13167922649746808,0.0,0.0,0.13167922649746808
Aluminum,aluminum_Region20Guangxi_aluminum_Region13Fujian,aluminum_transport_Region20Guangxi_to_Region13Fujian,aluminum_transport_Region20Guangxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.16322988902732807,0.0,0.0,0.16322988902732807
Aluminum,aluminum_Region20Guangxi_aluminum_Region14Jiangxi,aluminum_transport_Region20Guangxi_to_Region14Jiangxi,aluminum_transport_Region20Guangxi_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.16425443010585533,0.0,0.0,0.16425443010585533
Aluminum,aluminum_Region20Guangxi_aluminum_Region15Shandong,aluminum_transport_Region20Guangxi_to_Region15Shandong,aluminum_transport_Region20Guangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.062079424413635204,0.00299467389931736,0.0,0.059084750514317844
Aluminum,aluminum_Region20Guangxi_aluminum_Region16Henan,aluminum_transport_Region20Guangxi_to_Region16Henan,aluminum_transport_Region20Guangxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08283998874025718,0.006423662574133501,0.0,0.07641632616612368
Aluminum,aluminum_Region20Guangxi_aluminum_Region17Hubei,aluminum_transport_Region20Guangxi_to_Region17Hubei,aluminum_transport_Region20Guangxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1315079726430433,0.0,0.0,0.1315079726430433
Aluminum,aluminum_Region20Guangxi_aluminum_Region18Hunan,aluminum_transport_Region20Guangxi_to_Region18Hunan,aluminum_transport_Region20Guangxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.17195501875144825,0.0,0.0,0.17195501875144825
Aluminum,aluminum_Region20Guangxi_aluminum_Region19Guangdong,aluminum_transport_Region20Guangxi_to_Region19Guangdong,aluminum_transport_Region20Guangxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},24285.369860217677,0.0,0.0,24285.369860217677
Aluminum,aluminum_Region20Guangxi_aluminum_Region21Hainan,aluminum_transport_Region20Guangxi_to_Region21Hainan,aluminum_transport_Region20Guangxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2237.600518585223,0.0,0.0,2237.600518585223
Aluminum,aluminum_Region20Guangxi_aluminum_Region22Chongqing,aluminum_transport_Region20Guangxi_to_Region22Chongqing,aluminum_transport_Region20Guangxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13815008558338104,0.07334182246279816,0.0,0.06480826312058288
Aluminum,aluminum_Region20Guangxi_aluminum_Region23Sichuan,aluminum_transport_Region20Guangxi_to_Region23Sichuan,aluminum_transport_Region20Guangxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1014912626014853,0.030227070777144663,0.0,0.07126419182434064
Aluminum,aluminum_Region20Guangxi_aluminum_Region24Guizhou,aluminum_transport_Region20Guangxi_to_Region24Guizhou,aluminum_transport_Region20Guangxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1499179770328926,0.0,0.0,0.1499179770328926
Aluminum,aluminum_Region20Guangxi_aluminum_Region25Yunnan,aluminum_transport_Region20Guangxi_to_Region25Yunnan,aluminum_transport_Region20Guangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.3008030108110157,0.0,0.0,0.3008030108110157
Aluminum,aluminum_Region20Guangxi_aluminum_Region27Shaanxi,aluminum_transport_Region20Guangxi_to_Region27Shaanxi,aluminum_transport_Region20Guangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07216707022787863,0.01884477364040925,0.0,0.053322296587469384
Aluminum,aluminum_Region20Guangxi_aluminum_Region28Gansu,aluminum_transport_Region20Guangxi_to_Region28Gansu,aluminum_transport_Region20Guangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.048076788344286914,0.0,0.0,0.048076788344286914
Aluminum,aluminum_Region20Guangxi_aluminum_Region29Qinghai,aluminum_transport_Region20Guangxi_to_Region29Qinghai,aluminum_transport_Region20Guangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.048268478539230615,0.0,0.0,0.048268478539230615
Aluminum,aluminum_Region20Guangxi_aluminum_Region30Ningxia,aluminum_transport_Region20Guangxi_to_Region30Ningxia,aluminum_transport_Region20Guangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05072928739161727,0.0008333663502954405,0.0,0.04989592104132183
Aluminum,aluminum_Region20Guangxi_aluminum_Region31Xinjiang,aluminum_transport_Region20Guangxi_to_Region31Xinjiang,aluminum_transport_Region20Guangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03136346311364963,0.0,0.0,0.03136346311364963
Aluminum,aluminum_Region21Hainan_aluminum_Region1Beijing,aluminum_transport_Region21Hainan_to_Region1Beijing,aluminum_transport_Region21Hainan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04692370774622137,0.006230556420848375,0.0,0.040693151325372996
Aluminum,aluminum_Region21Hainan_aluminum_Region2Tianjin,aluminum_transport_Region21Hainan_to_Region2Tianjin,aluminum_transport_Region21Hainan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.048199254213063064,0.0041796629074958985,0.0,0.044019591305567166
Aluminum,aluminum_Region21Hainan_aluminum_Region3Hebei,aluminum_transport_Region21Hainan_to_Region3Hebei,aluminum_transport_Region21Hainan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05149991173292198,0.0075766358383920485,0.0,0.043923275894529934
Aluminum,aluminum_Region21Hainan_aluminum_Region4Shanxi,aluminum_transport_Region21Hainan_to_Region4Shanxi,aluminum_transport_Region21Hainan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05169225988702043,0.013478360424943124,0.0,0.0382138994620773
Aluminum,aluminum_Region21Hainan_aluminum_Region5Innermongolia,aluminum_transport_Region21Hainan_to_Region5Innermongolia,aluminum_transport_Region21Hainan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03732519354762521,0.005394024056439052,0.0,0.03193116949118616
Aluminum,aluminum_Region21Hainan_aluminum_Region6Liaoning,aluminum_transport_Region21Hainan_to_Region6Liaoning,aluminum_transport_Region21Hainan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04054185831432708,0.0,0.0,0.04054185831432708
Aluminum,aluminum_Region21Hainan_aluminum_Region7Jilin,aluminum_transport_Region21Hainan_to_Region7Jilin,aluminum_transport_Region21Hainan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03174680233873931,0.0,0.0,0.03174680233873931
Aluminum,aluminum_Region21Hainan_aluminum_Region8Heilongjiang,aluminum_transport_Region21Hainan_to_Region8Heilongjiang,aluminum_transport_Region21Hainan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.031093171820210333,0.0,0.0,0.031093171820210333
Aluminum,aluminum_Region21Hainan_aluminum_Region9Shanghai,aluminum_transport_Region21Hainan_to_Region9Shanghai,aluminum_transport_Region21Hainan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08096959325294291,0.0,0.0,0.08096959325294291
Aluminum,aluminum_Region21Hainan_aluminum_Region10Jiangsu,aluminum_transport_Region21Hainan_to_Region10Jiangsu,aluminum_transport_Region21Hainan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0987539367887545,0.0,0.0,0.0987539367887545
Aluminum,aluminum_Region21Hainan_aluminum_Region11Zhejiang,aluminum_transport_Region21Hainan_to_Region11Zhejiang,aluminum_transport_Region21Hainan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08120042212486839,0.005270453282754092,0.0,0.0759299688421143
Aluminum,aluminum_Region21Hainan_aluminum_Region12Anhui,aluminum_transport_Region21Hainan_to_Region12Anhui,aluminum_transport_Region21Hainan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0953400119173606,0.0,0.0,0.0953400119173606
Aluminum,aluminum_Region21Hainan_aluminum_Region13Fujian,aluminum_transport_Region21Hainan_to_Region13Fujian,aluminum_transport_Region21Hainan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1604121722121307,0.0,0.0,0.1604121722121307
Aluminum,aluminum_Region21Hainan_aluminum_Region14Jiangxi,aluminum_transport_Region21Hainan_to_Region14Jiangxi,aluminum_transport_Region21Hainan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.129206959995871,0.0,0.0,0.129206959995871
Aluminum,aluminum_Region21Hainan_aluminum_Region15Shandong,aluminum_transport_Region21Hainan_to_Region15Shandong,aluminum_transport_Region21Hainan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05641075165990872,0.005409276234914259,0.0,0.05100147542499446
Aluminum,aluminum_Region21Hainan_aluminum_Region16Henan,aluminum_transport_Region21Hainan_to_Region16Henan,aluminum_transport_Region21Hainan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07333722658155109,0.010432035129966835,0.0,0.06290519145158426
Aluminum,aluminum_Region21Hainan_aluminum_Region17Hubei,aluminum_transport_Region21Hainan_to_Region17Hubei,aluminum_transport_Region21Hainan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10251324975710147,0.003853386602763187,0.0,0.09865986315433828
Aluminum,aluminum_Region21Hainan_aluminum_Region18Hunan,aluminum_transport_Region21Hainan_to_Region18Hunan,aluminum_transport_Region21Hainan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.20409801123793453,0.03330778066679416,0.0,0.17079023057114037
Aluminum,aluminum_Region21Hainan_aluminum_Region19Guangdong,aluminum_transport_Region21Hainan_to_Region19Guangdong,aluminum_transport_Region21Hainan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},833.7981517589047,101.72358485303539,0.0,732.0745669058693
Aluminum,aluminum_Region21Hainan_aluminum_Region20Guangxi,aluminum_transport_Region21Hainan_to_Region20Guangxi,aluminum_transport_Region21Hainan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.90402757913517,0.5832045447470642,0.0,0.32082303438810583
Aluminum,aluminum_Region21Hainan_aluminum_Region22Chongqing,aluminum_transport_Region21Hainan_to_Region22Chongqing,aluminum_transport_Region21Hainan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09855785143842992,0.050545698560117966,0.0,0.04801215287831195
Aluminum,aluminum_Region21Hainan_aluminum_Region23Sichuan,aluminum_transport_Region21Hainan_to_Region23Sichuan,aluminum_transport_Region21Hainan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07667475413774891,0.027448566433955997,0.0,0.04922618770379291
Aluminum,aluminum_Region21Hainan_aluminum_Region24Guizhou,aluminum_transport_Region21Hainan_to_Region24Guizhou,aluminum_transport_Region21Hainan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.14666548554991093,0.06573914053043295,0.0,0.08092634501947799
Aluminum,aluminum_Region21Hainan_aluminum_Region25Yunnan,aluminum_transport_Region21Hainan_to_Region25Yunnan,aluminum_transport_Region21Hainan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13430356613627067,0.03427042872315432,0.0,0.10003313741311635
Aluminum,aluminum_Region21Hainan_aluminum_Region27Shaanxi,aluminum_transport_Region21Hainan_to_Region27Shaanxi,aluminum_transport_Region21Hainan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.058752886759519896,0.016390164777867755,0.0,0.04236272198165214
Aluminum,aluminum_Region21Hainan_aluminum_Region28Gansu,aluminum_transport_Region21Hainan_to_Region28Gansu,aluminum_transport_Region21Hainan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03930173598228543,0.0021142650565522045,0.0,0.037187470925733226
Aluminum,aluminum_Region21Hainan_aluminum_Region29Qinghai,aluminum_transport_Region21Hainan_to_Region29Qinghai,aluminum_transport_Region21Hainan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.039596816107276896,0.0023999237831710055,0.0,0.03719689232410589
Aluminum,aluminum_Region21Hainan_aluminum_Region30Ningxia,aluminum_transport_Region21Hainan_to_Region30Ningxia,aluminum_transport_Region21Hainan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04233815415323404,0.002866590459873704,0.0,0.039471563693360336
Aluminum,aluminum_Region21Hainan_aluminum_Region31Xinjiang,aluminum_transport_Region21Hainan_to_Region31Xinjiang,aluminum_transport_Region21Hainan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02655945173695472,0.0,0.0,0.02655945173695472
Aluminum,aluminum_Region22Chongqing_aluminum_Region1Beijing,aluminum_transport_Region22Chongqing_to_Region1Beijing,aluminum_transport_Region22Chongqing_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08376238522675487,0.0,0.0,0.08376238522675487
Aluminum,aluminum_Region22Chongqing_aluminum_Region2Tianjin,aluminum_transport_Region22Chongqing_to_Region2Tianjin,aluminum_transport_Region22Chongqing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0919544657403164,0.0,0.0,0.0919544657403164
Aluminum,aluminum_Region22Chongqing_aluminum_Region3Hebei,aluminum_transport_Region22Chongqing_to_Region3Hebei,aluminum_transport_Region22Chongqing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09684557367822458,0.0,0.0,0.09684557367822458
Aluminum,aluminum_Region22Chongqing_aluminum_Region4Shanxi,aluminum_transport_Region22Chongqing_to_Region4Shanxi,aluminum_transport_Region22Chongqing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08965061150169436,0.0,0.0,0.08965061150169436
Aluminum,aluminum_Region22Chongqing_aluminum_Region5Innermongolia,aluminum_transport_Region22Chongqing_to_Region5Innermongolia,aluminum_transport_Region22Chongqing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06290569286454817,0.0,0.0,0.06290569286454817
Aluminum,aluminum_Region22Chongqing_aluminum_Region6Liaoning,aluminum_transport_Region22Chongqing_to_Region6Liaoning,aluminum_transport_Region22Chongqing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07809036848438898,0.0,0.0,0.07809036848438898
Aluminum,aluminum_Region22Chongqing_aluminum_Region7Jilin,aluminum_transport_Region22Chongqing_to_Region7Jilin,aluminum_transport_Region22Chongqing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.051025147660063865,0.0,0.0,0.051025147660063865
Aluminum,aluminum_Region22Chongqing_aluminum_Region8Heilongjiang,aluminum_transport_Region22Chongqing_to_Region8Heilongjiang,aluminum_transport_Region22Chongqing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04961059525027402,0.0,0.0,0.04961059525027402
Aluminum,aluminum_Region22Chongqing_aluminum_Region9Shanghai,aluminum_transport_Region22Chongqing_to_Region9Shanghai,aluminum_transport_Region22Chongqing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.22322756808015506,0.0,0.0,0.22322756808015506
Aluminum,aluminum_Region22Chongqing_aluminum_Region10Jiangsu,aluminum_transport_Region22Chongqing_to_Region10Jiangsu,aluminum_transport_Region22Chongqing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4615.864000036739,0.0,0.0,4615.864000036739
