time,elec_Region1Beijing_seg1,elec_Region1Beijing_seg2,elec_Region1Beijing_seg3,elec_Region1Beijing_seg4,elec_Region2Tianjin_seg1,elec_Region2Tianjin_seg2,elec_Region2Tianjin_seg3,elec_Region2Tianjin_seg4,elec_Region3Hebei_seg1,elec_Region3Hebei_seg2,elec_Region3Hebei_seg3,elec_Region3Hebei_seg4,elec_Region4Shanxi_seg1,elec_Region4Shanxi_seg2,elec_Region4Shanxi_seg3,elec_Region4Shanxi_seg4,elec_Region5Innermongolia_seg1,elec_Region5Innermongolia_seg2,elec_Region5Innermongolia_seg3,elec_Region5Innermongolia_seg4,elec_Region6Liaoning_seg1,elec_Region6Liaoning_seg2,elec_Region6Liaoning_seg3,elec_Region6Liaoning_seg4,elec_Region7Jilin_seg1,elec_Region7Jilin_seg2,elec_Region7Jilin_seg3,elec_Region7Jilin_seg4,elec_Region8Heilongjiang_seg1,elec_Region8Heilongjiang_seg2,elec_Region8Heilongjiang_seg3,elec_Region8Heilongjiang_seg4,elec_Region9Shanghai_seg1,elec_Region9Shanghai_seg2,elec_Region9Shanghai_seg3,elec_Region9Shanghai_seg4,elec_Region10Jiangsu_seg1,elec_Region10Jiangsu_seg2,elec_Region10Jiangsu_seg3,elec_Region10Jiangsu_seg4,elec_Region11Zhejiang_seg1,elec_Region11Zhejiang_seg2,elec_Region11Zhejiang_seg3,elec_Region11Zhejiang_seg4,elec_Region12Anhui_seg1,elec_Region12Anhui_seg2,elec_Region12Anhui_seg3,elec_Region12Anhui_seg4,elec_Region13Fujian_seg1,elec_Region13Fujian_seg2,elec_Region13Fujian_seg3,elec_Region13Fujian_seg4,elec_Region14Jiangxi_seg1,elec_Region14Jiangxi_seg2,elec_Region14Jiangxi_seg3,elec_Region14Jiangxi_seg4,elec_Region15Shandong_seg1,elec_Region15Shandong_seg2,elec_Region15Shandong_seg3,elec_Region15Shandong_seg4,elec_Region16Henan_seg1,elec_Region16Henan_seg2,elec_Region16Henan_seg3,elec_Region16Henan_seg4,elec_Region17Hubei_seg1,elec_Region17Hubei_seg2,elec_Region17Hubei_seg3,elec_Region17Hubei_seg4,elec_Region18Hunan_seg1,elec_Region18Hunan_seg2,elec_Region18Hunan_seg3,elec_Region18Hunan_seg4,elec_Region19Guangdong_seg1,elec_Region19Guangdong_seg2,elec_Region19Guangdong_seg3,elec_Region19Guangdong_seg4,elec_Region20Guangxi_seg1,elec_Region20Guangxi_seg2,elec_Region20Guangxi_seg3,elec_Region20Guangxi_seg4,elec_Region21Hainan_seg1,elec_Region21Hainan_seg2,elec_Region21Hainan_seg3,elec_Region21Hainan_seg4,elec_Region22Chongqing_seg1,elec_Region22Chongqing_seg2,elec_Region22Chongqing_seg3,elec_Region22Chongqing_seg4,elec_Region23Sichuan_seg1,elec_Region23Sichuan_seg2,elec_Region23Sichuan_seg3,elec_Region23Sichuan_seg4,elec_Region24Guizhou_seg1,elec_Region24Guizhou_seg2,elec_Region24Guizhou_seg3,elec_Region24Guizhou_seg4,elec_Region25Yunnan_seg1,elec_Region25Yunnan_seg2,elec_Region25Yunnan_seg3,elec_Region25Yunnan_seg4,elec_Region26Tibet_seg1,elec_Region26Tibet_seg2,elec_Region26Tibet_seg3,elec_Region26Tibet_seg4,elec_Region27Shaanxi_seg1,elec_Region27Shaanxi_seg2,elec_Region27Shaanxi_seg3,elec_Region27Shaanxi_seg4,elec_Region28Gansu_seg1,elec_Region28Gansu_seg2,elec_Region28Gansu_seg3,elec_Region28Gansu_seg4,elec_Region29Qinghai_seg1,elec_Region29Qinghai_seg2,elec_Region29Qinghai_seg3,elec_Region29Qinghai_seg4,elec_Region30Ningxia_seg1,elec_Region30Ningxia_seg2,elec_Region30Ningxia_seg3,elec_Region30Ningxia_seg4,elec_Region31Xinjiang_seg1,elec_Region31Xinjiang_seg2,elec_Region31Xinjiang_seg3,elec_Region31Xinjiang_seg4,h2_Region1Beijing_seg1,h2_Region2Tianjin_seg1,h2_Region3Hebei_seg1,h2_Region4Shanxi_seg1,h2_Region5Innermongolia_seg1,h2_Region6Liaoning_seg1,h2_Region7Jilin_seg1,h2_Region8Heilongjiang_seg1,h2_Region9Shanghai_seg1,h2_Region10Jiangsu_seg1,h2_Region11Zhejiang_seg1,h2_Region12Anhui_seg1,h2_Region13Fujian_seg1,h2_Region14Jiangxi_seg1,h2_Region15Shandong_seg1,h2_Region16Henan_seg1,h2_Region17Hubei_seg1,h2_Region18Hunan_seg1,h2_Region19Guangdong_seg1,h2_Region20Guangxi_seg1,h2_Region21Hainan_seg1,h2_Region22Chongqing_seg1,h2_Region23Sichuan_seg1,h2_Region24Guizhou_seg1,h2_Region25Yunnan_seg1,h2_Region26Tibet_seg1,h2_Region27Shaanxi_seg1,h2_Region28Gansu_seg1,h2_Region29Qinghai_seg1,h2_Region30Ningxia_seg1,h2_Region31Xinjiang_seg1,heat_Region1Beijing_seg1,heat_Region2Tianjin_seg1,heat_Region3Hebei_seg1,heat_Region4Shanxi_seg1,heat_Region5Innermongolia_seg1,heat_Region6Liaoning_seg1,heat_Region7Jilin_seg1,heat_Region8Heilongjiang_seg1,heat_Region9Shanghai_seg1,heat_Region10Jiangsu_seg1,heat_Region11Zhejiang_seg1,heat_Region12Anhui_seg1,heat_Region13Fujian_seg1,heat_Region14Jiangxi_seg1,heat_Region15Shandong_seg1,heat_Region16Henan_seg1,heat_Region17Hubei_seg1,heat_Region18Hunan_seg1,heat_Region19Guangdong_seg1,heat_Region20Guangxi_seg1,heat_Region21Hainan_seg1,heat_Region22Chongqing_seg1,heat_Region23Sichuan_seg1,heat_Region24Guizhou_seg1,heat_Region25Yunnan_seg1,heat_Region26Tibet_seg1,heat_Region27Shaanxi_seg1,heat_Region28Gansu_seg1,heat_Region29Qinghai_seg1,heat_Region30Ningxia_seg1,heat_Region31Xinjiang_seg1
1,0.00383858226238154,0.0023780509827625355,0.003973350561590717,0.018511255591074527,0.00343135744039207,0.0023979116182520333,0.004187300573014957,0.019215266562572726,0.004382656963299403,0.0025586669006268515,0.003849286850397621,0.016151586948630607,0.0029426719222004254,0.0024707816183625574,0.0038580629028157907,0.017202781182762777,0.0021895979245084283,0.002602582243687059,0.004140659448441824,0.016431763572271135,0.003093406864738568,0.0025096793606095144,0.004024367029771043,0.017802469062334243,0.0022427688878942182,0.0024727713336790123,0.004284724438793162,0.019303637407494266,0.0031334448242801706,0.002472785033267611,0.004237162741022907,0.019220193928704346,0.0033655968471220043,0.002281235249822845,0.0037836203296205315,0.018333797832525985,0.0023831170452011134,0.0025123553026752507,0.0037507987234848186,0.01438149494935293,0.003076858504109846,0.0024072122819858307,0.003626026164548905,0.015331211119621492,0.004166882563435758,0.002289105549329349,0.0036057652015807776,0.017534086156623906,0.0024270726684188894,0.0024185070895486075,0.003867070456725583,0.017635121371522906,0.004356731675552856,0.0022871932531720817,0.003950852862439855,0.018601679518058526,0.003436827410446347,0.0026866683120217814,0.003901305099076894,0.014442823546021943,0.003049398040033205,0.0023210065456786585,0.0035339263175909884,0.01665762591273435,0.00424568108027145,0.002278913311488341,0.0036312128724026267,0.017541345160574012,0.0045695355933978,0.0022753291291580874,0.003800115535887612,0.018070304693150522,0.002606804675130281,0.002457475040539522,0.0037090147068766137,0.013718343876368581,0.0031717903133767216,0.002261508516649661,0.003821464663356584,0.018221082856671223,0.0020430473035960668,0.0025310664388842967,0.0045486668287425475,0.019838368311729495,0.003994806102660441,0.0022887592492961523,0.003990174789866755,0.018748024220477562,0.0029554069223933833,0.002318805940954433,0.0035353451610836617,0.016613400985963343,0.003319911285732244,0.002262781575146601,0.003937439944732622,0.01856904566586829,0.003144719295410589,0.0022519135424343417,0.003861094445470947,0.018403891161965558,0.0021357077841322836,0.0026219814018903173,0.004755009542049467,0.02003730801264489,0.0029989623299135357,0.0023990166821617294,0.0039011210446755424,0.018089661635350508,0.0022612397909819834,0.002507058951594615,0.004222447019023717,0.01897481554770701,0.0022607036669551293,0.0024999406838346417,0.004246509468125352,0.019099503291924225,0.0031857202702594814,0.0023663199835196294,0.004077552630968124,0.018998805591863517,0.002271356720935144,0.0025582082811995374,0.004111746542826122,0.017303588385110865,0.0030449998308719525,0.003059568227154796,0.003051366983536939,0.0030679056381302493,0.0031554537582350987,0.003069685538794312,0.003067173070870629,0.0030591613227819495,0.0031070078638892476,0.0030636423267649273,0.0030779429469806503,0.0030571256498584925,0.0030752150105100196,0.003034644159255156,0.00307165709076148,0.0030369303905151282,0.0030414242463259584,0.0030556760910551714,0.0030571461387391198,0.0030737766500820896,0.002983704819445888,0.0030394480536101915,0.0030423041764979343,0.003086666177048277,0.003051267173514638,0.0030865778432885215,0.0030717648949898533,0.0031285406155864208,0.0031235193573180705,0.0030741783760928573,0.0031769902833843683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.003633519067374517,0.002377292383959821,0.003996169751984499,0.018610801123117703,0.00332646355497956,0.002400713972509156,0.004206063061413852,0.019260548108634652,0.00435628179501508,0.0025495111876242,0.003849346221955266,0.01627631806699059,0.002921011420642388,0.0024702467356847112,0.003861336381289827,0.017236127312557324,0.0021905598432850676,0.002603389752231694,0.004141820062937056,0.016437131156098586,0.0030602904227606015,0.0025060046263107503,0.004028187804098753,0.017883245169194772,0.002226235226228255,0.002475137892000751,0.004299135030456362,0.019342042738267614,0.003128569967687909,0.002474632125430835,0.004257190596828511,0.0192769455974553,0.003263008286433814,0.0022798272782464765,0.003798009983431703,0.0182971597250256,0.0023796792095642136,0.002504552035138899,0.003737184593319125,0.014374439118174875,0.002943020107900595,0.0024002361387205793,0.0036072601346768094,0.015560259573453495,0.004118549065034149,0.0022877656720281256,0.003650913766993273,0.017695529987370378,0.0023782348070945274,0.0024127413498779278,0.0038854930980084003,0.01780046125619903,0.004314019334554332,0.0022893096175070475,0.003979082763814645,0.018700587219719733,0.0034607943895243855,0.0026775967376570856,0.0038982979194795197,0.014553897887481158,0.0030661201232700845,0.002320359123786383,0.003543766757607305,0.0167803172541224,0.004181297022899211,0.0022793797958052613,0.0036733016281617617,0.017700310129177978,0.0045062882749601,0.0022738559953988514,0.00384629001174074,0.018231561773561746,0.002568323024071145,0.00245012299168268,0.0036948275382449073,0.013856596586808597,0.002999002566306839,0.0022640305117378697,0.003899397790270447,0.01843431905645567,0.0020153901437890333,0.0025471842476888504,0.004592525714756466,0.01989088039075332,0.0038258145484989015,0.002294080307381564,0.00402262390361149,0.01885945957734558,0.002888454783924274,0.0023204759883932178,0.0035557865560438186,0.016868325732140588,0.0031686043410351227,0.0022647704234398723,0.003978717173547445,0.018699206953109462,0.002988836847174636,0.0022560504039093408,0.0038929941705570827,0.018505380561615183,0.002135068951452321,0.0026252150907772227,0.004764124567353218,0.020046937591836383,0.002937780357761946,0.0023962399875175405,0.003917992908946256,0.018190974453808226,0.0022616980010399346,0.0025074172421445957,0.004228494273579269,0.019006462543260983,0.0022609371715237203,0.0025005449632347085,0.004252353051404836,0.01912420561874519,0.003181893232016184,0.002367399292190246,0.0040821116342738915,0.019016638414609176,0.0022737680184067256,0.002556421098350438,0.0041119490311786406,0.017360872967852218,0.003044870260606408,0.0030588691769338006,0.0030524794897217903,0.0030673494611423787,0.003154548233336333,0.003068771379731202,0.0030661110050947842,0.003058424368156984,0.0030925482569946834,0.003047490041695614,0.0030775164461438517,0.003055722356769791,0.0030743224491514122,0.003035622745635499,0.0030701501701997616,0.00303697724971351,0.0030407984779612365,0.003052334571936739,0.0030512313526225,0.0030735286047131384,0.0029822682569558816,0.003039178198380953,0.0030433148687201445,0.0030862002025756983,0.003049412993325555,0.0030855088736622587,0.003070885213795596,0.0031307194795569524,0.003122535891875506,0.0030734960612073103,0.003176139462450827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00354581943629957,0.0023762997898283587,0.004008573219031742,0.01866704062650028,0.003213585502460552,0.0024049641645226415,0.004229339689001025,0.019316845375913945,0.00432444926146811,0.0025418740882275394,0.003849953045175503,0.016382265474748938,0.0029085523361078915,0.0024674432205860704,0.0038658398939324613,0.01730542728320049,0.0021936830043928954,0.002603105460979968,0.004142056310976047,0.016466514140590045,0.003025183204811586,0.002503310300426714,0.004032385226781428,0.017953660947866247,0.0022143605062154856,0.0024770726181819495,0.0043099507317446465,0.01937136664984749,0.0030969387268147547,0.0024763262813723664,0.0042750352134077385,0.019326441913080913,0.0031466864936804287,0.0022798841183935634,0.003827476431668115,0.018348889674514205,0.002355456834078163,0.002492716466357495,0.0037197109467729675,0.01447091887899142,0.0028639754762387454,0.002395760207899304,0.0035969033687402595,0.015776773001581774,0.00412850861829614,0.002287141497652194,0.003680307286730956,0.017814047983500253,0.002338462939334606,0.002408005248094208,0.0039058503161861673,0.01796077854758147,0.004269171518757586,0.0022914803487420676,0.004003469295298783,0.018786146838752623,0.003474675550373204,0.0026671736822888783,0.003894370424072577,0.014688944252499846,0.0031360628906058376,0.002318739499524648,0.003582026712684063,0.01702161412640038,0.004124507165632044,0.0022799441231562854,0.003698060962234804,0.017791114741709975,0.004474765457038772,0.002274803836829549,0.0038938310972180673,0.018387036359254982,0.002533881610605467,0.0024367753756808093,0.0036731505714715407,0.014055629173942654,0.0029286755197243477,0.002267806339438234,0.00394340266176024,0.018579295199112878,0.001991441874411192,0.0025639122018421582,0.004637045863142459,0.019940398430688063,0.003676780329785013,0.002301668890074632,0.004061567672264689,0.01897798257154911,0.002894511056104757,0.0023198418043422005,0.003590339739899131,0.017089551990340908,0.0031350094624249137,0.002264872063768483,0.0039834811645361266,0.018718083709295074,0.002929067602351677,0.0022582964240294044,0.00391079721362715,0.018563827196753802,0.0021343471850881314,0.002627848655826923,0.0047713612103634125,0.020056032825360205,0.0028959476950711767,0.0023920725819065428,0.003938902797188409,0.018312916036244013,0.002262516812602124,0.0025078282756174335,0.0042322000928328414,0.01902579449965639,0.0022627769317602156,0.002501039229352739,0.004247418050429014,0.019107582673559623,0.0031653154970478752,0.002366512685170866,0.00408336600877492,0.018986544667205847,0.0022748961649082036,0.0025561802275842318,0.004112588973224739,0.017384203397765526,0.0030439680580285045,0.0030586912494831513,0.003062652589229817,0.003067089732042011,0.0031666981535454983,0.003068540247136712,0.0030661390000921197,0.0030584893431885997,0.0030893792167457452,0.0030550993496547287,0.0030751334038508103,0.0030662103075743963,0.003073714934221295,0.0030421861179005653,0.0030799631750170094,0.003048794272476322,0.0030527574188898843,0.0030609909465655048,0.0030566309341301624,0.003071616651129987,0.002979169477045829,0.0030513369519427356,0.0030533296529284873,0.0030838826597733952,0.0030590604294951185,0.0030847473903441763,0.0030710705689724503,0.003141408621025296,0.0031226776321123056,0.0030725370878347666,0.0031765158725969166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0034090637291374648,0.0023744551094427974,0.004027219062846302,0.0187447395625619,0.0031444356558412642,0.002405738393506297,0.004238834287987027,0.019325027583859823,0.00428197158936386,0.00253484450090581,0.0038498433378919084,0.016459963799802194,0.0028714482913667167,0.0024651085962011793,0.0038688335045683094,0.017349221251451,0.002200495337678052,0.0025999138274528585,0.0041383415745365176,0.01648911443909183,0.0029938274177376137,0.0025014635260236806,0.004034854633895937,0.017991791052697666,0.002195572944967839,0.002480132858079901,0.00432931395353596,0.019414847587893132,0.0030688528655365608,0.002476942164366276,0.004283430572695544,0.019347742481094124,0.0030679355241958126,0.0022807919962537426,0.0038544392695052613,0.018431000782491498,0.002324594850674414,0.002482682920102402,0.003706125812765025,0.014604096116324338,0.00278829895559755,0.0023915487048496034,0.0035874519954686664,0.015857341836530887,0.004066411730984525,0.0022868603929845147,0.0037171893518322336,0.017949935040116195,0.0022946211055214142,0.0024022834907882883,0.003933961138940385,0.0181540360224074,0.004232062201527123,0.0022930169387890605,0.0040182637684427055,0.018836729510574465,0.003449253072039537,0.0026549014130918054,0.0038888019125639084,0.01483760602650822,0.003122637191512647,0.0023160551920903927,0.0036233500709307283,0.017255132987365904,0.0041077336963527,0.0022796680335521197,0.0037178580368030243,0.01786231330223359,0.004444318483192173,0.0022743383105691237,0.003919418904006673,0.018470984495163306,0.002500885976229861,0.0024312558265135635,0.0036603565653791554,0.014174762355966198,0.002852739344535777,0.0022734257188164455,0.003986298797585327,0.018721610239287624,0.001974795240737704,0.002589823295791994,0.004705374383374859,0.02000732296096542,0.0035265893717682556,0.0023080566123517545,0.004086015926110338,0.019050835520561915,0.0029145746021371163,0.0023184587716020564,0.0036110768492991405,0.017217502444396366,0.003074383691769858,0.0022662579614386173,0.003999609438732001,0.018770594047096835,0.002915936826242341,0.002259305034669542,0.003925236810068492,0.018610498982979395,0.0021336295505692124,0.002632054152677255,0.004783399927722921,0.020065285064556793,0.002872279351339339,0.0023899367135908176,0.003949043644672523,0.01836801233896183,0.002263603388660361,0.002507835819178599,0.004232163758183574,0.01902593089022445,0.0022635504802039925,0.0025011201297492043,0.004247967756135345,0.019110201500615005,0.003172876533699181,0.0023667447240903984,0.004082693337548475,0.018987944647431206,0.0022769660702017017,0.0025546966994722635,0.0041124333935919155,0.01742098578093999,0.0030447907363524715,0.003058304600687982,0.0030708729895188042,0.0030669862247155386,0.00317530441776054,0.0030676413751349867,0.003065233714449487,0.003057712490282516,0.003089150913886164,0.0030638812271912047,0.0030738667488675897,0.003074181762391756,0.003073235280610322,0.0030529408461580218,0.003087589031073662,0.0030579181204234314,0.0030613268196727685,0.0030698357220160263,0.0030669292840692468,0.0030737022674952033,0.0029823510891290412,0.003060095493555109,0.003060130134013052,0.0030861256859930322,0.003066136952531248,0.0030845619144559363,0.00306994749562074,0.003148561503942571,0.003121433271788228,0.003072004705546306,0.0031751754283545356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.003444522005609226,0.002374466061487902,0.0040209791999612065,0.018716629596223455,0.003169846016812915,0.0024040763843996703,0.004232901441402084,0.019303238076980225,0.004228853651428966,0.0025274116066026104,0.0038496625549305254,0.016537351977081755,0.0028858751885340187,0.0024637406430861467,0.0038694859829755904,0.01736352925082607,0.0021973267554783295,0.002598633660079271,0.004136293759172401,0.016481379309572997,0.002988440384701225,0.002501680126709979,0.004033853208321241,0.01797288446142682,0.0022012394045936487,0.0024779150194100983,0.004318732218632195,0.019387034117524127,0.003068577640722194,0.002476837288871647,0.004286354768633092,0.019349032920947126,0.003064155821607673,0.0022785358428790378,0.003855646221296372,0.01842104200566158,0.0023092443459387514,0.0024818638258992647,0.0037043393312134326,0.014616725168648245,0.0027383885031913684,0.0023938148782891738,0.00358782366484846,0.015753019327776844,0.0040697555143936505,0.0022862657890614243,0.0037159943966811743,0.017940157511631444,0.002286837253815207,0.0024006131334330352,0.003936225948070351,0.018169938743042943,0.004244537712056206,0.002292895210323239,0.004015811208922541,0.018823759466588635,0.003472627560244454,0.0026527313380880395,0.0038881977094775678,0.014859821203870614,0.003130962238506724,0.002315774732313863,0.0036259370867189676,0.017265102347570605,0.004118783116887342,0.002278345792168747,0.003747803200727763,0.017965985685026324,0.0044412368624723855,0.002274125487222512,0.003921095481239029,0.018475360691103452,0.00243903267338009,0.002425399200487598,0.0036404070089752355,0.014325757281801004,0.002792318247853075,0.0022771192520470163,0.004005613957332224,0.018775698046089674,0.0019775249219663215,0.002594803352835218,0.004719451738076536,0.020001988236946516,0.0034453979064404676,0.0023131441096158824,0.004102754266766258,0.019098893753978434,0.0029088288247243127,0.0023174070067748676,0.0036226361054509113,0.01727947865242461,0.003046654984877456,0.002265130399336434,0.003998351954441253,0.018765380126485143,0.002976491616060751,0.0022576286577945777,0.003921583847352019,0.018598049211456434,0.0021325981567008913,0.0026314734185536827,0.004782066821534661,0.02006016339559457,0.0028623963917372886,0.002390093691454442,0.00394643132807722,0.018347721724131405,0.0022606748669208965,0.002507574825667176,0.0042320407243656225,0.019023810880743574,0.002259841056856995,0.0025006472300102053,0.004252485779904676,0.019124759207041875,0.0031461623367830646,0.002367094691292431,0.004087059690931577,0.01900833290255761,0.0022733547923465955,0.0025548595634774813,0.004111428475354185,0.017393499626600615,0.0030460410537309916,0.003059612379831628,0.003080882807737573,0.003068168793687013,0.0031854968109153656,0.0030687860737258045,0.0030669037339323274,0.0030591236168739907,0.003090659427902689,0.0030718901251779278,0.003074449837240055,0.00308448853609572,0.0030746853250378237,0.003058054264712881,0.0030976237869156055,0.003067913837631106,0.0030714208659555113,0.0030795968353782154,0.003072110442143005,0.0030743106987152864,0.0029832087873744913,0.003070035272501828,0.003070188861253728,0.003086488818423859,0.003076240160954007,0.003085961492781976,0.0030714151782659785,0.0031587996609280648,0.003122840441762216,0.0030732556029088075,0.0031766739265349266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0034691187843456216,0.002374813235878541,0.004017560667256898,0.018700886616500448,0.0031483228393559626,0.0024047301260420526,0.004235745236293407,0.01930838433160837,0.004177662543257506,0.002526117757080574,0.003846120278069612,0.016489425010571657,0.002840188457665272,0.002464271874725834,0.0038695421807657766,0.01735407520882007,0.002196019037986017,0.00259982701875287,0.00413647275387141,0.016432358429356038,0.002986833036498872,0.0025019994792589073,0.004032689679020493,0.01795015456153114,0.0022248892015233187,0.002475365143491297,0.004300479726980704,0.01933982196933643,0.003139828657345225,0.0024756705886773804,0.004263807617588621,0.01929293376703177,0.0030571549937192448,0.002280619032836716,0.0038602869516086496,0.018447357731981643,0.002324005649509116,0.002486545569643041,0.0037098185498238906,0.014572820708609418,0.002680247713856081,0.0024054513320351722,0.003598963537909904,0.015587932438805241,0.004123456909483815,0.002286813400115543,0.003678359681412418,0.017799303865727985,0.0022840670856262898,0.0023997687593907274,0.003940493427981071,0.018198814854407604,0.004331687686297387,0.0022894836201496917,0.003969736085769098,0.018662298650073704,0.0034677025376603273,0.0026579293718449514,0.0038912309119368865,0.014799274686332294,0.0031448074421536456,0.0023135315173139722,0.003636202858388732,0.017312756920583643,0.004135615661691654,0.0022776052267524448,0.00376278677394256,0.018017499352270337,0.004419204072241177,0.0022744541146259875,0.003934657466258148,0.018520759481447283,0.002443524499363628,0.002426379475200417,0.003636461659555978,0.014356136504198298,0.002717142194498382,0.002281288447745619,0.004014759913366552,0.01878256385263805,0.0019784454344775435,0.0026016134460399606,0.004735876036502905,0.02003399256371336,0.0033553029964025574,0.002318632795009127,0.004119180050315689,0.01914585183774127,0.002904760622371231,0.0023179632806341046,0.0036268785071042553,0.017298736094542192,0.0031680143636826953,0.002264089561836452,0.003973522339424641,0.01868765317270362,0.003092046897317022,0.002254454197533913,0.0038897727528982755,0.018498716840814226,0.0021329189463604823,0.0026319542872165944,0.0047833535571476645,0.020061883435670044,0.0028379742316644776,0.002393263020981398,0.003939009380636449,0.018299452560311198,0.002263030263868457,0.0025079675651746005,0.004225356096746518,0.018991443156073803,0.0022617132887083873,0.0025008594241419276,0.004250100407441252,0.01911656736212807,0.0031842051029476455,0.002366344186407733,0.004078184663463562,0.01896264800016724,0.002274007545138905,0.0025561722200040525,0.004114394707315934,0.017428761554989278,0.003044750480750586,0.003059469195474132,0.0030680049386631143,0.0030676434561889084,0.0031722339824601406,0.003068236858767263,0.0030662104897398288,0.003058873664196767,0.0030896824860749657,0.0030625766056960784,0.0030715653102894023,0.003071127333331706,0.003074158324347178,0.0030494691658123807,0.003086578868530839,0.0030532512453186815,0.003057315306669606,0.003067296643972192,0.0030651658036262757,0.0030708789614331657,0.0029791447896421464,0.0030558229528682675,0.003057784342368104,0.003083898292954225,0.003064121712599178,0.003085303673715162,0.003071326908221949,0.0031460681169021157,0.003122826587779957,0.0030723978550807737,0.0031762729866616456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
