elec_Region1Beijing,elec_Region2Tianjin,elec_Region3Hebei,elec_Region4Shanxi,elec_Region5Innermongolia,elec_Region6Liaoning,elec_Region7Jilin,elec_Region8Heilongjiang,elec_Region9Shanghai,elec_Region10Jiangsu,elec_Region11Zhejiang,elec_Region12Anhui,elec_Region13Fujian,elec_Region14Jiangxi,elec_Region15Shandong,elec_Region16Henan,elec_Region17Hubei,elec_Region18Hunan,elec_Region19Guangdong,elec_Region20Guangxi,elec_Region21Hainan,elec_Region22Chongqing,elec_Region23Sichuan,elec_Region24Guizhou,elec_Region25Yunnan,elec_Region26Tibet,elec_Region27Shaanxi,elec_Region28Gansu,elec_Region29Qinghai,elec_Region30Ningxia,elec_Region31Xinjiang,natgas_Region1Beijing,natgas_Region2Tianjin,natgas_Region3Hebei,natgas_Region4Shanxi,natgas_Region5Innermongolia,natgas_Region6Liaoning,natgas_Region7Jilin,natgas_Region8Heilongjiang,natgas_Region9Shanghai,natgas_Region10Jiangsu,natgas_Region11Zhejiang,natgas_Region12Anhui,natgas_Region13Fujian,natgas_Region14Jiangxi,natgas_Region15Shandong,natgas_Region16Henan,natgas_Region17Hubei,natgas_Region18Hunan,natgas_Region19Guangdong,natgas_Region20Guangxi,natgas_Region21Hainan,natgas_Region22Chongqing,natgas_Region23Sichuan,natgas_Region24Guizhou,natgas_Region25Yunnan,natgas_Region26Tibet,natgas_Region27Shaanxi,natgas_Region28Gansu,natgas_Region29Qinghai,natgas_Region30Ningxia,natgas_Region31Xinjiang,coal_Region1Beijing,coal_Region2Tianjin,coal_Region3Hebei,coal_Region4Shanxi,coal_Region5Innermongolia,coal_Region6Liaoning,coal_Region7Jilin,coal_Region8Heilongjiang,coal_Region9Shanghai,coal_Region10Jiangsu,coal_Region11Zhejiang,coal_Region12Anhui,coal_Region13Fujian,coal_Region14Jiangxi,coal_Region15Shandong,coal_Region16Henan,coal_Region17Hubei,coal_Region18Hunan,coal_Region19Guangdong,coal_Region20Guangxi,coal_Region21Hainan,coal_Region22Chongqing,coal_Region23Sichuan,coal_Region24Guizhou,coal_Region25Yunnan,coal_Region26Tibet,coal_Region27Shaanxi,coal_Region28Gansu,coal_Region29Qinghai,coal_Region30Ningxia,coal_Region31Xinjiang,uranium_source,h2_Region1Beijing,h2_Region2Tianjin,h2_Region3Hebei,h2_Region4Shanxi,h2_Region5Innermongolia,h2_Region6Liaoning,h2_Region7Jilin,h2_Region8Heilongjiang,h2_Region9Shanghai,h2_Region10Jiangsu,h2_Region11Zhejiang,h2_Region12Anhui,h2_Region13Fujian,h2_Region14Jiangxi,h2_Region15Shandong,h2_Region16Henan,h2_Region17Hubei,h2_Region18Hunan,h2_Region19Guangdong,h2_Region20Guangxi,h2_Region21Hainan,h2_Region22Chongqing,h2_Region23Sichuan,h2_Region24Guizhou,h2_Region25Yunnan,h2_Region26Tibet,h2_Region27Shaanxi,h2_Region28Gansu,h2_Region29Qinghai,h2_Region30Ningxia,h2_Region31Xinjiang,heat_Region1Beijing,heat_Region2Tianjin,heat_Region3Hebei,heat_Region4Shanxi,heat_Region5Innermongolia,heat_Region6Liaoning,heat_Region7Jilin,heat_Region8Heilongjiang,heat_Region9Shanghai,heat_Region10Jiangsu,heat_Region11Zhejiang,heat_Region12Anhui,heat_Region13Fujian,heat_Region14Jiangxi,heat_Region15Shandong,heat_Region16Henan,heat_Region17Hubei,heat_Region18Hunan,heat_Region19Guangdong,heat_Region20Guangxi,heat_Region21Hainan,heat_Region22Chongqing,heat_Region23Sichuan,heat_Region24Guizhou,heat_Region25Yunnan,heat_Region26Tibet,heat_Region27Shaanxi,heat_Region28Gansu,heat_Region29Qinghai,heat_Region30Ningxia,heat_Region31Xinjiang,biomass_Region1Beijing,biomass_Region2Tianjin,biomass_Region3Hebei,biomass_Region4Shanxi,biomass_Region5Innermongolia,biomass_Region6Liaoning,biomass_Region7Jilin,biomass_Region8Heilongjiang,biomass_Region9Shanghai,biomass_Region10Jiangsu,biomass_Region11Zhejiang,biomass_Region12Anhui,biomass_Region13Fujian,biomass_Region14Jiangxi,biomass_Region15Shandong,biomass_Region16Henan,biomass_Region17Hubei,biomass_Region18Hunan,biomass_Region19Guangdong,biomass_Region20Guangxi,biomass_Region21Hainan,biomass_Region22Chongqing,biomass_Region23Sichuan,biomass_Region24Guizhou,biomass_Region25Yunnan,biomass_Region26Tibet,biomass_Region27Shaanxi,biomass_Region28Gansu,biomass_Region29Qinghai,biomass_Region30Ningxia,biomass_Region31Xinjiang,co2_transported_Region12Anhui_to_Hehuai,co2_transported_Region12Anhui_to_Region17Hubei,co2_transported_Region12Anhui_to_Region14Jiangxi,co2_transported_Region12Anhui_to_Region15Shandong,co2_transported_Region1Beijing_to_BohaiOnshore,co2_transported_Region1Beijing_to_Erlian,co2_transported_Region1Beijing_to_Region3Hebei,co2_transported_Region1Beijing_to_Region5Innermongolia,co2_transported_Region1Beijing_to_Region2Tianjin,co2_transported_Region22Chongqing_to_Region24Guizhou,co2_transported_Region22Chongqing_to_Jianghan,co2_transported_Region22Chongqing_to_Nanxiang,co2_transported_Region22Chongqing_to_Region27Shaanxi,co2_transported_Region22Chongqing_to_Region23Sichuan,co2_transported_Region22Chongqing_to_SichuanBasin,co2_transported_Erlian_to_BohaiOffshore,co2_transported_Region13Fujian_to_EastChinaSea,co2_transported_Region13Fujian_to_Region19Guangdong,co2_transported_Region13Fujian_to_Region14Jiangxi,co2_transported_Region13Fujian_to_PearlRiverMouth,co2_transported_Region28Gansu_to_Region30Ningxia,co2_transported_Region28Gansu_to_Region29Qinghai,co2_transported_Region28Gansu_to_SichuanBasin,co2_transported_Region19Guangdong_to_Region20Guangxi,co2_transported_Region19Guangdong_to_Region21Hainan,co2_transported_Region19Guangdong_to_PearlRiverMouth,co2_transported_Region20Guangxi_to_BeibuGulf,co2_transported_Region20Guangxi_to_Region24Guizhou,co2_transported_Region20Guangxi_to_Region21Hainan,co2_transported_Region20Guangxi_to_Region25Yunnan,co2_transported_Region24Guizhou_to_Region25Yunnan,co2_transported_Region21Hainan_to_BeibuGulf,co2_transported_Region21Hainan_to_PearlRiverMouth,co2_transported_Region21Hainan_to_Qiongdongnan,co2_transported_Region3Hebei_to_BohaiOnshore,co2_transported_Region3Hebei_to_Region16Henan,co2_transported_Region3Hebei_to_Region5Innermongolia,co2_transported_Region3Hebei_to_Qinshui,co2_transported_Region3Hebei_to_Region15Shandong,co2_transported_Region3Hebei_to_Region4Shanxi,co2_transported_Region8Heilongjiang_to_Hailar,co2_transported_Region8Heilongjiang_to_Sanjiang,co2_transported_Region8Heilongjiang_to_Songliao,co2_transported_Region16Henan_to_Hehuai,co2_transported_Region16Henan_to_Nanxiang,co2_transported_Region16Henan_to_Qinshui,co2_transported_Region17Hubei_to_Hehuai,co2_transported_Region17Hubei_to_Region18Hunan,co2_transported_Region17Hubei_to_Jianghan,co2_transported_Region17Hubei_to_Nanxiang,co2_transported_Region18Hunan_to_Region22Chongqing,co2_transported_Region18Hunan_to_Region19Guangdong,co2_transported_Region18Hunan_to_Region20Guangxi,co2_transported_Region18Hunan_to_Region24Guizhou,co2_transported_Region18Hunan_to_Jianghan,co2_transported_Region5Innermongolia_to_Erlian,co2_transported_Region5Innermongolia_to_Region30Ningxia,co2_transported_Region5Innermongolia_to_Ordos,co2_transported_Region5Innermongolia_to_YingenEjina,co2_transported_Region10Jiangsu_to_Region12Anhui,co2_transported_Region10Jiangsu_to_Region15Shandong,co2_transported_Region10Jiangsu_to_Subei,co2_transported_Region10Jiangsu_to_Region11Zhejiang,co2_transported_Region14Jiangxi_to_Region19Guangdong,co2_transported_Region14Jiangxi_to_Region17Hubei,co2_transported_Region14Jiangxi_to_Region18Hunan,co2_transported_Region7Jilin_to_Region8Heilongjiang,co2_transported_Region7Jilin_to_NorthYellowSea,co2_transported_Region7Jilin_to_Sanjiang,co2_transported_Region7Jilin_to_Songliao,co2_transported_Region6Liaoning_to_BohaiOffshore,co2_transported_Region6Liaoning_to_Erlian,co2_transported_Region6Liaoning_to_Region7Jilin,co2_transported_Region6Liaoning_to_NorthYellowSea,co2_transported_Region6Liaoning_to_Songliao,co2_transported_Nanxiang_to_Hehuai,co2_transported_Nanxiang_to_Jianghan,co2_transported_Nanxiang_to_Qinshui,co2_transported_Region30Ningxia_to_Ordos,co2_transported_Region30Ningxia_to_YingenEjina,co2_transported_Ordos_to_Qinshui,co2_transported_Qaidam_to_Tarim,co2_transported_Qaidam_to_YingenEjina,co2_transported_Region29Qinghai_to_Region30Ningxia,co2_transported_Region29Qinghai_to_Qaidam,co2_transported_Region29Qinghai_to_YingenEjina,co2_transported_Region27Shaanxi_to_Region28Gansu,co2_transported_Region27Shaanxi_to_Nanxiang,co2_transported_Region27Shaanxi_to_Region30Ningxia,co2_transported_Region27Shaanxi_to_Ordos,co2_transported_Region27Shaanxi_to_Qinshui,co2_transported_Region27Shaanxi_to_SichuanBasin,co2_transported_Region15Shandong_to_BohaiOffshore,co2_transported_Region15Shandong_to_BohaiOnshore,co2_transported_Region15Shandong_to_Hehuai,co2_transported_Region15Shandong_to_Region16Henan,co2_transported_Region15Shandong_to_NorthYellowSea,co2_transported_Region15Shandong_to_SouthYellowSea,co2_transported_Region15Shandong_to_Subei,co2_transported_Region9Shanghai_to_EastChinaSea,co2_transported_Region9Shanghai_to_Region10Jiangsu,co2_transported_Region9Shanghai_to_SouthYellowSea,co2_transported_Region9Shanghai_to_Subei,co2_transported_Region9Shanghai_to_Region11Zhejiang,co2_transported_Region4Shanxi_to_Region5Innermongolia,co2_transported_Region4Shanxi_to_Ordos,co2_transported_Region4Shanxi_to_Qinshui,co2_transported_Region23Sichuan_to_Region28Gansu,co2_transported_Region23Sichuan_to_Region24Guizhou,co2_transported_Region23Sichuan_to_Region29Qinghai,co2_transported_Region23Sichuan_to_SichuanBasin,co2_transported_Region23Sichuan_to_Region26Tibet,co2_transported_Region23Sichuan_to_Region25Yunnan,co2_transported_Songliao_to_Erlian,co2_transported_Songliao_to_Hailar,co2_transported_Region2Tianjin_to_BohaiOffshore,co2_transported_Region2Tianjin_to_BohaiOnshore,co2_transported_Region2Tianjin_to_Erlian,co2_transported_Region26Tibet_to_Qaidam,co2_transported_Region26Tibet_to_Region29Qinghai,co2_transported_Region26Tibet_to_Tarim,co2_transported_TurpanHami_to_Junggar,co2_transported_TurpanHami_to_Qaidam,co2_transported_TurpanHami_to_YingenEjina,co2_transported_Region31Xinjiang_to_Junggar,co2_transported_Region31Xinjiang_to_Qaidam,co2_transported_Region31Xinjiang_to_Tarim,co2_transported_Region31Xinjiang_to_TurpanHami,co2_transported_Region25Yunnan_to_BeibuGulf,co2_transported_Region25Yunnan_to_Region26Tibet,co2_transported_Region11Zhejiang_to_Region12Anhui,co2_transported_Region11Zhejiang_to_EastChinaSea,co2_transported_Region11Zhejiang_to_Region13Fujian,co2_transported_Region11Zhejiang_to_Region14Jiangxi,co2captured_Region1Beijing,co2captured_Region2Tianjin,co2captured_Region3Hebei,co2captured_Region4Shanxi,co2captured_Region5Innermongolia,co2captured_Region6Liaoning,co2captured_Region7Jilin,co2captured_Region8Heilongjiang,co2captured_Region9Shanghai,co2captured_Region10Jiangsu,co2captured_Region11Zhejiang,co2captured_Region12Anhui,co2captured_Region13Fujian,co2captured_Region14Jiangxi,co2captured_Region15Shandong,co2captured_Region16Henan,co2captured_Region17Hubei,co2captured_Region18Hunan,co2captured_Region19Guangdong,co2captured_Region20Guangxi,co2captured_Region21Hainan,co2captured_Region22Chongqing,co2captured_Region23Sichuan,co2captured_Region24Guizhou,co2captured_Region25Yunnan,co2captured_Region26Tibet,co2captured_Region27Shaanxi,co2captured_Region28Gansu,co2captured_Region29Qinghai,co2captured_Region30Ningxia,co2captured_Region31Xinjiang,steelscrap_source_Region1Beijing,steelscrap_source_Region2Tianjin,steelscrap_source_Region3Hebei,steelscrap_source_Region4Shanxi,steelscrap_source_Region5Innermongolia,steelscrap_source_Region6Liaoning,steelscrap_source_Region7Jilin,steelscrap_source_Region8Heilongjiang,steelscrap_source_Region9Shanghai,steelscrap_source_Region10Jiangsu,steelscrap_source_Region11Zhejiang,steelscrap_source_Region12Anhui,steelscrap_source_Region13Fujian,steelscrap_source_Region14Jiangxi,steelscrap_source_Region15Shandong,steelscrap_source_Region16Henan,steelscrap_source_Region17Hubei,steelscrap_source_Region18Hunan,steelscrap_source_Region19Guangdong,steelscrap_source_Region20Guangxi,steelscrap_source_Region21Hainan,steelscrap_source_Region22Chongqing,steelscrap_source_Region23Sichuan,steelscrap_source_Region24Guizhou,steelscrap_source_Region25Yunnan,steelscrap_source_Region26Tibet,steelscrap_source_Region27Shaanxi,steelscrap_source_Region28Gansu,steelscrap_source_Region29Qinghai,steelscrap_source_Region30Ningxia,steelscrap_source_Region31Xinjiang,dri_Region1Beijing,dri_Region2Tianjin,dri_Region3Hebei,dri_Region4Shanxi,dri_Region5Innermongolia,dri_Region6Liaoning,dri_Region7Jilin,dri_Region8Heilongjiang,dri_Region9Shanghai,dri_Region10Jiangsu,dri_Region11Zhejiang,dri_Region12Anhui,dri_Region13Fujian,dri_Region14Jiangxi,dri_Region15Shandong,dri_Region16Henan,dri_Region17Hubei,dri_Region18Hunan,dri_Region19Guangdong,dri_Region20Guangxi,dri_Region21Hainan,dri_Region22Chongqing,dri_Region23Sichuan,dri_Region24Guizhou,dri_Region25Yunnan,dri_Region26Tibet,dri_Region27Shaanxi,dri_Region28Gansu,dri_Region29Qinghai,dri_Region30Ningxia,dri_Region31Xinjiang,alumina_produced_Region1Beijing,alumina_produced_Region2Tianjin,alumina_produced_Region12Anhui,alumina_produced_Region9Shanghai,alumina_produced_Region22Chongqing,alumina_produced_Region13Fujian,alumina_produced_Region28Gansu,alumina_produced_Region19Guangdong,alumina_produced_Region20Guangxi,alumina_produced_Region24Guizhou,alumina_produced_Region21Hainan,alumina_produced_Region3Hebei,alumina_produced_Region8Heilongjiang,alumina_produced_Region16Henan,alumina_produced_Region17Hubei,alumina_produced_Region18Hunan,alumina_produced_Region5Innermongolia,alumina_produced_Region10Jiangsu,alumina_produced_Region14Jiangxi,alumina_produced_Region7Jilin,alumina_produced_Region6Liaoning,alumina_produced_Region30Ningxia,alumina_produced_Region29Qinghai,alumina_produced_Region27Shaanxi,alumina_produced_Region15Shandong,alumina_produced_Region4Shanxi,alumina_produced_Region23Sichuan,alumina_produced_Region26Tibet,alumina_produced_Region31Xinjiang,alumina_produced_Region25Yunnan,alumina_produced_Region11Zhejiang,aluminumscrap_source_Region1Beijing,aluminumscrap_source_Region2Tianjin,aluminumscrap_source_Region12Anhui,aluminumscrap_source_Region9Shanghai,aluminumscrap_source_Region22Chongqing,aluminumscrap_source_Region13Fujian,aluminumscrap_source_Region28Gansu,aluminumscrap_source_Region19Guangdong,aluminumscrap_source_Region20Guangxi,aluminumscrap_source_Region24Guizhou,aluminumscrap_source_Region21Hainan,aluminumscrap_source_Region3Hebei,aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_Region16Henan,aluminumscrap_source_Region17Hubei,aluminumscrap_source_Region18Hunan,aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_Region7Jilin,aluminumscrap_source_Region6Liaoning,aluminumscrap_source_Region30Ningxia,aluminumscrap_source_Region29Qinghai,aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_Region15Shandong,aluminumscrap_source_Region4Shanxi,aluminumscrap_source_Region23Sichuan,aluminumscrap_source_Region26Tibet,aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_Region25Yunnan,aluminumscrap_source_Region11Zhejiang,bauxite_source_Region1Beijing,bauxite_source_Region2Tianjin,bauxite_source_Region12Anhui,bauxite_source_Region9Shanghai,bauxite_source_Region22Chongqing,bauxite_source_Region13Fujian,bauxite_source_Region28Gansu,bauxite_source_Region19Guangdong,bauxite_source_Region20Guangxi,bauxite_source_Region24Guizhou,bauxite_source_Region21Hainan,bauxite_source_Region3Hebei,bauxite_source_Region8Heilongjiang,bauxite_source_Region16Henan,bauxite_source_Region17Hubei,bauxite_source_Region18Hunan,bauxite_source_Region5Innermongolia,bauxite_source_Region10Jiangsu,bauxite_source_Region14Jiangxi,bauxite_source_Region7Jilin,bauxite_source_Region6Liaoning,bauxite_source_Region30Ningxia,bauxite_source_Region29Qinghai,bauxite_source_Region27Shaanxi,bauxite_source_Region15Shandong,bauxite_source_Region4Shanxi,bauxite_source_Region23Sichuan,bauxite_source_Region26Tibet,bauxite_source_Region31Xinjiang,bauxite_source_Region25Yunnan,bauxite_source_Region11Zhejiang,graphite_source_Region1Beijing,graphite_source_Region2Tianjin,graphite_source_Region12Anhui,graphite_source_Region9Shanghai,graphite_source_Region22Chongqing,graphite_source_Region13Fujian,graphite_source_Region28Gansu,graphite_source_Region19Guangdong,graphite_source_Region20Guangxi,graphite_source_Region24Guizhou,graphite_source_Region21Hainan,graphite_source_Region3Hebei,graphite_source_Region8Heilongjiang,graphite_source_Region16Henan,graphite_source_Region17Hubei,graphite_source_Region18Hunan,graphite_source_Region5Innermongolia,graphite_source_Region10Jiangsu,graphite_source_Region14Jiangxi,graphite_source_Region7Jilin,graphite_source_Region6Liaoning,graphite_source_Region30Ningxia,graphite_source_Region29Qinghai,graphite_source_Region27Shaanxi,graphite_source_Region15Shandong,graphite_source_Region4Shanxi,graphite_source_Region23Sichuan,graphite_source_Region26Tibet,graphite_source_Region31Xinjiang,graphite_source_Region25Yunnan,graphite_source_Region11Zhejiang,cog_Region1Beijing,cog_Region2Tianjin,cog_Region3Hebei,cog_Region4Shanxi,cog_Region5Innermongolia,cog_Region6Liaoning,cog_Region7Jilin,cog_Region8Heilongjiang,cog_Region9Shanghai,cog_Region10Jiangsu,cog_Region11Zhejiang,cog_Region12Anhui,cog_Region13Fujian,cog_Region14Jiangxi,cog_Region15Shandong,cog_Region16Henan,cog_Region17Hubei,cog_Region18Hunan,cog_Region19Guangdong,cog_Region20Guangxi,cog_Region21Hainan,cog_Region22Chongqing,cog_Region23Sichuan,cog_Region24Guizhou,cog_Region25Yunnan,cog_Region26Tibet,cog_Region27Shaanxi,cog_Region28Gansu,cog_Region29Qinghai,cog_Region30Ningxia,cog_Region31Xinjiang
45.09768391272609,45.10356365460867,44.31283805523361,42.24975209782616,41.54558518089586,43.330813389066606,42.33131373929262,41.76447643895971,46.663039615090554,45.75722931212371,45.927134566674624,45.14024439466216,45.11043865896804,44.43377873184039,45.86953625818632,45.181504377536335,44.4630958795505,44.43377831123468,46.533369618365576,45.4049298079019,44.03097952890492,43.60315191216357,43.64776898716203,42.7310794944861,43.49954584612993,44.32516965304636,41.01579711666598,41.546209757812484,42.17824971295927,42.178268312414396,40.768881448822796,25.66417961,25.66417961,25.457210420000006,24.784560549999995,19.42923275,25.457210420000006,23.43926082,23.43926082,27.37167543,27.19057739,27.26819083000001,26.517927520000004,27.37167543,25.27611238,25.457210420000006,25.741793060000003,25.27611238,25.27611238,27.37167543,25.741793060000003,22.30093026,22.30093026,22.40441486,22.97358014,22.97358014,27.37167543,19.42923275,20.282980660000003,21.05911512,18.756582880000003,17.61825234,12.9355744,14.25500299,11.383305470000002,10.42607297,6.623014093,13.866935760000002,14.436101030000001,13.168414740000001,14.073904940000004,15.03113746,14.56545678,15.807271920000002,14.772425970000002,17.82522152,15.341591240000001,15.548560430000002,17.074958210000002,17.928706120000005,15.341591240000001,17.72173693,12.418151420000001,15.755529620000003,16.79037557,12.80621866,10.943495940000002,12.9355744,11.46091892,13.68583771,12.54750717,10.141490330000002,6.2090757120000015,2.797922,63.246012754289175,41.02181810510392,34.51816240787044,32.17359184466695,26.7493723787538,40.748536573513086,50.0531863136696,42.04517503524908,42.41945531551367,42.4877688447032,41.29151897058346,46.49513211465784,41.8628769960612,51.1224580634186,42.2175616438767,46.72716599156051,49.60797585403657,51.02166534016531,42.36538326057934,51.618012809475076,41.56756100811731,48.20161605262065,48.10333317892686,41.50341591734383,35.07608920440855,62.13618169690654,34.598213619084724,35.98569123054825,43.28603534993925,38.90983502069361,27.800262405744952,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.13054522479545,64.80661761048309,51.99998299231351,53.999923582559504,47.999891866858,51.999971090567456,44.99997376014179,44.99998753535505,67.85169967545895,57.99998670575588,61.99999067382699,51.99998610972038,61.999973272243324,53.999969234603626,49.99999130271697,47.99998651868365,53.999978741083034,53.99996868278407,65.99998047214768,49.99998315706509,62.95884294048515,59.999932250683884,53.99996522283392,55.99993793885376,49.99987169466726,67.11497013975942,51.99994366037739,56.21782060146154,61.879827703952934,57.999572449941574,49.68073656605463,-7.459698879552523,-0.0,-0.0,-0.0,-1.0619084658691083,-3.5681799710267548,-0.0,-0.0,-0.0,-0.0,-300.24222413323156,-1.6982171303305673,-0.0,-0.0,-2462.5609389783035,-1.1708081984580687,-1.8102282203503055,-0.0,-0.0,-2.2951432975591923,-0.0,-0.0,-2472.1862661437954,-0.0,-0.0,-2.2042261257074713,-0.8008671205358147,-0.0,-0.0,-0.0,-0.0,-0.7920010676259508,-2.1801998267206266,-0.5719726006183398,-1.0452008107145192,-0.0,-0.0,-146.27328885857492,-0.0,-0.0,-7.563375400854478e-7,-0.4648481896082408,-52.2488565866236,-7.409046691000627,-1.52866284406023,-147.61180507835738,-7.578704059470442,-0.0,-299.040441039619,-1.6931455344898818,-0.0,-0.0,-0.0,-0.0,-299.34949804186925,-3.0018113531455692,-0.0,-251.50191154261069,-396.88252475131407,-0.0,-0.0,-1.6547802079644376,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3776026943504511,-0.467636985234885,-47.76425316552688,-1.1708515743150931,-3.544897024982349,-0.0,-1.3604703081561298,-46.78188041182158,-7.54475438789877,-300.2600642116181,-148.2712224441205,-232.80728125602047,-399.6801294674504,-151.12180675653352,-4.066626229344187,-426.5122015818865,-0.0,-2.9278984314824226,-421.1607829758489,-0.0,-1.6828757167663067,-0.0,-253.35293391686037,-148.05902273581688,-2472.016173315407,-1.167011983988825,-1.0463563164329701,-7.3040962980003785,-0.0,-1.3366962285119381,-470.90460976202024,-1.3517909169314408,-1.7223288822972098,-0.0,-390.69377100337323,-1.6473922637947862,-0.0,-0.0,-251.1892420944294,-147.05538346232342,-0.0,-0.0,-0.0,-2467.539879782505,-0.0,-0.0,-4.589088116232373,-7.563375400854478e-7,-1.1833370490620942,-1.0743278701371166,-3.650013593190536,-3.284770231613038,-0.0,-3.9898534594848174,-35.39656666193321,-4.323540256490376,-411.62830560335493,-34.19733496823455,-4.083766807875914,-5.1268921740889475,-2.9414656833610393,-0.6941981627177836,-0.0,-0.0,-1.7108279734110665,-0.0,-0.0,16.284364196165985,4.984994689514828,10.395090773514921,-0.07833773722208108,-1.9904573085389041,11.81855661630263,5.487282369241767,1.2659017421858099,19.15746912835045,15.456668805753852,12.862893032568476,10.017324538145967,10.025690905021895,7.543969417208453,5.616388254073729,0.5320248425891856,5.9449376056366,5.10856257646766,3.6434987517088575,2.5741969098971533,1.0665435657836766,3.9164668822609707,0.8814796929841879,-0.013916980285230036,-0.37220671968558205,-1.4218064604354586,1.112872818481173,-1.5598804895847496,-2.4874502610046565,-135.4583009296137,1.9576588161094093,299.9999590848596,299.9997962598794,300.0001043100405,299.9999885768285,299.9999120430183,300.00005770624114,299.999828271706,299.99969782278083,299.99981519489234,299.99997638881064,299.99964432849896,299.9999197118687,299.99988835156466,299.99986704709727,299.9999518063986,299.9999064944693,299.9999113626438,299.9998453266472,299.9999837662204,300.00000674107,292.6509083471379,299.9999202162403,299.9998388893798,312.8097818739651,299.9999552360431,-0.0,299.999772167628,299.99982468045926,299.99700079476696,299.9998259604617,299.99988246412613,692.395771041618,692.3267799633197,691.3668513874178,691.0886932785064,691.2737105814568,692.4103434470805,692.3812300985039,692.4292628864174,692.4917508576253,692.1196882730397,692.931226710376,692.2815839367016,692.3582406042781,691.8648149389379,692.1498080912664,691.8881979846676,691.5969887111773,691.4381602592339,690.8745068033002,692.472926806596,691.9967899957096,692.3591215325366,691.8748943764299,692.6618719751424,692.5674116684114,-0.0,692.0969684997343,692.567425134312,692.7533005060958,692.0177659919111,692.3926599215948,1132.0019195011266,1132.13238710462,1140.4029124039203,-59464.351444007,1150.6481795325392,1154.5616900785308,1165.1804750439667,-69327.13761055302,1137.0612646886295,1159.72562149841,-77923.11280765444,1132.6798762028752,1176.064958097047,1130.4035690087328,1144.3024517764059,1149.6547438326393,1152.7599455942932,1135.8713584060977,1150.3697668008906,1167.7183579440652,1155.7788025988045,1155.6953046149326,1164.3275562892725,1162.1102619631763,1124.2580515312186,1142.9954427226119,1156.6826835121517,-516.4905418070878,1198.5941862751922,1163.5646874651723,1138.7782288997223,3564.7927357657436,3563.973608812731,3574.6861783103063,3577.0925133557917,3544.8013325387224,3599.239789608467,3535.828756447026,3586.0418878076107,3570.8886118638075,3554.94208759571,3586.0476523903862,3563.1391282104933,3556.3194166698877,3560.9178947071728,3570.7186422415743,3570.410793053399,3554.9992085626077,3573.865905162454,3581.939073944854,3551.2407265664165,3541.49132711989,3532.803767282334,3541.729369019874,3545.8797471468065,3562.061745506237,3556.330814373871,3533.9127272110586,-0.0,3597.940303197398,3544.9588290887687,3579.812904700109,67.50000000061485,67.49999999645547,67.49999999995345,67.50000000006432,67.49999999985431,67.49999999859364,67.500000000005,67.50000000016215,67.49999999991567,67.49999999647633,67.5000000069011,67.49999999994984,67.50000000020037,67.50000000000635,67.50000000019799,67.50000000022257,67.49999999932,67.50000000015108,67.50000000002777,67.50000000032396,67.50000000008431,67.49999999981078,67.50000000316443,67.49999999976978,67.4999999976635,67.50000000101585,67.49999999774192,67.49999999982373,67.49999999964952,67.49999999847057,67.50000000000722,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,258.2805213440153,258.2805213440153,236.75714456534737,193.71039100801144,301.32727490135113,419.7058471840248,495.0376659093626,258.2805213440153,546.6937701781657,279.8038981226833,322.8506516800191,333.6123400693532,0.0,430.4675355733588,344.3740284586871,172.18701422934356,365.89740523735503,368.04974291522177,0.0,0.0,0.0,0.0,344.3740284586871,451.99091235202684,344.3740284586871,0.0,344.3740284586871,0.0,0.0,467.05727609709436,0.0
