elec_Region1Beijing,elec_Region2Tianjin,elec_Region3Hebei,elec_Region4Shanxi,elec_Region5Innermongolia,elec_Region6Liaoning,elec_Region7Jilin,elec_Region8Heilongjiang,elec_Region9Shanghai,elec_Region10Jiangsu,elec_Region11Zhejiang,elec_Region12Anhui,elec_Region13Fujian,elec_Region14Jiangxi,elec_Region15Shandong,elec_Region16Henan,elec_Region17Hubei,elec_Region18Hunan,elec_Region19Guangdong,elec_Region20Guangxi,elec_Region21Hainan,elec_Region22Chongqing,elec_Region23Sichuan,elec_Region24Guizhou,elec_Region25Yunnan,elec_Region26Tibet,elec_Region27Shaanxi,elec_Region28Gansu,elec_Region29Qinghai,elec_Region30Ningxia,elec_Region31Xinjiang,natgas_Region1Beijing,natgas_Region2Tianjin,natgas_Region3Hebei,natgas_Region4Shanxi,natgas_Region5Innermongolia,natgas_Region6Liaoning,natgas_Region7Jilin,natgas_Region8Heilongjiang,natgas_Region9Shanghai,natgas_Region10Jiangsu,natgas_Region11Zhejiang,natgas_Region12Anhui,natgas_Region13Fujian,natgas_Region14Jiangxi,natgas_Region15Shandong,natgas_Region16Henan,natgas_Region17Hubei,natgas_Region18Hunan,natgas_Region19Guangdong,natgas_Region20Guangxi,natgas_Region21Hainan,natgas_Region22Chongqing,natgas_Region23Sichuan,natgas_Region24Guizhou,natgas_Region25Yunnan,natgas_Region26Tibet,natgas_Region27Shaanxi,natgas_Region28Gansu,natgas_Region29Qinghai,natgas_Region30Ningxia,natgas_Region31Xinjiang,coal_Region1Beijing,coal_Region2Tianjin,coal_Region3Hebei,coal_Region4Shanxi,coal_Region5Innermongolia,coal_Region6Liaoning,coal_Region7Jilin,coal_Region8Heilongjiang,coal_Region9Shanghai,coal_Region10Jiangsu,coal_Region11Zhejiang,coal_Region12Anhui,coal_Region13Fujian,coal_Region14Jiangxi,coal_Region15Shandong,coal_Region16Henan,coal_Region17Hubei,coal_Region18Hunan,coal_Region19Guangdong,coal_Region20Guangxi,coal_Region21Hainan,coal_Region22Chongqing,coal_Region23Sichuan,coal_Region24Guizhou,coal_Region25Yunnan,coal_Region26Tibet,coal_Region27Shaanxi,coal_Region28Gansu,coal_Region29Qinghai,coal_Region30Ningxia,coal_Region31Xinjiang,uranium_source,h2_Region1Beijing,h2_Region2Tianjin,h2_Region3Hebei,h2_Region4Shanxi,h2_Region5Innermongolia,h2_Region6Liaoning,h2_Region7Jilin,h2_Region8Heilongjiang,h2_Region9Shanghai,h2_Region10Jiangsu,h2_Region11Zhejiang,h2_Region12Anhui,h2_Region13Fujian,h2_Region14Jiangxi,h2_Region15Shandong,h2_Region16Henan,h2_Region17Hubei,h2_Region18Hunan,h2_Region19Guangdong,h2_Region20Guangxi,h2_Region21Hainan,h2_Region22Chongqing,h2_Region23Sichuan,h2_Region24Guizhou,h2_Region25Yunnan,h2_Region26Tibet,h2_Region27Shaanxi,h2_Region28Gansu,h2_Region29Qinghai,h2_Region30Ningxia,h2_Region31Xinjiang,heat_Region1Beijing,heat_Region2Tianjin,heat_Region3Hebei,heat_Region4Shanxi,heat_Region5Innermongolia,heat_Region6Liaoning,heat_Region7Jilin,heat_Region8Heilongjiang,heat_Region9Shanghai,heat_Region10Jiangsu,heat_Region11Zhejiang,heat_Region12Anhui,heat_Region13Fujian,heat_Region14Jiangxi,heat_Region15Shandong,heat_Region16Henan,heat_Region17Hubei,heat_Region18Hunan,heat_Region19Guangdong,heat_Region20Guangxi,heat_Region21Hainan,heat_Region22Chongqing,heat_Region23Sichuan,heat_Region24Guizhou,heat_Region25Yunnan,heat_Region26Tibet,heat_Region27Shaanxi,heat_Region28Gansu,heat_Region29Qinghai,heat_Region30Ningxia,heat_Region31Xinjiang,biomass_Region1Beijing,biomass_Region2Tianjin,biomass_Region3Hebei,biomass_Region4Shanxi,biomass_Region5Innermongolia,biomass_Region6Liaoning,biomass_Region7Jilin,biomass_Region8Heilongjiang,biomass_Region9Shanghai,biomass_Region10Jiangsu,biomass_Region11Zhejiang,biomass_Region12Anhui,biomass_Region13Fujian,biomass_Region14Jiangxi,biomass_Region15Shandong,biomass_Region16Henan,biomass_Region17Hubei,biomass_Region18Hunan,biomass_Region19Guangdong,biomass_Region20Guangxi,biomass_Region21Hainan,biomass_Region22Chongqing,biomass_Region23Sichuan,biomass_Region24Guizhou,biomass_Region25Yunnan,biomass_Region26Tibet,biomass_Region27Shaanxi,biomass_Region28Gansu,biomass_Region29Qinghai,biomass_Region30Ningxia,biomass_Region31Xinjiang,co2_transported_Region12Anhui_to_Hehuai,co2_transported_Region12Anhui_to_Region17Hubei,co2_transported_Region12Anhui_to_Region14Jiangxi,co2_transported_Region12Anhui_to_Region15Shandong,co2_transported_Region1Beijing_to_BohaiOnshore,co2_transported_Region1Beijing_to_Erlian,co2_transported_Region1Beijing_to_Region3Hebei,co2_transported_Region1Beijing_to_Region5Innermongolia,co2_transported_Region1Beijing_to_Region2Tianjin,co2_transported_Region22Chongqing_to_Region24Guizhou,co2_transported_Region22Chongqing_to_Jianghan,co2_transported_Region22Chongqing_to_Nanxiang,co2_transported_Region22Chongqing_to_Region27Shaanxi,co2_transported_Region22Chongqing_to_Region23Sichuan,co2_transported_Region22Chongqing_to_SichuanBasin,co2_transported_Erlian_to_BohaiOffshore,co2_transported_Region13Fujian_to_EastChinaSea,co2_transported_Region13Fujian_to_Region19Guangdong,co2_transported_Region13Fujian_to_Region14Jiangxi,co2_transported_Region13Fujian_to_PearlRiverMouth,co2_transported_Region28Gansu_to_Region30Ningxia,co2_transported_Region28Gansu_to_Region29Qinghai,co2_transported_Region28Gansu_to_SichuanBasin,co2_transported_Region19Guangdong_to_Region20Guangxi,co2_transported_Region19Guangdong_to_Region21Hainan,co2_transported_Region19Guangdong_to_PearlRiverMouth,co2_transported_Region20Guangxi_to_BeibuGulf,co2_transported_Region20Guangxi_to_Region24Guizhou,co2_transported_Region20Guangxi_to_Region21Hainan,co2_transported_Region20Guangxi_to_Region25Yunnan,co2_transported_Region24Guizhou_to_Region25Yunnan,co2_transported_Region21Hainan_to_BeibuGulf,co2_transported_Region21Hainan_to_PearlRiverMouth,co2_transported_Region21Hainan_to_Qiongdongnan,co2_transported_Region3Hebei_to_BohaiOnshore,co2_transported_Region3Hebei_to_Region16Henan,co2_transported_Region3Hebei_to_Region5Innermongolia,co2_transported_Region3Hebei_to_Qinshui,co2_transported_Region3Hebei_to_Region15Shandong,co2_transported_Region3Hebei_to_Region4Shanxi,co2_transported_Region8Heilongjiang_to_Hailar,co2_transported_Region8Heilongjiang_to_Sanjiang,co2_transported_Region8Heilongjiang_to_Songliao,co2_transported_Region16Henan_to_Hehuai,co2_transported_Region16Henan_to_Nanxiang,co2_transported_Region16Henan_to_Qinshui,co2_transported_Region17Hubei_to_Hehuai,co2_transported_Region17Hubei_to_Region18Hunan,co2_transported_Region17Hubei_to_Jianghan,co2_transported_Region17Hubei_to_Nanxiang,co2_transported_Region18Hunan_to_Region22Chongqing,co2_transported_Region18Hunan_to_Region19Guangdong,co2_transported_Region18Hunan_to_Region20Guangxi,co2_transported_Region18Hunan_to_Region24Guizhou,co2_transported_Region18Hunan_to_Jianghan,co2_transported_Region5Innermongolia_to_Erlian,co2_transported_Region5Innermongolia_to_Region30Ningxia,co2_transported_Region5Innermongolia_to_Ordos,co2_transported_Region5Innermongolia_to_YingenEjina,co2_transported_Region10Jiangsu_to_Region12Anhui,co2_transported_Region10Jiangsu_to_Region15Shandong,co2_transported_Region10Jiangsu_to_Subei,co2_transported_Region10Jiangsu_to_Region11Zhejiang,co2_transported_Region14Jiangxi_to_Region19Guangdong,co2_transported_Region14Jiangxi_to_Region17Hubei,co2_transported_Region14Jiangxi_to_Region18Hunan,co2_transported_Region7Jilin_to_Region8Heilongjiang,co2_transported_Region7Jilin_to_NorthYellowSea,co2_transported_Region7Jilin_to_Sanjiang,co2_transported_Region7Jilin_to_Songliao,co2_transported_Region6Liaoning_to_BohaiOffshore,co2_transported_Region6Liaoning_to_Erlian,co2_transported_Region6Liaoning_to_Region7Jilin,co2_transported_Region6Liaoning_to_NorthYellowSea,co2_transported_Region6Liaoning_to_Songliao,co2_transported_Nanxiang_to_Hehuai,co2_transported_Nanxiang_to_Jianghan,co2_transported_Nanxiang_to_Qinshui,co2_transported_Region30Ningxia_to_Ordos,co2_transported_Region30Ningxia_to_YingenEjina,co2_transported_Ordos_to_Qinshui,co2_transported_Qaidam_to_Tarim,co2_transported_Qaidam_to_YingenEjina,co2_transported_Region29Qinghai_to_Region30Ningxia,co2_transported_Region29Qinghai_to_Qaidam,co2_transported_Region29Qinghai_to_YingenEjina,co2_transported_Region27Shaanxi_to_Region28Gansu,co2_transported_Region27Shaanxi_to_Nanxiang,co2_transported_Region27Shaanxi_to_Region30Ningxia,co2_transported_Region27Shaanxi_to_Ordos,co2_transported_Region27Shaanxi_to_Qinshui,co2_transported_Region27Shaanxi_to_SichuanBasin,co2_transported_Region15Shandong_to_BohaiOffshore,co2_transported_Region15Shandong_to_BohaiOnshore,co2_transported_Region15Shandong_to_Hehuai,co2_transported_Region15Shandong_to_Region16Henan,co2_transported_Region15Shandong_to_NorthYellowSea,co2_transported_Region15Shandong_to_SouthYellowSea,co2_transported_Region15Shandong_to_Subei,co2_transported_Region9Shanghai_to_EastChinaSea,co2_transported_Region9Shanghai_to_Region10Jiangsu,co2_transported_Region9Shanghai_to_SouthYellowSea,co2_transported_Region9Shanghai_to_Subei,co2_transported_Region9Shanghai_to_Region11Zhejiang,co2_transported_Region4Shanxi_to_Region5Innermongolia,co2_transported_Region4Shanxi_to_Ordos,co2_transported_Region4Shanxi_to_Qinshui,co2_transported_Region23Sichuan_to_Region28Gansu,co2_transported_Region23Sichuan_to_Region24Guizhou,co2_transported_Region23Sichuan_to_Region29Qinghai,co2_transported_Region23Sichuan_to_SichuanBasin,co2_transported_Region23Sichuan_to_Region26Tibet,co2_transported_Region23Sichuan_to_Region25Yunnan,co2_transported_Songliao_to_Erlian,co2_transported_Songliao_to_Hailar,co2_transported_Region2Tianjin_to_BohaiOffshore,co2_transported_Region2Tianjin_to_BohaiOnshore,co2_transported_Region2Tianjin_to_Erlian,co2_transported_Region26Tibet_to_Qaidam,co2_transported_Region26Tibet_to_Region29Qinghai,co2_transported_Region26Tibet_to_Tarim,co2_transported_TurpanHami_to_Junggar,co2_transported_TurpanHami_to_Qaidam,co2_transported_TurpanHami_to_YingenEjina,co2_transported_Region31Xinjiang_to_Junggar,co2_transported_Region31Xinjiang_to_Qaidam,co2_transported_Region31Xinjiang_to_Tarim,co2_transported_Region31Xinjiang_to_TurpanHami,co2_transported_Region25Yunnan_to_BeibuGulf,co2_transported_Region25Yunnan_to_Region26Tibet,co2_transported_Region11Zhejiang_to_Region12Anhui,co2_transported_Region11Zhejiang_to_EastChinaSea,co2_transported_Region11Zhejiang_to_Region13Fujian,co2_transported_Region11Zhejiang_to_Region14Jiangxi,co2captured_Region1Beijing,co2captured_Region2Tianjin,co2captured_Region3Hebei,co2captured_Region4Shanxi,co2captured_Region5Innermongolia,co2captured_Region6Liaoning,co2captured_Region7Jilin,co2captured_Region8Heilongjiang,co2captured_Region9Shanghai,co2captured_Region10Jiangsu,co2captured_Region11Zhejiang,co2captured_Region12Anhui,co2captured_Region13Fujian,co2captured_Region14Jiangxi,co2captured_Region15Shandong,co2captured_Region16Henan,co2captured_Region17Hubei,co2captured_Region18Hunan,co2captured_Region19Guangdong,co2captured_Region20Guangxi,co2captured_Region21Hainan,co2captured_Region22Chongqing,co2captured_Region23Sichuan,co2captured_Region24Guizhou,co2captured_Region25Yunnan,co2captured_Region26Tibet,co2captured_Region27Shaanxi,co2captured_Region28Gansu,co2captured_Region29Qinghai,co2captured_Region30Ningxia,co2captured_Region31Xinjiang,steelscrap_source_Region1Beijing,steelscrap_source_Region2Tianjin,steelscrap_source_Region3Hebei,steelscrap_source_Region4Shanxi,steelscrap_source_Region5Innermongolia,steelscrap_source_Region6Liaoning,steelscrap_source_Region7Jilin,steelscrap_source_Region8Heilongjiang,steelscrap_source_Region9Shanghai,steelscrap_source_Region10Jiangsu,steelscrap_source_Region11Zhejiang,steelscrap_source_Region12Anhui,steelscrap_source_Region13Fujian,steelscrap_source_Region14Jiangxi,steelscrap_source_Region15Shandong,steelscrap_source_Region16Henan,steelscrap_source_Region17Hubei,steelscrap_source_Region18Hunan,steelscrap_source_Region19Guangdong,steelscrap_source_Region20Guangxi,steelscrap_source_Region21Hainan,steelscrap_source_Region22Chongqing,steelscrap_source_Region23Sichuan,steelscrap_source_Region24Guizhou,steelscrap_source_Region25Yunnan,steelscrap_source_Region26Tibet,steelscrap_source_Region27Shaanxi,steelscrap_source_Region28Gansu,steelscrap_source_Region29Qinghai,steelscrap_source_Region30Ningxia,steelscrap_source_Region31Xinjiang,dri_Region1Beijing,dri_Region2Tianjin,dri_Region3Hebei,dri_Region4Shanxi,dri_Region5Innermongolia,dri_Region6Liaoning,dri_Region7Jilin,dri_Region8Heilongjiang,dri_Region9Shanghai,dri_Region10Jiangsu,dri_Region11Zhejiang,dri_Region12Anhui,dri_Region13Fujian,dri_Region14Jiangxi,dri_Region15Shandong,dri_Region16Henan,dri_Region17Hubei,dri_Region18Hunan,dri_Region19Guangdong,dri_Region20Guangxi,dri_Region21Hainan,dri_Region22Chongqing,dri_Region23Sichuan,dri_Region24Guizhou,dri_Region25Yunnan,dri_Region26Tibet,dri_Region27Shaanxi,dri_Region28Gansu,dri_Region29Qinghai,dri_Region30Ningxia,dri_Region31Xinjiang,alumina_produced_Region1Beijing,alumina_produced_Region2Tianjin,alumina_produced_Region12Anhui,alumina_produced_Region9Shanghai,alumina_produced_Region22Chongqing,alumina_produced_Region13Fujian,alumina_produced_Region28Gansu,alumina_produced_Region19Guangdong,alumina_produced_Region20Guangxi,alumina_produced_Region24Guizhou,alumina_produced_Region21Hainan,alumina_produced_Region3Hebei,alumina_produced_Region8Heilongjiang,alumina_produced_Region16Henan,alumina_produced_Region17Hubei,alumina_produced_Region18Hunan,alumina_produced_Region5Innermongolia,alumina_produced_Region10Jiangsu,alumina_produced_Region14Jiangxi,alumina_produced_Region7Jilin,alumina_produced_Region6Liaoning,alumina_produced_Region30Ningxia,alumina_produced_Region29Qinghai,alumina_produced_Region27Shaanxi,alumina_produced_Region15Shandong,alumina_produced_Region4Shanxi,alumina_produced_Region23Sichuan,alumina_produced_Region26Tibet,alumina_produced_Region31Xinjiang,alumina_produced_Region25Yunnan,alumina_produced_Region11Zhejiang,aluminumscrap_source_Region1Beijing,aluminumscrap_source_Region2Tianjin,aluminumscrap_source_Region12Anhui,aluminumscrap_source_Region9Shanghai,aluminumscrap_source_Region22Chongqing,aluminumscrap_source_Region13Fujian,aluminumscrap_source_Region28Gansu,aluminumscrap_source_Region19Guangdong,aluminumscrap_source_Region20Guangxi,aluminumscrap_source_Region24Guizhou,aluminumscrap_source_Region21Hainan,aluminumscrap_source_Region3Hebei,aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_Region16Henan,aluminumscrap_source_Region17Hubei,aluminumscrap_source_Region18Hunan,aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_Region7Jilin,aluminumscrap_source_Region6Liaoning,aluminumscrap_source_Region30Ningxia,aluminumscrap_source_Region29Qinghai,aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_Region15Shandong,aluminumscrap_source_Region4Shanxi,aluminumscrap_source_Region23Sichuan,aluminumscrap_source_Region26Tibet,aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_Region25Yunnan,aluminumscrap_source_Region11Zhejiang,bauxite_source_Region1Beijing,bauxite_source_Region2Tianjin,bauxite_source_Region12Anhui,bauxite_source_Region9Shanghai,bauxite_source_Region22Chongqing,bauxite_source_Region13Fujian,bauxite_source_Region28Gansu,bauxite_source_Region19Guangdong,bauxite_source_Region20Guangxi,bauxite_source_Region24Guizhou,bauxite_source_Region21Hainan,bauxite_source_Region3Hebei,bauxite_source_Region8Heilongjiang,bauxite_source_Region16Henan,bauxite_source_Region17Hubei,bauxite_source_Region18Hunan,bauxite_source_Region5Innermongolia,bauxite_source_Region10Jiangsu,bauxite_source_Region14Jiangxi,bauxite_source_Region7Jilin,bauxite_source_Region6Liaoning,bauxite_source_Region30Ningxia,bauxite_source_Region29Qinghai,bauxite_source_Region27Shaanxi,bauxite_source_Region15Shandong,bauxite_source_Region4Shanxi,bauxite_source_Region23Sichuan,bauxite_source_Region26Tibet,bauxite_source_Region31Xinjiang,bauxite_source_Region25Yunnan,bauxite_source_Region11Zhejiang,graphite_source_Region1Beijing,graphite_source_Region2Tianjin,graphite_source_Region12Anhui,graphite_source_Region9Shanghai,graphite_source_Region22Chongqing,graphite_source_Region13Fujian,graphite_source_Region28Gansu,graphite_source_Region19Guangdong,graphite_source_Region20Guangxi,graphite_source_Region24Guizhou,graphite_source_Region21Hainan,graphite_source_Region3Hebei,graphite_source_Region8Heilongjiang,graphite_source_Region16Henan,graphite_source_Region17Hubei,graphite_source_Region18Hunan,graphite_source_Region5Innermongolia,graphite_source_Region10Jiangsu,graphite_source_Region14Jiangxi,graphite_source_Region7Jilin,graphite_source_Region6Liaoning,graphite_source_Region30Ningxia,graphite_source_Region29Qinghai,graphite_source_Region27Shaanxi,graphite_source_Region15Shandong,graphite_source_Region4Shanxi,graphite_source_Region23Sichuan,graphite_source_Region26Tibet,graphite_source_Region31Xinjiang,graphite_source_Region25Yunnan,graphite_source_Region11Zhejiang,cog_Region1Beijing,cog_Region2Tianjin,cog_Region3Hebei,cog_Region4Shanxi,cog_Region5Innermongolia,cog_Region6Liaoning,cog_Region7Jilin,cog_Region8Heilongjiang,cog_Region9Shanghai,cog_Region10Jiangsu,cog_Region11Zhejiang,cog_Region12Anhui,cog_Region13Fujian,cog_Region14Jiangxi,cog_Region15Shandong,cog_Region16Henan,cog_Region17Hubei,cog_Region18Hunan,cog_Region19Guangdong,cog_Region20Guangxi,cog_Region21Hainan,cog_Region22Chongqing,cog_Region23Sichuan,cog_Region24Guizhou,cog_Region25Yunnan,cog_Region26Tibet,cog_Region27Shaanxi,cog_Region28Gansu,cog_Region29Qinghai,cog_Region30Ningxia,cog_Region31Xinjiang
50.148321753525735,50.976047632208775,49.274920609925914,48.385023448190914,41.815584522351045,49.71651666166308,43.19299522832967,44.2208158306903,51.33063083519192,52.15341698091837,50.51736094802768,51.228607801372036,44.18809973424064,43.53145185040515,50.153522004515615,49.137396086949195,45.626395063092,44.72310246858006,45.2877071259645,39.864722900098194,44.17125932412871,44.741387727854395,45.508651439235074,39.856908350505655,40.86894740567364,46.21830475576943,42.511076892164525,41.95012309532678,42.58571063572198,42.6497785995382,28.05568581843393,25.664179609999998,25.664179609999998,25.457210419999996,24.78456055,19.42923275,25.457210419999996,23.43926082,23.43926082,27.371675430000003,27.19057739,27.268190830000005,26.51792752,27.371675430000003,25.276112380000004,25.457210419999996,25.74179306,25.276112380000004,25.276112380000004,27.371675430000003,25.74179306,22.300930260000005,22.300930260000005,22.404414860000003,22.97358014,22.97358014,27.371675430000003,19.42923275,20.282980659999996,21.05911512,18.75658288,17.61825234,12.935574399999998,14.25500299,11.383305469999998,10.42607297,6.623014093,13.86693576,14.43610103,13.168414740000001,14.073904939999998,15.03113746,14.565456779999998,15.80727192,14.77242597,17.82522152,15.341591239999998,15.54856043,17.07495821,17.92870612,15.341591239999998,17.72173693,12.418151420000001,15.75552962,16.79037557,12.80621866,10.94349594,12.935574399999998,11.460918919999997,13.68583771,12.54750717,10.141490329999998,6.209075712,2.797922,54.62859878089852,48.44526362848817,39.96632943984225,37.02471725114623,31.13757812948232,49.25573179080002,54.49358252484355,51.77023671981335,49.02193166148656,50.154428815260566,47.57471896947753,52.40060134439,48.494908198077134,51.70905500396623,46.33833968434022,51.86287482347241,54.738920211515534,55.267261652091555,50.65192403230917,56.91694142631718,57.854225221993744,53.06450424370019,54.19666904149516,53.04130174096585,41.953225551649275,59.25921609206394,38.534301180737195,38.34915536942857,49.441577325630305,47.08661107268047,35.88885094275428,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.58113225143174,65.9726633413124,51.99466047848202,53.970143258229854,47.95357626563905,51.98971018198717,44.991632719350264,44.99640518032805,67.27538693356153,57.995937244945104,60.94174569236037,52.001423170177695,59.428540179532554,53.99035882426307,49.99926738187483,48.02925879988648,53.99346325677834,53.99059628014679,65.34392807569354,49.99406258513324,62.89512610197485,59.97388957873071,53.98942062883404,55.96276742904646,49.94705593563108,67.00585405250665,51.98060771533927,56.58155001881685,61.29744270613908,57.74893687180127,45.28569736630061,-5.655624374742481,-4.050266378213227,-4.050266378213227,-4.050266378213227,-0.6992665837086512,-2.5502735285949654,-0.0,-0.0,-0.0,-0.0,-201.54190710077432,-1.2112805696809017,-0.0,-0.0,-2083.1792385009803,-0.789658548649626,-1.1859049111215256,-0.0,-0.0,-1.3725165163878406,-52.36152487784532,-52.36152487784532,-1602.0073926385285,-0.04386952370984698,-0.04386952370984698,-1.4719257691524577,-0.5328443093884604,-0.0,-0.0,-0.0,-104.08923232023176,-0.6710834642448217,-1.597808320788173,-0.39887924329620283,-0.7314585959041547,-0.0,-0.0,-97.86970657694918,-0.0,-0.0,-0.0007783316993321001,-0.32330095866745917,-28.291613620710887,-5.353007516214043,-1.2776837250189326,-98.55904976875334,-5.130994850834045,-0.0,-201.43665631982998,-1.186907353380639,-66.98737364443309,-66.98737364443309,-66.98737364443309,-66.98737364443309,-198.26810054877896,-2.094198390210333,-0.7036358123141657,-172.06091122221443,-285.71031741225113,-0.0,-0.0,-1.1318421463279433,-0.0,-287.2840741998013,-287.2840741998013,-287.2840741998013,-0.0,-0.933590611274718,-0.3108128011732172,-29.36328619331122,-0.8096287444090026,-2.4695502592471676,-0.0,-0.9313154252891152,-32.46345887728066,-5.087996394766879,-205.9176597489265,-100.08949433557402,-178.87923339349393,-289.26929404651213,-105.48758611755319,-2.9021253277378625,-286.6000432867896,-1.0736604013232223,-2.1684316414773517,-280.838682360846,-0.0,-1.1301403296767105,-0.0,-169.30308875223693,-98.46093421910378,-1680.6648469202935,-0.8102232150410071,-0.7213173986905494,-4.704839061905561,-0.0,-0.9429530585156553,-293.9597878062819,-1.1004192058908668,-1.163767275043768,-0.0,-271.3759553168687,-1.4303107127106445,-0.0,-80.99003873765984,-160.93587612325285,-88.66779133594106,-72.21976403303306,-72.21976403303306,-72.21976403303306,-1807.0523378440748,-72.21976403303306,-72.21976403303306,-3.4756289679101875,-0.0007783316993321001,-0.8039425860395857,-0.7060279615544841,-2.48786523065928,-2.3865796219044326,-0.0,-3.145640845781532,-23.91056498837425,-2.023105291178452,-287.8376915331578,-22.763457264628506,-2.0766666847109554,-2.7031977866632904,-1.864098936753529,-0.5412647371791842,-0.0,-0.0,-1.1519903548033292,-0.0,-0.0,2.0690225867709793,3.7191161002726942,0.6322913684273543,-80.99003873765984,-0.7036358123141657,4.0257529466763815,2.7396335304651696,1.3256351277792506,1.8816792817858257,0.42422991235977225,0.338548115825231,-4.050266378213227,1.9546720293220108,-287.2840741998013,4.7195378765366245,0.623517516204623,0.6660242274811397,-66.98737364443309,-0.04386952370984698,1.1556309950978754,3.502159167900638,0.15197995493188635,-72.21976403303306,-104.08923232023176,1.0124584070096534,0.18935296468246895,0.47741404131640897,-52.36152487784532,-1.0736604013232223,-113.10725454500133,0.80590562194253,299.98458291064054,297.08555252773255,300.07035115463987,299.9937581768619,299.961851741784,299.9464536685838,299.91868402945653,299.8578784877604,299.92146087608916,299.99318314083337,299.8469146784053,299.96722614516995,299.9557675673692,299.94157316487446,295.101999159853,299.676174142333,299.96263502771325,299.9323940892891,299.96156142769007,299.9951450336086,291.2164733269531,299.7198339024457,299.9214958478481,287.12379878772833,299.9203568827136,-0.0,299.8930314464002,299.90612543464573,298.49270952655826,299.8700241061277,299.9326181679402,13529.231310542158,13529.302705500364,13527.602754888341,13527.959050259486,13526.886919515835,13529.960725593803,13529.994967524206,13530.257860585292,13530.006783462743,13530.143717236333,13530.274067045737,13530.125664347303,13532.088581511007,13530.668636525561,13528.863204473855,13529.310776475966,13530.109669571088,13530.924089973576,13534.443038907337,13531.386479332235,13531.392217483231,13530.827043084204,13531.310586538146,13532.750527863835,13532.13039140329,-0.0,13527.300493144796,13528.461058131063,13529.733362894369,13526.603138166094,13525.040208387754,911.7477932813226,906.2154848652937,912.9991458008363,918.31828638989,941.9958763670218,970.7709251355652,976.5610797368438,952.7727651984651,980.325012160359,974.0847053092203,956.8059026821054,913.0374955483279,-51344.310869467794,917.7364767895905,950.8380222620034,954.2138757699684,963.7986202276386,908.4344139498702,968.1344524026841,970.2798354654931,926.3258879541329,966.9978729242226,-67087.84167813051,966.3579145977748,912.07097988095,915.2684764983962,943.0503840410829,-535.5889964501769,1099.0792102015164,976.244928027477,924.4382519959062,2809.363760721344,2809.116763432903,2817.755685316229,2822.361864157391,2795.0797812341157,2835.953488052178,2828.9587782941794,2806.651164824902,2805.5058495148946,2802.4711192138802,2820.6193381732396,2802.5190043884863,2842.9798088381403,2805.2647556522884,2819.927010055887,2815.737165128463,2805.733720185081,2816.820678910709,2825.3847870682375,2837.85739881614,2828.314269608103,2819.4093138293656,2828.195657022244,2818.8256302661675,2808.173515808606,2798.614027917753,2806.970864447039,-0.0,2883.234085350624,2812.7858775359305,2826.0047446275225,67.49999999996848,67.49999999990635,67.50000000009992,67.50000000102166,67.49999999948787,67.50000000032614,67.4999999997497,67.4999999999646,67.49999999907102,67.49999999997141,67.49999999919407,67.4999999993304,67.49999999971789,67.5000000001076,67.50000000003756,67.49999999944379,67.50000000536983,67.50000000087407,67.50000000265769,67.49999999966008,67.49999999747634,67.49999999981529,67.50000000009271,67.49999999995012,67.49999999459244,67.49999999989811,67.49999999988009,67.50000000001454,67.49999999996224,67.50000000011127,67.49999999992345,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,258.28052134401526,258.28052134401526,236.75714456534732,193.71039100801147,301.32727490135113,419.70584718402483,495.0376659093626,258.28052134401526,546.6937701781657,279.8038981226832,322.8506516800191,333.6123400693531,0.0,430.4675355733588,344.374028458687,172.1870142293435,365.897405237355,368.04974291522177,0.0,0.0,0.0,0.0,344.374028458687,451.99091235202684,344.374028458687,0.0,344.374028458687,0.0,0.0,467.0572760970943,0.0
