commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region22Chongqing_aluminum_Region18Hunan,aluminum_transport_Region22Chongqing_to_Region18Hunan,aluminum_transport_Region22Chongqing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.7552482981623885,0.0,0.0,2.7552482981623885
Aluminum,aluminum_Region22Chongqing_aluminum_Region19Guangdong,aluminum_transport_Region22Chongqing_to_Region19Guangdong,aluminum_transport_Region22Chongqing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.721249950452583,0.4772782955658428,0.0,0.24397165488674025
Aluminum,aluminum_Region22Chongqing_aluminum_Region20Guangxi,aluminum_transport_Region22Chongqing_to_Region20Guangxi,aluminum_transport_Region22Chongqing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.42235730686549333,0.27472894590055197,0.0,0.14762836096494134
Aluminum,aluminum_Region22Chongqing_aluminum_Region21Hainan,aluminum_transport_Region22Chongqing_to_Region21Hainan,aluminum_transport_Region22Chongqing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.21235622948173394,0.056350013202181415,0.0,0.15600621627955252
Aluminum,aluminum_Region22Chongqing_aluminum_Region23Sichuan,aluminum_transport_Region22Chongqing_to_Region23Sichuan,aluminum_transport_Region22Chongqing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20903.672739001104,0.0,0.0,20903.672739001104
Aluminum,aluminum_Region22Chongqing_aluminum_Region24Guizhou,aluminum_transport_Region22Chongqing_to_Region24Guizhou,aluminum_transport_Region22Chongqing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.8168303138752921,0.0,0.0,0.8168303138752921
Aluminum,aluminum_Region22Chongqing_aluminum_Region25Yunnan,aluminum_transport_Region22Chongqing_to_Region25Yunnan,aluminum_transport_Region22Chongqing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.9904899588282408,0.0,0.0,0.9904899588282408
Aluminum,aluminum_Region22Chongqing_aluminum_Region27Shaanxi,aluminum_transport_Region22Chongqing_to_Region27Shaanxi,aluminum_transport_Region22Chongqing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.0538252042988034,0.0,0.0,3.0538252042988034
Aluminum,aluminum_Region22Chongqing_aluminum_Region28Gansu,aluminum_transport_Region22Chongqing_to_Region28Gansu,aluminum_transport_Region22Chongqing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.6049239581458833,0.0,0.0,0.6049239581458833
Aluminum,aluminum_Region22Chongqing_aluminum_Region29Qinghai,aluminum_transport_Region22Chongqing_to_Region29Qinghai,aluminum_transport_Region22Chongqing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.7230057509959728,0.0,0.0,0.7230057509959728
Aluminum,aluminum_Region22Chongqing_aluminum_Region30Ningxia,aluminum_transport_Region22Chongqing_to_Region30Ningxia,aluminum_transport_Region22Chongqing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.5178773018747197,0.0,0.0,0.5178773018747197
Aluminum,aluminum_Region22Chongqing_aluminum_Region31Xinjiang,aluminum_transport_Region22Chongqing_to_Region31Xinjiang,aluminum_transport_Region22Chongqing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1933590727599127,0.0,0.0,0.1933590727599127
Aluminum,aluminum_Region23Sichuan_aluminum_Region1Beijing,aluminum_transport_Region23Sichuan_to_Region1Beijing,aluminum_transport_Region23Sichuan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1387363791739746,0.03009251338250339,0.0,0.10864386579147121
Aluminum,aluminum_Region23Sichuan_aluminum_Region2Tianjin,aluminum_transport_Region23Sichuan_to_Region2Tianjin,aluminum_transport_Region23Sichuan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1370177633898519,0.019992040602313743,0.0,0.11702572278753814
Aluminum,aluminum_Region23Sichuan_aluminum_Region3Hebei,aluminum_transport_Region23Sichuan_to_Region3Hebei,aluminum_transport_Region23Sichuan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.14987519963490903,0.030446039648943296,0.0,0.11942915998596573
Aluminum,aluminum_Region23Sichuan_aluminum_Region4Shanxi,aluminum_transport_Region23Sichuan_to_Region4Shanxi,aluminum_transport_Region23Sichuan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1751530550894577,0.06244228269789508,0.0,0.11271077239156262
Aluminum,aluminum_Region23Sichuan_aluminum_Region5Innermongolia,aluminum_transport_Region23Sichuan_to_Region5Innermongolia,aluminum_transport_Region23Sichuan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.11420323563182058,0.02735138049211308,0.0,0.0868518551397075
Aluminum,aluminum_Region23Sichuan_aluminum_Region6Liaoning,aluminum_transport_Region23Sichuan_to_Region6Liaoning,aluminum_transport_Region23Sichuan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10931958207478404,0.0,0.0,0.10931958207478404
Aluminum,aluminum_Region23Sichuan_aluminum_Region7Jilin,aluminum_transport_Region23Sichuan_to_Region7Jilin,aluminum_transport_Region23Sichuan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07884283516105524,0.0,0.0,0.07884283516105524
Aluminum,aluminum_Region23Sichuan_aluminum_Region8Heilongjiang,aluminum_transport_Region23Sichuan_to_Region8Heilongjiang,aluminum_transport_Region23Sichuan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08037203389681356,0.0,0.0,0.08037203389681356
Aluminum,aluminum_Region23Sichuan_aluminum_Region9Shanghai,aluminum_transport_Region23Sichuan_to_Region9Shanghai,aluminum_transport_Region23Sichuan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1933832410440754,0.0,0.0,0.1933832410440754
Aluminum,aluminum_Region23Sichuan_aluminum_Region10Jiangsu,aluminum_transport_Region23Sichuan_to_Region10Jiangsu,aluminum_transport_Region23Sichuan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.23543402337541045,0.0,0.0,0.23543402337541045
Aluminum,aluminum_Region23Sichuan_aluminum_Region11Zhejiang,aluminum_transport_Region23Sichuan_to_Region11Zhejiang,aluminum_transport_Region23Sichuan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.17495317552775863,0.0,0.0,0.17495317552775863
Aluminum,aluminum_Region23Sichuan_aluminum_Region12Anhui,aluminum_transport_Region23Sichuan_to_Region12Anhui,aluminum_transport_Region23Sichuan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.23081212126366457,0.0,0.0,0.23081212126366457
Aluminum,aluminum_Region23Sichuan_aluminum_Region13Fujian,aluminum_transport_Region23Sichuan_to_Region13Fujian,aluminum_transport_Region23Sichuan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1252361597043335,0.002067079145581782,0.0,0.12316908055875171
Aluminum,aluminum_Region23Sichuan_aluminum_Region14Jiangxi,aluminum_transport_Region23Sichuan_to_Region14Jiangxi,aluminum_transport_Region23Sichuan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.17716191250895474,0.014158579248033765,0.0,0.16300333326092098
Aluminum,aluminum_Region23Sichuan_aluminum_Region15Shandong,aluminum_transport_Region23Sichuan_to_Region15Shandong,aluminum_transport_Region23Sichuan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.14436047447875103,0.005682106138847065,0.0,0.13867836833990396
Aluminum,aluminum_Region23Sichuan_aluminum_Region16Henan,aluminum_transport_Region23Sichuan_to_Region16Henan,aluminum_transport_Region23Sichuan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.2277835827394984,0.01778947668248196,0.0,0.20999410605701643
Aluminum,aluminum_Region23Sichuan_aluminum_Region17Hubei,aluminum_transport_Region23Sichuan_to_Region17Hubei,aluminum_transport_Region23Sichuan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.23137742479115506,0.011917486212698003,0.0,0.21945993857845705
Aluminum,aluminum_Region23Sichuan_aluminum_Region18Hunan,aluminum_transport_Region23Sichuan_to_Region18Hunan,aluminum_transport_Region23Sichuan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.23730039854943571,0.0769328407219379,0.0,0.16036755782749781
Aluminum,aluminum_Region23Sichuan_aluminum_Region19Guangdong,aluminum_transport_Region23Sichuan_to_Region19Guangdong,aluminum_transport_Region23Sichuan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.37275408688554806,0.27044226535067006,0.0,0.10231182153487801
Aluminum,aluminum_Region23Sichuan_aluminum_Region20Guangxi,aluminum_transport_Region23Sichuan_to_Region20Guangxi,aluminum_transport_Region23Sichuan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.28299176725634984,0.19627771364021757,0.0,0.08671405361613227
Aluminum,aluminum_Region23Sichuan_aluminum_Region21Hainan,aluminum_transport_Region23Sichuan_to_Region21Hainan,aluminum_transport_Region23Sichuan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.17188334070911804,0.07999450697289782,0.0,0.09188883373622021
Aluminum,aluminum_Region23Sichuan_aluminum_Region22Chongqing,aluminum_transport_Region23Sichuan_to_Region22Chongqing,aluminum_transport_Region23Sichuan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.5284910923830728,0.3631643194933602,0.0,0.1653267728897126
Aluminum,aluminum_Region23Sichuan_aluminum_Region24Guizhou,aluminum_transport_Region23Sichuan_to_Region24Guizhou,aluminum_transport_Region23Sichuan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.288544707842541,0.11203313679277455,0.0,0.17651157104976645
Aluminum,aluminum_Region23Sichuan_aluminum_Region25Yunnan,aluminum_transport_Region23Sichuan_to_Region25Yunnan,aluminum_transport_Region23Sichuan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.3276378176188106,0.023185947068499302,0.0,0.3044518705503113
Aluminum,aluminum_Region23Sichuan_aluminum_Region27Shaanxi,aluminum_transport_Region23Sichuan_to_Region27Shaanxi,aluminum_transport_Region23Sichuan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.32039328291649827,0.0,0.0,0.32039328291649827
Aluminum,aluminum_Region23Sichuan_aluminum_Region28Gansu,aluminum_transport_Region23Sichuan_to_Region28Gansu,aluminum_transport_Region23Sichuan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.24067224088268252,0.0,0.0,0.24067224088268252
Aluminum,aluminum_Region23Sichuan_aluminum_Region29Qinghai,aluminum_transport_Region23Sichuan_to_Region29Qinghai,aluminum_transport_Region23Sichuan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.34248078597796044,0.0,0.0,0.34248078597796044
Aluminum,aluminum_Region23Sichuan_aluminum_Region30Ningxia,aluminum_transport_Region23Sichuan_to_Region30Ningxia,aluminum_transport_Region23Sichuan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.24287318788060464,0.0,0.0,0.24287318788060464
Aluminum,aluminum_Region23Sichuan_aluminum_Region31Xinjiang,aluminum_transport_Region23Sichuan_to_Region31Xinjiang,aluminum_transport_Region23Sichuan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1380197722604356,0.0,0.0,0.1380197722604356
Aluminum,aluminum_Region24Guizhou_aluminum_Region1Beijing,aluminum_transport_Region24Guizhou_to_Region1Beijing,aluminum_transport_Region24Guizhou_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13834912776209474,0.0,0.0,0.13834912776209474
Aluminum,aluminum_Region24Guizhou_aluminum_Region2Tianjin,aluminum_transport_Region24Guizhou_to_Region2Tianjin,aluminum_transport_Region24Guizhou_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.15795324159863772,0.0,0.0,0.15795324159863772
Aluminum,aluminum_Region24Guizhou_aluminum_Region3Hebei,aluminum_transport_Region24Guizhou_to_Region3Hebei,aluminum_transport_Region24Guizhou_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.15712040774111308,0.0,0.0,0.15712040774111308
Aluminum,aluminum_Region24Guizhou_aluminum_Region4Shanxi,aluminum_transport_Region24Guizhou_to_Region4Shanxi,aluminum_transport_Region24Guizhou_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.14354151715516028,0.0,0.0,0.14354151715516028
Aluminum,aluminum_Region24Guizhou_aluminum_Region5Innermongolia,aluminum_transport_Region24Guizhou_to_Region5Innermongolia,aluminum_transport_Region24Guizhou_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10051651205989323,0.0,0.0,0.10051651205989323
Aluminum,aluminum_Region24Guizhou_aluminum_Region6Liaoning,aluminum_transport_Region24Guizhou_to_Region6Liaoning,aluminum_transport_Region24Guizhou_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.14173022711547317,0.0,0.0,0.14173022711547317
Aluminum,aluminum_Region24Guizhou_aluminum_Region7Jilin,aluminum_transport_Region24Guizhou_to_Region7Jilin,aluminum_transport_Region24Guizhou_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09383280205406122,0.0,0.0,0.09383280205406122
Aluminum,aluminum_Region24Guizhou_aluminum_Region8Heilongjiang,aluminum_transport_Region24Guizhou_to_Region8Heilongjiang,aluminum_transport_Region24Guizhou_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09572550034328507,0.0,0.0,0.09572550034328507
Aluminum,aluminum_Region24Guizhou_aluminum_Region9Shanghai,aluminum_transport_Region24Guizhou_to_Region9Shanghai,aluminum_transport_Region24Guizhou_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.7185040273026766,0.0,0.0,1.7185040273026766
Aluminum,aluminum_Region24Guizhou_aluminum_Region10Jiangsu,aluminum_transport_Region24Guizhou_to_Region10Jiangsu,aluminum_transport_Region24Guizhou_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},53.56300856862938,0.0,0.0,53.56300856862938
Aluminum,aluminum_Region24Guizhou_aluminum_Region11Zhejiang,aluminum_transport_Region24Guizhou_to_Region11Zhejiang,aluminum_transport_Region24Guizhou_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.3256230759605825,0.0,0.0,1.3256230759605825
Aluminum,aluminum_Region24Guizhou_aluminum_Region12Anhui,aluminum_transport_Region24Guizhou_to_Region12Anhui,aluminum_transport_Region24Guizhou_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5986.690745650957,0.0,0.0,5986.690745650957
Aluminum,aluminum_Region24Guizhou_aluminum_Region13Fujian,aluminum_transport_Region24Guizhou_to_Region13Fujian,aluminum_transport_Region24Guizhou_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4459.610121225477,0.0,0.0,4459.610121225477
Aluminum,aluminum_Region24Guizhou_aluminum_Region14Jiangxi,aluminum_transport_Region24Guizhou_to_Region14Jiangxi,aluminum_transport_Region24Guizhou_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},10291.655944853934,0.0,0.0,10291.655944853934
Aluminum,aluminum_Region24Guizhou_aluminum_Region15Shandong,aluminum_transport_Region24Guizhou_to_Region15Shandong,aluminum_transport_Region24Guizhou_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.23127274331636843,0.0,0.0,0.23127274331636843
Aluminum,aluminum_Region24Guizhou_aluminum_Region16Henan,aluminum_transport_Region24Guizhou_to_Region16Henan,aluminum_transport_Region24Guizhou_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.45840372178823297,0.0,0.0,0.45840372178823297
Aluminum,aluminum_Region24Guizhou_aluminum_Region17Hubei,aluminum_transport_Region24Guizhou_to_Region17Hubei,aluminum_transport_Region24Guizhou_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},17841.027867591845,0.0,0.0,17841.027867591845
Aluminum,aluminum_Region24Guizhou_aluminum_Region18Hunan,aluminum_transport_Region24Guizhou_to_Region18Hunan,aluminum_transport_Region24Guizhou_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12793.118665818616,0.0,0.0,12793.118665818616
Aluminum,aluminum_Region24Guizhou_aluminum_Region19Guangdong,aluminum_transport_Region24Guizhou_to_Region19Guangdong,aluminum_transport_Region24Guizhou_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3535.808806264099,1749.557037480286,0.0,1786.251768783813
Aluminum,aluminum_Region24Guizhou_aluminum_Region20Guangxi,aluminum_transport_Region24Guizhou_to_Region20Guangxi,aluminum_transport_Region24Guizhou_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.0258847606144361,0.55290109804265,0.0,0.47298366257178615
Aluminum,aluminum_Region24Guizhou_aluminum_Region21Hainan,aluminum_transport_Region24Guizhou_to_Region21Hainan,aluminum_transport_Region24Guizhou_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.2938052036399719,0.01564825718986934,0.0,0.2781569464501026
Aluminum,aluminum_Region24Guizhou_aluminum_Region22Chongqing,aluminum_transport_Region24Guizhou_to_Region22Chongqing,aluminum_transport_Region24Guizhou_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.7107631180765753,0.0,0.0,0.7107631180765753
Aluminum,aluminum_Region24Guizhou_aluminum_Region23Sichuan,aluminum_transport_Region24Guizhou_to_Region23Sichuan,aluminum_transport_Region24Guizhou_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.2709422681243248,0.0,0.0,2.2709422681243248
Aluminum,aluminum_Region24Guizhou_aluminum_Region25Yunnan,aluminum_transport_Region24Guizhou_to_Region25Yunnan,aluminum_transport_Region24Guizhou_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},18680.65409651455,0.0,0.0,18680.65409651455
Aluminum,aluminum_Region24Guizhou_aluminum_Region27Shaanxi,aluminum_transport_Region24Guizhou_to_Region27Shaanxi,aluminum_transport_Region24Guizhou_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.7195295186634003,0.0,0.0,0.7195295186634003
Aluminum,aluminum_Region24Guizhou_aluminum_Region28Gansu,aluminum_transport_Region24Guizhou_to_Region28Gansu,aluminum_transport_Region24Guizhou_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.25518199243296424,0.0,0.0,0.25518199243296424
Aluminum,aluminum_Region24Guizhou_aluminum_Region29Qinghai,aluminum_transport_Region24Guizhou_to_Region29Qinghai,aluminum_transport_Region24Guizhou_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.269262078236108,0.0,0.0,0.269262078236108
Aluminum,aluminum_Region24Guizhou_aluminum_Region30Ningxia,aluminum_transport_Region24Guizhou_to_Region30Ningxia,aluminum_transport_Region24Guizhou_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.3492424515019946,0.0,0.0,0.3492424515019946
Aluminum,aluminum_Region24Guizhou_aluminum_Region31Xinjiang,aluminum_transport_Region24Guizhou_to_Region31Xinjiang,aluminum_transport_Region24Guizhou_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13930567402140512,0.0,0.0,0.13930567402140512
Aluminum,aluminum_Region25Yunnan_aluminum_Region1Beijing,aluminum_transport_Region25Yunnan_to_Region1Beijing,aluminum_transport_Region25Yunnan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0999846287135521,0.0,0.0,0.0999846287135521
Aluminum,aluminum_Region25Yunnan_aluminum_Region2Tianjin,aluminum_transport_Region25Yunnan_to_Region2Tianjin,aluminum_transport_Region25Yunnan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10703210165744821,0.0,0.0,0.10703210165744821
Aluminum,aluminum_Region25Yunnan_aluminum_Region3Hebei,aluminum_transport_Region25Yunnan_to_Region3Hebei,aluminum_transport_Region25Yunnan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10884890774384062,0.0,0.0,0.10884890774384062
Aluminum,aluminum_Region25Yunnan_aluminum_Region4Shanxi,aluminum_transport_Region25Yunnan_to_Region4Shanxi,aluminum_transport_Region25Yunnan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10540871566067768,0.0004593369810815262,0.0,0.10494937867959615
Aluminum,aluminum_Region25Yunnan_aluminum_Region5Innermongolia,aluminum_transport_Region25Yunnan_to_Region5Innermongolia,aluminum_transport_Region25Yunnan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08175546416868552,0.0,0.0,0.08175546416868552
Aluminum,aluminum_Region25Yunnan_aluminum_Region6Liaoning,aluminum_transport_Region25Yunnan_to_Region6Liaoning,aluminum_transport_Region25Yunnan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10066246114102606,0.0,0.0,0.10066246114102606
Aluminum,aluminum_Region25Yunnan_aluminum_Region7Jilin,aluminum_transport_Region25Yunnan_to_Region7Jilin,aluminum_transport_Region25Yunnan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07441645856502861,0.0,0.0,0.07441645856502861
Aluminum,aluminum_Region25Yunnan_aluminum_Region8Heilongjiang,aluminum_transport_Region25Yunnan_to_Region8Heilongjiang,aluminum_transport_Region25Yunnan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07553394142341316,0.0,0.0,0.07553394142341316
Aluminum,aluminum_Region25Yunnan_aluminum_Region9Shanghai,aluminum_transport_Region25Yunnan_to_Region9Shanghai,aluminum_transport_Region25Yunnan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.26717577159065825,0.0,0.0,0.26717577159065825
Aluminum,aluminum_Region25Yunnan_aluminum_Region10Jiangsu,aluminum_transport_Region25Yunnan_to_Region10Jiangsu,aluminum_transport_Region25Yunnan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.31352778184748775,0.0,0.0,0.31352778184748775
Aluminum,aluminum_Region25Yunnan_aluminum_Region11Zhejiang,aluminum_transport_Region25Yunnan_to_Region11Zhejiang,aluminum_transport_Region25Yunnan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.254541460417721,0.0,0.0,0.254541460417721
Aluminum,aluminum_Region25Yunnan_aluminum_Region12Anhui,aluminum_transport_Region25Yunnan_to_Region12Anhui,aluminum_transport_Region25Yunnan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.31039794826309974,0.0,0.0,0.31039794826309974
Aluminum,aluminum_Region25Yunnan_aluminum_Region13Fujian,aluminum_transport_Region25Yunnan_to_Region13Fujian,aluminum_transport_Region25Yunnan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.22174917546394213,0.0,0.0,0.22174917546394213
Aluminum,aluminum_Region25Yunnan_aluminum_Region14Jiangxi,aluminum_transport_Region25Yunnan_to_Region14Jiangxi,aluminum_transport_Region25Yunnan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.2835399055144521,0.0,0.0,0.2835399055144521
Aluminum,aluminum_Region25Yunnan_aluminum_Region15Shandong,aluminum_transport_Region25Yunnan_to_Region15Shandong,aluminum_transport_Region25Yunnan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13221544517368286,0.0,0.0,0.13221544517368286
Aluminum,aluminum_Region25Yunnan_aluminum_Region16Henan,aluminum_transport_Region25Yunnan_to_Region16Henan,aluminum_transport_Region25Yunnan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.17752536392462312,0.0,0.0,0.17752536392462312
Aluminum,aluminum_Region25Yunnan_aluminum_Region17Hubei,aluminum_transport_Region25Yunnan_to_Region17Hubei,aluminum_transport_Region25Yunnan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.3016782470852673,0.0,0.0,0.3016782470852673
