time,elec_Region1Beijing_seg1,elec_Region1Beijing_seg2,elec_Region1Beijing_seg3,elec_Region1Beijing_seg4,elec_Region2Tianjin_seg1,elec_Region2Tianjin_seg2,elec_Region2Tianjin_seg3,elec_Region2Tianjin_seg4,elec_Region3Hebei_seg1,elec_Region3Hebei_seg2,elec_Region3Hebei_seg3,elec_Region3Hebei_seg4,elec_Region4Shanxi_seg1,elec_Region4Shanxi_seg2,elec_Region4Shanxi_seg3,elec_Region4Shanxi_seg4,elec_Region5Innermongolia_seg1,elec_Region5Innermongolia_seg2,elec_Region5Innermongolia_seg3,elec_Region5Innermongolia_seg4,elec_Region6Liaoning_seg1,elec_Region6Liaoning_seg2,elec_Region6Liaoning_seg3,elec_Region6Liaoning_seg4,elec_Region7Jilin_seg1,elec_Region7Jilin_seg2,elec_Region7Jilin_seg3,elec_Region7Jilin_seg4,elec_Region8Heilongjiang_seg1,elec_Region8Heilongjiang_seg2,elec_Region8Heilongjiang_seg3,elec_Region8Heilongjiang_seg4,elec_Region9Shanghai_seg1,elec_Region9Shanghai_seg2,elec_Region9Shanghai_seg3,elec_Region9Shanghai_seg4,elec_Region10Jiangsu_seg1,elec_Region10Jiangsu_seg2,elec_Region10Jiangsu_seg3,elec_Region10Jiangsu_seg4,elec_Region11Zhejiang_seg1,elec_Region11Zhejiang_seg2,elec_Region11Zhejiang_seg3,elec_Region11Zhejiang_seg4,elec_Region12Anhui_seg1,elec_Region12Anhui_seg2,elec_Region12Anhui_seg3,elec_Region12Anhui_seg4,elec_Region13Fujian_seg1,elec_Region13Fujian_seg2,elec_Region13Fujian_seg3,elec_Region13Fujian_seg4,elec_Region14Jiangxi_seg1,elec_Region14Jiangxi_seg2,elec_Region14Jiangxi_seg3,elec_Region14Jiangxi_seg4,elec_Region15Shandong_seg1,elec_Region15Shandong_seg2,elec_Region15Shandong_seg3,elec_Region15Shandong_seg4,elec_Region16Henan_seg1,elec_Region16Henan_seg2,elec_Region16Henan_seg3,elec_Region16Henan_seg4,elec_Region17Hubei_seg1,elec_Region17Hubei_seg2,elec_Region17Hubei_seg3,elec_Region17Hubei_seg4,elec_Region18Hunan_seg1,elec_Region18Hunan_seg2,elec_Region18Hunan_seg3,elec_Region18Hunan_seg4,elec_Region19Guangdong_seg1,elec_Region19Guangdong_seg2,elec_Region19Guangdong_seg3,elec_Region19Guangdong_seg4,elec_Region20Guangxi_seg1,elec_Region20Guangxi_seg2,elec_Region20Guangxi_seg3,elec_Region20Guangxi_seg4,elec_Region21Hainan_seg1,elec_Region21Hainan_seg2,elec_Region21Hainan_seg3,elec_Region21Hainan_seg4,elec_Region22Chongqing_seg1,elec_Region22Chongqing_seg2,elec_Region22Chongqing_seg3,elec_Region22Chongqing_seg4,elec_Region23Sichuan_seg1,elec_Region23Sichuan_seg2,elec_Region23Sichuan_seg3,elec_Region23Sichuan_seg4,elec_Region24Guizhou_seg1,elec_Region24Guizhou_seg2,elec_Region24Guizhou_seg3,elec_Region24Guizhou_seg4,elec_Region25Yunnan_seg1,elec_Region25Yunnan_seg2,elec_Region25Yunnan_seg3,elec_Region25Yunnan_seg4,elec_Region26Tibet_seg1,elec_Region26Tibet_seg2,elec_Region26Tibet_seg3,elec_Region26Tibet_seg4,elec_Region27Shaanxi_seg1,elec_Region27Shaanxi_seg2,elec_Region27Shaanxi_seg3,elec_Region27Shaanxi_seg4,elec_Region28Gansu_seg1,elec_Region28Gansu_seg2,elec_Region28Gansu_seg3,elec_Region28Gansu_seg4,elec_Region29Qinghai_seg1,elec_Region29Qinghai_seg2,elec_Region29Qinghai_seg3,elec_Region29Qinghai_seg4,elec_Region30Ningxia_seg1,elec_Region30Ningxia_seg2,elec_Region30Ningxia_seg3,elec_Region30Ningxia_seg4,elec_Region31Xinjiang_seg1,elec_Region31Xinjiang_seg2,elec_Region31Xinjiang_seg3,elec_Region31Xinjiang_seg4,h2_Region1Beijing_seg1,h2_Region2Tianjin_seg1,h2_Region3Hebei_seg1,h2_Region4Shanxi_seg1,h2_Region5Innermongolia_seg1,h2_Region6Liaoning_seg1,h2_Region7Jilin_seg1,h2_Region8Heilongjiang_seg1,h2_Region9Shanghai_seg1,h2_Region10Jiangsu_seg1,h2_Region11Zhejiang_seg1,h2_Region12Anhui_seg1,h2_Region13Fujian_seg1,h2_Region14Jiangxi_seg1,h2_Region15Shandong_seg1,h2_Region16Henan_seg1,h2_Region17Hubei_seg1,h2_Region18Hunan_seg1,h2_Region19Guangdong_seg1,h2_Region20Guangxi_seg1,h2_Region21Hainan_seg1,h2_Region22Chongqing_seg1,h2_Region23Sichuan_seg1,h2_Region24Guizhou_seg1,h2_Region25Yunnan_seg1,h2_Region26Tibet_seg1,h2_Region27Shaanxi_seg1,h2_Region28Gansu_seg1,h2_Region29Qinghai_seg1,h2_Region30Ningxia_seg1,h2_Region31Xinjiang_seg1,heat_Region1Beijing_seg1,heat_Region2Tianjin_seg1,heat_Region3Hebei_seg1,heat_Region4Shanxi_seg1,heat_Region5Innermongolia_seg1,heat_Region6Liaoning_seg1,heat_Region7Jilin_seg1,heat_Region8Heilongjiang_seg1,heat_Region9Shanghai_seg1,heat_Region10Jiangsu_seg1,heat_Region11Zhejiang_seg1,heat_Region12Anhui_seg1,heat_Region13Fujian_seg1,heat_Region14Jiangxi_seg1,heat_Region15Shandong_seg1,heat_Region16Henan_seg1,heat_Region17Hubei_seg1,heat_Region18Hunan_seg1,heat_Region19Guangdong_seg1,heat_Region20Guangxi_seg1,heat_Region21Hainan_seg1,heat_Region22Chongqing_seg1,heat_Region23Sichuan_seg1,heat_Region24Guizhou_seg1,heat_Region25Yunnan_seg1,heat_Region26Tibet_seg1,heat_Region27Shaanxi_seg1,heat_Region28Gansu_seg1,heat_Region29Qinghai_seg1,heat_Region30Ningxia_seg1,heat_Region31Xinjiang_seg1
1,7.766731401987293e-7,8.682907601899048e-7,1.4320449484930899e-6,4.05644805743438e-6,7.770510258279555e-7,8.687217322570594e-7,1.432355280906591e-6,4.054745977424965e-6,7.755764809621828e-7,8.668573161137083e-7,1.4308736106844805e-6,4.0635705689856155e-6,7.759665426123684e-7,8.674252949514235e-7,1.43093960051353e-6,4.054720464684648e-6,7.740100249678696e-7,8.649568224203254e-7,1.4253900257492456e-6,4.017305875075032e-6,7.761375749133267e-7,8.676325183399836e-7,1.4311865575941856e-6,4.054752835456788e-6,7.756001685700658e-7,8.66828869160035e-7,1.4270504005027324e-6,4.0115692849552116e-6,7.756135132696862e-7,8.669892001321804e-7,1.4276630888485877e-6,4.017316050498452e-6,7.766369333626445e-7,8.682202031902489e-7,1.4325940227448642e-6,4.06500617579466e-6,7.807870636704277e-7,8.681107358725717e-7,1.4318090859417385e-6,4.076440446426797e-6,7.755830694251733e-7,8.663712212713514e-7,1.43077625125003e-6,4.070504038052926e-6,7.763361983204745e-7,8.678862747153631e-7,1.4323731764641488e-6,4.067259768740571e-6,7.749584034961474e-7,8.661421938354028e-7,1.4271940283138037e-6,4.023277728621099e-6,7.75201823582268e-7,8.664843296139137e-7,1.4269489352649185e-6,4.014901171882205e-6,7.804567743303481e-7,8.676987537356518e-7,1.430701093950397e-6,4.068010970801897e-6,7.756987505658026e-7,8.671502172236345e-7,1.4312502573640158e-6,4.063382802865345e-6,7.751887026638523e-7,8.665168860955661e-7,1.4283630495344874e-6,4.0330625241014114e-6,7.751067797662603e-7,8.663896970815645e-7,1.427259432212925e-6,4.020226040979288e-6,7.798010799024508e-7,8.667555161417406e-7,1.4281568775699233e-6,4.050335156915017e-6,7.749583125587477e-7,8.661908713985651e-7,1.4267372011994015e-6,4.016052230490439e-6,7.766929123802778e-7,8.674968485451295e-7,1.4284651110925559e-6,4.018556458880087e-6,7.755163805141657e-7,8.669244841955212e-7,1.4280270392757855e-6,4.022611113045507e-6,7.750939201783703e-7,8.664062841475122e-7,1.4292038966873968e-6,4.046586216154711e-6,7.750304556601027e-7,8.663829099486417e-7,1.4267456970304444e-6,4.013350727440008e-6,7.751643975000773e-7,8.665411442211735e-7,1.427314828747458e-6,4.018449003765096e-6,7.779978244286422e-7,8.677424757229789e-7,1.4286949695710728e-6,4.014168808971458e-6,7.748294683177369e-7,8.661440558864125e-7,1.426902425552894e-6,4.019000275966534e-6,7.752402742705704e-7,8.66501716103398e-7,1.4266319748394829e-6,4.010557692474223e-6,7.755820333678822e-7,8.667473081832456e-7,1.4268236387527823e-6,4.0096530621351315e-6,7.760485595093528e-7,8.676183279815719e-7,1.4295527835298898e-6,4.033205934673874e-6,7.73389399215599e-7,8.637567276814084e-7,1.4209973575655782e-6,3.9766209081185205e-6,7.893328036541155e-7,7.884486335043834e-7,7.869732161935742e-7,7.863289086168647e-7,7.858719287121025e-7,7.881116162653618e-7,7.875050157507648e-7,7.88834942491648e-7,7.87488924796888e-7,7.880241546778544e-7,7.876770109073436e-7,7.887455614724792e-7,7.879780925213686e-7,7.886633039545078e-7,7.877465237630805e-7,7.892169255601257e-7,7.891169331049885e-7,7.880849475832844e-7,7.894159289949226e-7,7.866241976826224e-7,7.894086629062534e-7,7.888070659015789e-7,7.889871959034525e-7,7.889099312725196e-7,7.873792990387117e-7,7.906495845700104e-7,7.86695059253445e-7,7.867510557404534e-7,7.883298794853125e-7,7.886373927919211e-7,7.876576170750464e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.766117640738691e-7,8.682154195584417e-7,1.4317607455852174e-6,4.0536750107456774e-6,7.768551354423282e-7,8.684577662116122e-7,1.4315866758833222e-6,4.0482226403282215e-6,7.755015251720463e-7,8.668151490390321e-7,1.4306685703927148e-6,4.06105768137849e-6,7.758968137016885e-7,8.673431654822059e-7,1.4306733157316188e-6,4.052252728561095e-6,7.740113972463709e-7,8.649625428161993e-7,1.425388222202744e-6,4.017134143968263e-6,7.754688113375532e-7,8.667959335980386e-7,1.428831627092795e-6,4.03545682246585e-6,7.756208817601157e-7,8.668277638008447e-7,1.4270132382187382e-6,4.010985661849468e-6,7.756315084109668e-7,8.669954812903097e-7,1.4276362097246537e-6,4.0168532791747675e-6,7.765997349772711e-7,8.681716962705881e-7,1.4323512695496932e-6,4.062377391236556e-6,7.807035262395104e-7,8.680250440137099e-7,1.4315715573659475e-6,4.0742135132121285e-6,7.755558911190996e-7,8.664844694131671e-7,1.4306155865620757e-6,4.06691980910396e-6,7.763445488262832e-7,8.6789391635431e-7,1.4321595568241616e-6,4.064216689541765e-6,7.750064232587363e-7,8.662070266989849e-7,1.427181158919428e-6,4.021959651593755e-6,7.752157731634072e-7,8.665003801789018e-7,1.426894459579631e-6,4.013923010118658e-6,7.803623241225996e-7,8.676202674518824e-7,1.4304765477638165e-6,4.065527704607007e-6,7.756220512892849e-7,8.670553851384844e-7,1.4308605718836124e-6,4.059461881002123e-6,7.75242203251949e-7,8.665866753664034e-7,1.4283658199737164e-6,4.032083687477917e-6,7.751624441244033e-7,8.664611266066049e-7,1.4272621471143809e-6,4.019218874511398e-6,7.795275755696477e-7,8.664687372124156e-7,1.4273802375019823e-6,4.043146626435428e-6,7.75063608705478e-7,8.663227493790079e-7,1.4267385829719625e-6,4.014136876516776e-6,7.765381432546068e-7,8.671624473382321e-7,1.4274922028918302e-6,4.0097804451922284e-6,7.755665626955032e-7,8.669701597215105e-7,1.4279842693938546e-6,4.021627570945522e-6,7.752057353265784e-7,8.665467735718384e-7,1.4292913826718383e-6,4.04567264223328e-6,7.750825444131057e-7,8.66443620658307e-7,1.4267702939695687e-6,4.012814861365303e-6,7.751977290785004e-7,8.665788263571161e-7,1.4273119932612513e-6,4.017906074680597e-6,7.780218237771737e-7,8.677361718673572e-7,1.4286669340442548e-6,4.013692588581527e-6,7.748510307529501e-7,8.661719565312468e-7,1.4268729362407923e-6,4.018055370653065e-6,7.752433409271241e-7,8.664965218455356e-7,1.4265842537265867e-6,4.00998586918269e-6,7.755777674114964e-7,8.667334808508387e-7,1.426769894364162e-6,4.00907990443608e-6,7.757056055747826e-7,8.671838889087206e-7,1.4283642898105937e-6,4.02378629232114e-6,7.734165316800814e-7,8.637873102887005e-7,1.4210215269061264e-6,3.976598658091416e-6,7.893306828226455e-7,7.883589683716291e-7,7.870503435671465e-7,7.863028725531102e-7,7.859397352891797e-7,7.881306060054888e-7,7.875345478795873e-7,7.888534982834144e-7,7.873517606616046e-7,7.880162215698093e-7,7.876570838426326e-7,7.888204082196673e-7,7.879420043197274e-7,7.88689448667452e-7,7.878134948946345e-7,7.893257318379014e-7,7.891677792347392e-7,7.881387433719787e-7,7.894370965016089e-7,7.886857587488541e-7,7.893077945094443e-7,7.888477211457474e-7,7.890298995065161e-7,7.888863102253557e-7,7.874539245525934e-7,7.906733813130774e-7,7.866665270162561e-7,7.868418131375309e-7,7.883509249276078e-7,7.885909363769786e-7,7.87635082140602e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.764562031732048e-7,8.68013475463706e-7,1.431113158081741e-6,4.048041873599257e-6,7.767004375020267e-7,8.682335929786029e-7,1.4309289857385811e-6,4.042811289405401e-6,7.753235593248375e-7,8.666368230945575e-7,1.4300969014387078e-6,4.055724811547775e-6,7.75739136702154e-7,8.671447538111774e-7,1.4300684407300138e-6,4.047066076970738e-6,7.727808230524699e-7,8.634359708835701e-7,1.4212451509284846e-6,3.984455130549177e-6,7.754859462644126e-7,8.668188766509274e-7,1.4288382204625354e-6,4.0350982958149355e-6,7.756156672422437e-7,8.668172052055118e-7,1.426970169282648e-6,4.010415139103345e-6,7.756421702056256e-7,8.669951142518428e-7,1.427595978542136e-6,4.016246025081272e-6,7.764975540130084e-7,8.680443560074995e-7,1.4318828078533683e-6,4.05790731136269e-6,7.805491190244544e-7,8.678701069469776e-7,1.4311386450341581e-6,4.070072153770776e-6,7.754593082360325e-7,8.664665495908333e-7,1.4302750172779551e-6,4.062696215635006e-6,7.762481067169949e-7,8.677761333138465e-7,1.431708161961176e-6,4.0598082887728965e-6,7.738609264480799e-7,8.64763154857294e-7,1.4230936112335043e-6,3.988810935893535e-6,7.740604644665654e-7,8.650416031782049e-7,1.422826225123483e-6,3.981591592019677e-6,7.801584917000519e-7,8.674118865599632e-7,1.4298936029469641e-6,4.0600832527414724e-6,7.755388359656923e-7,8.66953886133623e-7,1.4303103552759312e-6,4.053535601253845e-6,7.751301854019026e-7,8.664477480486633e-7,1.427916401305014e-6,4.0281362324525805e-6,7.743257438541938e-7,8.654313650512743e-7,1.424289961959454e-6,3.994372829347954e-6,7.795012995761e-7,8.665046543419873e-7,1.4274758090509792e-6,4.042592986472477e-6,7.751284777199964e-7,8.663939426690474e-7,1.4267309788797705e-6,4.013089554162668e-6,7.766121061372006e-7,8.671172925818243e-7,1.4273100655264376e-6,4.007159265631671e-6,7.754828700388085e-7,8.668450398676382e-7,1.4275078894342668e-6,4.017205550079675e-6,7.752890799228977e-7,8.666507829962972e-7,1.4293575685241978e-6,4.044925277131947e-6,7.750870605582934e-7,8.664466142013989e-7,1.4267108170426227e-6,4.012040193868702e-6,7.752126288402459e-7,8.665956131281873e-7,1.4273089732972757e-6,4.017674021618175e-6,7.780060715410152e-7,8.677362044031977e-7,1.4286720938567923e-6,4.013794141758581e-6,7.740632278249662e-7,8.651873888647508e-7,1.424056272476957e-6,3.994967140585174e-6,7.744203745451964e-7,8.65466165193839e-7,1.4237877401853942e-6,3.987933729984824e-6,7.747274844918967e-7,8.656831724616383e-7,1.4239389199025533e-6,3.986869670430983e-6,7.744495197353783e-7,8.656175642869461e-7,1.424099698901099e-6,3.989759262783091e-6,7.734356122316619e-7,8.638076289645955e-7,1.4210397525091265e-6,3.9765965948616564e-6,7.892909044395054e-7,7.88275696445986e-7,7.869515677174158e-7,7.862592245493032e-7,7.858211861792532e-7,7.880871047534563e-7,7.875212697614958e-7,7.888366021769646e-7,7.872604182699861e-7,7.878975055887343e-7,7.87610414351006e-7,7.887163076881839e-7,7.875237646091437e-7,7.885607466704334e-7,7.877084163660847e-7,7.892155570144884e-7,7.89044064891445e-7,7.880279644274937e-7,7.89390407678566e-7,7.88694225932442e-7,7.892242179232195e-7,7.887244454899954e-7,7.889114335553605e-7,7.888427138975626e-7,7.873413302271734e-7,7.90654601330763e-7,7.86617929432389e-7,7.867360659552809e-7,7.8829246405121e-7,7.884448339184569e-7,7.876017798697617e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.755240985542381e-7,8.66851757718925e-7,1.4278889122297858e-6,4.021861586532295e-6,7.757666388279805e-7,8.67054336322735e-7,1.4276984554489778e-6,4.016792621712808e-6,7.744113024403224e-7,8.655177869131154e-7,1.4269797692185087e-6,4.0301509591045404e-6,7.748357181276007e-7,8.660244009234335e-7,1.4269781368290197e-6,4.022046597231405e-6,7.727666441974272e-7,8.634289061228491e-7,1.4212165217924272e-6,3.98415823992181e-6,7.746420381129109e-7,8.657759630374034e-7,1.4259802057503137e-6,4.0120148159594655e-6,7.751396367811824e-7,8.662028966391683e-7,1.4252850527348707e-6,3.996981630618907e-6,7.751444021238497e-7,8.663654501825419e-7,1.4258704912925368e-6,4.002480202951606e-6,7.764269339349909e-7,8.679604921981477e-7,1.4315033932351547e-6,4.053973970476526e-6,7.804194629601934e-7,8.677485084797391e-7,1.4307896337114587e-6,4.0666233151235975e-6,7.745008418749369e-7,8.653386331536452e-7,1.4270301961190667e-6,4.035447884950215e-6,7.761873180723847e-7,8.677071570972721e-7,1.4313464058401265e-6,4.055844178923022e-6,7.73751826906469e-7,8.646290676117883e-7,1.4225110255888374e-6,3.9829677419033534e-6,7.738994612885608e-7,8.648396659152429e-7,1.4222270805088246e-6,3.9765750643034135e-6,7.791861675926713e-7,8.662584482774242e-7,1.426733476978031e-6,4.033956333619054e-6,7.747736607352784e-7,8.659942083061521e-7,1.4274500586822874e-6,4.029026941547576e-6,7.751519556424286e-7,8.664742985188521e-7,1.4279255681977126e-6,4.027850783298361e-6,7.743662450217321e-7,8.654735819809471e-7,1.424305922249312e-6,3.9940762252910355e-6,7.794876637272665e-7,8.665267373384637e-7,1.4275301334715899e-6,4.0422999773365165e-6,7.751861594130438e-7,8.664542182769911e-7,1.4267106713244559e-6,4.012051747606174e-6,7.766859580862701e-7,8.669091286397295e-7,1.4266510182428166e-6,4.000176893361177e-6,7.75518744498405e-7,8.668667684867668e-7,1.427480678454347e-6,4.016526271822125e-6,7.753465626671616e-7,8.667169657322042e-7,1.429391735249838e-6,4.0443888138025135e-6,7.751000793232076e-7,8.664616094191509e-7,1.4266993932588696e-6,4.011705882772354e-6,7.752300369568829e-7,8.66614396460586e-7,1.427305300605879e-6,4.01740243408581e-6,7.780913685571765e-7,8.677218262930985e-7,1.4285997791171463e-6,4.012417201855614e-6,7.746969357714078e-7,8.659716914667688e-7,1.4261242984181957e-6,4.011157233274822e-6,7.750291308812325e-7,8.662185123596058e-7,1.4258262312956176e-6,4.004149500584589e-6,7.753480402050368e-7,8.664484029237976e-7,1.4260078986912935e-6,4.00330555923588e-6,7.750684825145659e-7,8.663826514622264e-7,1.4261748419532567e-6,4.006295927287333e-6,7.734470206744873e-7,8.638228988794742e-7,1.421042510997568e-6,3.976389478942723e-6,7.892512633105345e-7,7.882236447858477e-7,7.868912699054166e-7,7.862433764519166e-7,7.857424925766298e-7,7.880144499820514e-7,7.875141464420558e-7,7.888258874088484e-7,7.872147889890661e-7,7.878410237795513e-7,7.875830909895494e-7,7.886630344475535e-7,7.873127899548948e-7,7.884469881374579e-7,7.876539278286365e-7,7.891554924002832e-7,7.889847490702748e-7,7.879727762533442e-7,7.894012225778626e-7,7.887419904983555e-7,7.891779618209094e-7,7.886615718820574e-7,7.888555846438595e-7,7.888258915970264e-7,7.872857425857293e-7,7.906476832393233e-7,7.865709647517831e-7,7.866679795525527e-7,7.882855157875828e-7,7.88432538307578e-7,7.875867428908734e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7.753449649792657e-7,8.666277815336174e-7,1.4273110007195096e-6,4.017441248334134e-6,7.755964855337463e-7,8.668397766091231e-7,1.4271188467603097e-6,4.012221070039819e-6,7.742896129456862e-7,8.653609136022103e-7,1.4264583213331378e-6,4.025297482627018e-6,7.746838909185739e-7,8.658325916420907e-7,1.4264250017520193e-6,4.017517119180593e-6,7.727647996363155e-7,8.634270329104199e-7,1.4212050770493853e-6,3.984082939309778e-6,7.744881668093015e-7,8.655806425612834e-7,1.4254509999733675e-6,4.007895509797909e-6,7.749856178650861e-7,8.660144011397598e-7,1.424782292930746e-6,3.993119924552217e-6,7.750022477770601e-7,8.66174111077869e-7,1.4253360197473542e-6,3.998206072966564e-6,7.764246097599466e-7,8.679573117600557e-7,1.4314905492554134e-6,4.053824890266093e-6,7.802609831184906e-7,8.675633823771413e-7,1.4302780473179139e-6,4.06230096982383e-6,7.735203601681834e-7,8.641010958787521e-7,1.423726436286322e-6,4.0095460170843e-6,7.760408117500152e-7,8.6752176047375e-7,1.430829328464164e-6,4.051613014247476e-6,7.737678483981236e-7,8.646465409061994e-7,1.4225105589139218e-6,3.982732690823794e-6,7.738982420152666e-7,8.648364514830081e-7,1.4222228078346973e-6,3.976543613691899e-6,7.790114614270293e-7,8.660556366110136e-7,1.426173451844228e-6,4.029249019256974e-6,7.747824377107337e-7,8.660020362493823e-7,1.42745182270472e-6,4.028931651970475e-6,7.752110930391742e-7,8.665433637016322e-7,1.4279474565701011e-6,4.0270004516429384e-6,7.741976253902144e-7,8.65252306809037e-7,1.423685354672044e-6,3.989233760177287e-6,7.794717461109535e-7,8.665735123982335e-7,1.4276275151772625e-6,4.041893329195743e-6,7.752297410859602e-7,8.664945425506062e-7,1.4266870359045062e-6,4.011275264563259e-6,7.767273786985966e-7,8.668944785431174e-7,1.4265918123233965e-6,3.999319203998387e-6,7.755481496447333e-7,8.668782292796076e-7,1.4274586123650395e-6,4.0160569729211735e-6,7.753825650188374e-7,8.667565673110428e-7,1.4294097517511399e-6,4.044023244042209e-6,7.751991633801014e-7,8.665832101056978e-7,1.427045705152641e-6,4.014528859897923e-6,7.752293285537839e-7,8.66611286117739e-7,1.4273064433248569e-6,4.017475281141936e-6,7.780485598853535e-7,8.677277714950247e-7,1.4286344544847292e-6,4.0131064284832134e-6,7.738505698178938e-7,8.649265917716774e-7,1.4232987206951583e-6,3.988641378330194e-6,7.742002267444044e-7,8.651926288131834e-7,1.4230415289187276e-6,3.981936642748574e-6,7.745055890315413e-7,8.654057420943496e-7,1.4231856550954963e-6,3.98083942287568e-6,7.742287616270289e-7,8.653408959358994e-7,1.423346644725581e-6,3.9836803194808224e-6,7.734466699607307e-7,8.638196504135799e-7,1.421040085299066e-6,3.976400325490754e-6,7.8918198428517e-7,7.881995845778783e-7,7.868231768493004e-7,7.862460338635603e-7,7.856765033132445e-7,7.879601770800976e-7,7.875390192996081e-7,7.888503393675381e-7,7.872143114342628e-7,7.877974840631544e-7,7.875638716824511e-7,7.886057895245543e-7,7.873318119127357e-7,7.884322418602168e-7,7.875876687265158e-7,7.890719923672304e-7,7.889292453559113e-7,7.87912340469054e-7,7.893883468770678e-7,7.891264503184487e-7,7.891788589966564e-7,7.88604534902083e-7,7.888018259504593e-7,7.888430646840825e-7,7.872340853126562e-7,7.906257568097708e-7,7.865560916773457e-7,7.866073683532439e-7,7.882194797655594e-7,7.883148881373517e-7,7.876152168994588e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
