time,elec_Region1Beijing_seg1,elec_Region1Beijing_seg2,elec_Region1Beijing_seg3,elec_Region1Beijing_seg4,elec_Region2Tianjin_seg1,elec_Region2Tianjin_seg2,elec_Region2Tianjin_seg3,elec_Region2Tianjin_seg4,elec_Region3Hebei_seg1,elec_Region3Hebei_seg2,elec_Region3Hebei_seg3,elec_Region3Hebei_seg4,elec_Region4Shanxi_seg1,elec_Region4Shanxi_seg2,elec_Region4Shanxi_seg3,elec_Region4Shanxi_seg4,elec_Region5Innermongolia_seg1,elec_Region5Innermongolia_seg2,elec_Region5Innermongolia_seg3,elec_Region5Innermongolia_seg4,elec_Region6Liaoning_seg1,elec_Region6Liaoning_seg2,elec_Region6Liaoning_seg3,elec_Region6Liaoning_seg4,elec_Region7Jilin_seg1,elec_Region7Jilin_seg2,elec_Region7Jilin_seg3,elec_Region7Jilin_seg4,elec_Region8Heilongjiang_seg1,elec_Region8Heilongjiang_seg2,elec_Region8Heilongjiang_seg3,elec_Region8Heilongjiang_seg4,elec_Region9Shanghai_seg1,elec_Region9Shanghai_seg2,elec_Region9Shanghai_seg3,elec_Region9Shanghai_seg4,elec_Region10Jiangsu_seg1,elec_Region10Jiangsu_seg2,elec_Region10Jiangsu_seg3,elec_Region10Jiangsu_seg4,elec_Region11Zhejiang_seg1,elec_Region11Zhejiang_seg2,elec_Region11Zhejiang_seg3,elec_Region11Zhejiang_seg4,elec_Region12Anhui_seg1,elec_Region12Anhui_seg2,elec_Region12Anhui_seg3,elec_Region12Anhui_seg4,elec_Region13Fujian_seg1,elec_Region13Fujian_seg2,elec_Region13Fujian_seg3,elec_Region13Fujian_seg4,elec_Region14Jiangxi_seg1,elec_Region14Jiangxi_seg2,elec_Region14Jiangxi_seg3,elec_Region14Jiangxi_seg4,elec_Region15Shandong_seg1,elec_Region15Shandong_seg2,elec_Region15Shandong_seg3,elec_Region15Shandong_seg4,elec_Region16Henan_seg1,elec_Region16Henan_seg2,elec_Region16Henan_seg3,elec_Region16Henan_seg4,elec_Region17Hubei_seg1,elec_Region17Hubei_seg2,elec_Region17Hubei_seg3,elec_Region17Hubei_seg4,elec_Region18Hunan_seg1,elec_Region18Hunan_seg2,elec_Region18Hunan_seg3,elec_Region18Hunan_seg4,elec_Region19Guangdong_seg1,elec_Region19Guangdong_seg2,elec_Region19Guangdong_seg3,elec_Region19Guangdong_seg4,elec_Region20Guangxi_seg1,elec_Region20Guangxi_seg2,elec_Region20Guangxi_seg3,elec_Region20Guangxi_seg4,elec_Region21Hainan_seg1,elec_Region21Hainan_seg2,elec_Region21Hainan_seg3,elec_Region21Hainan_seg4,elec_Region22Chongqing_seg1,elec_Region22Chongqing_seg2,elec_Region22Chongqing_seg3,elec_Region22Chongqing_seg4,elec_Region23Sichuan_seg1,elec_Region23Sichuan_seg2,elec_Region23Sichuan_seg3,elec_Region23Sichuan_seg4,elec_Region24Guizhou_seg1,elec_Region24Guizhou_seg2,elec_Region24Guizhou_seg3,elec_Region24Guizhou_seg4,elec_Region25Yunnan_seg1,elec_Region25Yunnan_seg2,elec_Region25Yunnan_seg3,elec_Region25Yunnan_seg4,elec_Region26Tibet_seg1,elec_Region26Tibet_seg2,elec_Region26Tibet_seg3,elec_Region26Tibet_seg4,elec_Region27Shaanxi_seg1,elec_Region27Shaanxi_seg2,elec_Region27Shaanxi_seg3,elec_Region27Shaanxi_seg4,elec_Region28Gansu_seg1,elec_Region28Gansu_seg2,elec_Region28Gansu_seg3,elec_Region28Gansu_seg4,elec_Region29Qinghai_seg1,elec_Region29Qinghai_seg2,elec_Region29Qinghai_seg3,elec_Region29Qinghai_seg4,elec_Region30Ningxia_seg1,elec_Region30Ningxia_seg2,elec_Region30Ningxia_seg3,elec_Region30Ningxia_seg4,elec_Region31Xinjiang_seg1,elec_Region31Xinjiang_seg2,elec_Region31Xinjiang_seg3,elec_Region31Xinjiang_seg4,h2_Region1Beijing_seg1,h2_Region2Tianjin_seg1,h2_Region3Hebei_seg1,h2_Region4Shanxi_seg1,h2_Region5Innermongolia_seg1,h2_Region6Liaoning_seg1,h2_Region7Jilin_seg1,h2_Region8Heilongjiang_seg1,h2_Region9Shanghai_seg1,h2_Region10Jiangsu_seg1,h2_Region11Zhejiang_seg1,h2_Region12Anhui_seg1,h2_Region13Fujian_seg1,h2_Region14Jiangxi_seg1,h2_Region15Shandong_seg1,h2_Region16Henan_seg1,h2_Region17Hubei_seg1,h2_Region18Hunan_seg1,h2_Region19Guangdong_seg1,h2_Region20Guangxi_seg1,h2_Region21Hainan_seg1,h2_Region22Chongqing_seg1,h2_Region23Sichuan_seg1,h2_Region24Guizhou_seg1,h2_Region25Yunnan_seg1,h2_Region26Tibet_seg1,h2_Region27Shaanxi_seg1,h2_Region28Gansu_seg1,h2_Region29Qinghai_seg1,h2_Region30Ningxia_seg1,h2_Region31Xinjiang_seg1,heat_Region1Beijing_seg1,heat_Region2Tianjin_seg1,heat_Region3Hebei_seg1,heat_Region4Shanxi_seg1,heat_Region5Innermongolia_seg1,heat_Region6Liaoning_seg1,heat_Region7Jilin_seg1,heat_Region8Heilongjiang_seg1,heat_Region9Shanghai_seg1,heat_Region10Jiangsu_seg1,heat_Region11Zhejiang_seg1,heat_Region12Anhui_seg1,heat_Region13Fujian_seg1,heat_Region14Jiangxi_seg1,heat_Region15Shandong_seg1,heat_Region16Henan_seg1,heat_Region17Hubei_seg1,heat_Region18Hunan_seg1,heat_Region19Guangdong_seg1,heat_Region20Guangxi_seg1,heat_Region21Hainan_seg1,heat_Region22Chongqing_seg1,heat_Region23Sichuan_seg1,heat_Region24Guizhou_seg1,heat_Region25Yunnan_seg1,heat_Region26Tibet_seg1,heat_Region27Shaanxi_seg1,heat_Region28Gansu_seg1,heat_Region29Qinghai_seg1,heat_Region30Ningxia_seg1,heat_Region31Xinjiang_seg1
1,0.004618455486295074,0.004829383092788984,0.007544232983609177,0.019615510728524004,0.00402261986410894,0.0045785597072165295,0.007396626317274524,0.018048165722134128,0.004786728430067641,0.005038350524906814,0.00813605832846854,0.021720894890513442,0.004579013643463402,0.0049319844157644,0.007778273501235129,0.020606025520078803,0.0033332829549142396,0.004988634946703849,0.007988443851860287,0.021349462005526263,0.004135673458195102,0.004895878246375466,0.007702681469796446,0.02041656681715062,0.003653786564574791,0.00450376221043896,0.00736216280736481,0.017457432885127057,0.0040470376974685385,0.0045815846146327775,0.0073928281645225385,0.017974026658081864,0.004691947483881187,0.004935156315262634,0.007742945601483671,0.020614565257046476,0.0047823904573773765,0.005062219495229081,0.008376310389483098,0.022832116224411298,0.004769002050264921,0.005078605489335906,0.008338769850005248,0.022502762638967975,0.004812478881809136,0.0050035933984368085,0.007921747188479086,0.021134921731660414,0.0038627720227772046,0.004888524343784378,0.007690802399980402,0.02037388158957999,0.004596949215295556,0.0047883662437753815,0.0074843425439580814,0.019134551886245073,0.004819295325367515,0.005045967714753832,0.008342414244230335,0.022616803889944078,0.004792042852322283,0.005033610665280057,0.00806742223289283,0.021475388705714193,0.0047837732055392,0.004970206407636093,0.007819035283298527,0.020665914949640693,0.0047208942839014785,0.00487823052583391,0.007590436596410614,0.01979383873548286,0.004794516373855991,0.005029108110549654,0.008329051602170118,0.022461745149440927,0.004585638844317073,0.004851319334562694,0.007564034669494454,0.019723181356970994,0.003549502295132456,0.00433309763563663,0.00724399791478477,0.01574826665588095,0.004554782556449745,0.00475880560657824,0.007472953322992131,0.01907786254236126,0.004817471918284306,0.0050455941847735615,0.008084355610861486,0.021473161410151723,0.0047454527264063915,0.004840280424145662,0.007521333646756093,0.019149057846610845,0.0045129614761021,0.00479588147792583,0.0074884207838500205,0.01931121905084377,0.0037139567835078645,0.004292663739133624,0.007059164446173626,0.014460079761699855,0.004457882306299789,0.004877705059047225,0.007626869833679038,0.02004647894086873,0.0034827404688993545,0.0046167852500391005,0.007388760980507433,0.018501119184162165,0.0036482880509396283,0.004476668318151479,0.007336299647811655,0.01737667297102302,0.004390463425979014,0.004651049328361922,0.007415106276338368,0.018374118962673817,0.003497034005283375,0.0048765223649114755,0.00771557792610447,0.020517373622813775,0.001898218362875537,0.00195116197154412,0.0019817116429892414,0.00194474025773616,0.0021757697883693877,0.001991798226459008,0.001987690172174439,0.0019865190208721976,0.0020137704270493588,0.0019819891667833605,0.0020062187218939593,0.0019406229346290607,0.002011772392124464,0.0018967320369896652,0.002013468351582286,0.0019598044826759755,0.001957101708565452,0.001938056353799173,0.001984267734926621,0.001938146830621504,0.001995821517798957,0.0019504365086811216,0.001954904778167272,0.001910096832041853,0.0019471946977063516,0.0020963505748147994,0.001963094465754375,0.002146249570167599,0.00215604734897248,0.001924407523543988,0.0022083713855448315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004589338881796587,0.004811484273219565,0.007519707525162881,0.019424035146257734,0.003981749045650427,0.0045563452282336,0.007381760239458955,0.017827613972930673,0.004769541129021625,0.005029671271826089,0.008102618129474503,0.021562859719540126,0.0045613742120681365,0.0049294551286027085,0.007769038273819109,0.02055640561831481,0.0033376036672085954,0.004989223221332349,0.007987404770460171,0.0213411027033473,0.004090671365708251,0.004887967758483311,0.0076821393311482435,0.02032753628200493,0.0036473623074169356,0.004489135309885584,0.007356821072924928,0.01730630702697668,0.0040235393524691776,0.004565743873372713,0.007385803720088018,0.01782270933246192,0.004654768754289226,0.004920088707966,0.007704036648765653,0.02041795096866037,0.004772344277257974,0.005059679796372169,0.008364260562309057,0.02273032655740976,0.004735294469914695,0.005071720442717158,0.008292401458462712,0.022262585262950958,0.004793663625738221,0.004982850534240816,0.007856258381806008,0.02088695006080901,0.0038380090517958015,0.004872204788666635,0.007647957383120938,0.020212043609205498,0.004565336259587972,0.004768975978603144,0.007470784151394694,0.018992183674486292,0.00480375344496108,0.005043008768199874,0.008323906294114029,0.022476244053753154,0.004778583474108029,0.005023341916203313,0.008029933364284474,0.021302144437269233,0.004766062854754489,0.004952105293581626,0.0077661971862453905,0.020434136213783437,0.004700426861281825,0.004854473158677408,0.007549203207830242,0.019594329671120268,0.004781787102766416,0.005033463113142984,0.008321633735420733,0.022424776296568888,0.004495629045549599,0.004800362342509339,0.007489699445697456,0.019339733257397775,0.003561337771470844,0.0043252837794415305,0.007229332151430089,0.01550913110981235,0.00446699990613124,0.0047166298216452076,0.007440962078525882,0.01874769800804004,0.0048049311590649835,0.005028955662614728,0.00802637639051306,0.021312076535872044,0.00473276487658733,0.0048112740888950276,0.007500998643979475,0.01896480484471963,0.004454534135143276,0.004779750122703058,0.007474989904864545,0.019190387710035922,0.003721637392907027,0.004293039824754458,0.007053791330871028,0.01442754202569075,0.004396813717448456,0.004864400772847592,0.007597832514981445,0.01991155364342678,0.003498198741066957,0.004611745726332431,0.007385874568549462,0.018431686530698536,0.0036577449209647555,0.0044716441113159915,0.007334299478499794,0.017306703701524834,0.004382010007236937,0.004648364219918224,0.007412941370079822,0.018328960120649006,0.003501708063577012,0.0048739310064779525,0.007707423550694943,0.02048419058595507,0.0018978888273147962,0.0019509183541369806,0.0019804811376130434,0.001944087682404829,0.002176036089244908,0.001991037851526724,0.00198696297870376,0.0019860190124462358,0.00201271010419899,0.001980350669082933,0.002005423923415788,0.0019391759132328442,0.0020112838000801835,0.0018970648843504691,0.0020124723680016413,0.001959014194091179,0.0019560802101058023,0.00193612518361884,0.001985239640154578,0.0019372792257934019,0.0019948382985525764,0.001949383710630196,0.001953926270179905,0.0019090842413718313,0.0019460945937837793,0.002096365303466001,0.0019624006755968836,0.0021459296717501663,0.0021550156582948467,0.001923454243943727,0.002207376162390853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0045528797821138365,0.004790279588623997,0.007497684753882127,0.019249495896928533,0.003946496233151795,0.004536700253396572,0.007373108005473045,0.01765447109161901,0.004755534599543132,0.0050238971598342225,0.00807852834851813,0.02145988042940137,0.004539566357776462,0.004924731355298038,0.007754172322353688,0.020499464173702207,0.0033452527015258872,0.004985975444176536,0.007981276495103584,0.02131289378942958,0.004073585601599609,0.004881181094321565,0.007664632192249437,0.020236848434501513,0.0036472672076024227,0.004483641488617494,0.007356209090874327,0.01724940529298031,0.004001425867929606,0.0045516130963035245,0.007381265270988582,0.01770137507023592,0.0046177276221538895,0.004907400946125227,0.007674657114047626,0.020296611877495242,0.004760176568954347,0.005060442399093385,0.008358657125646715,0.02267604132228198,0.0047091055190465565,0.005068910059608563,0.008262910472918696,0.022146566534845903,0.004784210641164408,0.004972502415882585,0.007824032533828865,0.020776866322440943,0.003801354801047699,0.004852808379572006,0.0076037860062792536,0.020039018643253165,0.00451602973818411,0.004742404005883017,0.00745434114713273,0.018823169722250375,0.004787667033834244,0.005042069840200794,0.008311295045227424,0.022377630487857594,0.0047472291217581265,0.005002201679139866,0.007968684959364135,0.02110580073211986,0.004760628952053535,0.004946697657447902,0.007749628618869592,0.020370137698793454,0.004667823591310484,0.004822652878639249,0.0075087109568741555,0.019379977320550693,0.004761587608645416,0.00503616133565807,0.008310001802996334,0.022354986244578087,0.00441831692934302,0.0047648439222327645,0.007455473580435535,0.019085859952885424,0.0035724712403299285,0.004319447618318441,0.00720852713946258,0.015278911592582283,0.004386131209302311,0.004678518916558639,0.00742328051676259,0.01850144616722851,0.004793102950408924,0.005012069190222532,0.007974340898291573,0.021176423229955905,0.00472391326153485,0.004797234022504259,0.00749373587634473,0.01888401793048008,0.0044242525410145665,0.004772649941597648,0.007470153243146281,0.019135734304533417,0.00372625988421178,0.004294009886333089,0.007057469023885555,0.014442466951051542,0.004315506871826582,0.004844881692696731,0.007561901445434258,0.019754667471290916,0.003505967264364759,0.004612068332510704,0.0073869261111338055,0.018423885491621352,0.003658195674980416,0.00447788346130228,0.007337469758713457,0.01735198492082663,0.004369906890900655,0.004635448313959083,0.007402047497668,0.01825377290112829,0.0035062989978911076,0.00487216130342737,0.007702169778362922,0.020462586569280915,0.0018979260596094177,0.001952010180167296,0.0019850137251621464,0.001944922357745913,0.002181582346786345,0.001992146138191336,0.0019880243821624273,0.0019872631404070046,0.0020133662755219476,0.0019850141222522055,0.0020063669154293325,0.001944424687866707,0.0020120363384736662,0.0019011353957690826,0.00201547436446417,0.001962499039072728,0.001959426996569714,0.001940638317986106,0.0019898496957792416,0.0019380804185191104,0.0019958145904298316,0.0019528021691805608,0.0019585238604592245,0.0019095514703744033,0.00195035716397307,0.0020977974123714722,0.0019635182442185074,0.002151639043795784,0.0021562107268595756,0.0019256280440046673,0.0022080974166719725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.004519587061068112,0.0047749984397253906,0.007484675140088634,0.019132730201644292,0.003923179897550341,0.0045191381428066535,0.007361093722995907,0.017534457072683727,0.004743880007016515,0.005016051976641313,0.008053193084666874,0.02137054459220796,0.004513386974105989,0.004921216471640804,0.007743240246089453,0.02045773185803418,0.003346391735261339,0.004984425436181064,0.007975597289329733,0.021291476872817038,0.004061027626740114,0.00487866145622663,0.007657340889571817,0.020197379455332964,0.0036429869864174793,0.004474886557996444,0.007355181436816527,0.01716935989408163,0.003989662106760586,0.00454541624901371,0.007380974818204438,0.017646190050615265,0.004568407660028873,0.004890688140706061,0.0076393749976658345,0.020137567152784624,0.004746214763585881,0.005060132061863018,0.008349315085042837,0.02259868432114494,0.0046707805246308885,0.0050658023619636556,0.008232524149335617,0.022029695702679396,0.0047704416583344835,0.004957739570838613,0.007780927294933354,0.02061873673396598,0.0037475961016148643,0.004823964168329621,0.007551774773589264,0.019801683274729077,0.004486127939271824,0.0047297420358947285,0.0074472875184986775,0.01872932907273887,0.004768870663893072,0.005042486155626954,0.008300604945603616,0.022299385181413472,0.004706650480243004,0.004977716717031363,0.007898857093829663,0.02091562555257973,0.004756028530015848,0.00494178347949184,0.007735083961532145,0.020319720897037718,0.004643818100845971,0.004803564354131421,0.007489951342242364,0.019245927103183312,0.0047450503349651466,0.005037378961977588,0.008304473661532781,0.022314964783854353,0.0043355679497493775,0.0047280851616955406,0.007428861775378248,0.01883543915878399,0.003586210840077814,0.004311300597489012,0.007163083498821779,0.014912727055370563,0.004328073177699278,0.0046497688776326,0.007413590802597496,0.018317941354114152,0.004783189288140291,0.005000382759815172,0.007938270357686126,0.021077559249179655,0.00471512325214665,0.0047861995345809755,0.007488503920915827,0.018816902604678935,0.0043937829801174895,0.0047634981404636855,0.007463797327289134,0.01906754574455384,0.0037299547144090963,0.004290270125072486,0.007033329370661485,0.014333836431555056,0.00428309328766733,0.004837610950707587,0.007550278178534831,0.019697481477756417,0.003508277209299278,0.004613908249105478,0.007389001781166162,0.01842985006023177,0.003660474432233283,0.004478066183893457,0.007338944598729868,0.017346820140982346,0.004371594142477732,0.004637727920369182,0.007403811658971985,0.018263709617561227,0.0035090963657084897,0.004869942219029224,0.0076959394983012646,0.02043693434256672,0.0018975571840884043,0.001951240036204322,0.00198708612183206,0.0019434305517662784,0.0021824407324267958,0.0019899182685645875,0.0019861547730241798,0.0019853802535389296,0.002011317585982349,0.001986290634731726,0.002004634350305185,0.0019456793169273395,0.002010770932200131,0.001905145752206513,0.0020162110164995547,0.0019635384133081793,0.0019605295064377675,0.0019420194873533722,0.0019936524705159507,0.0019364357993061755,0.001993624897724827,0.0019537911985629884,0.001959972763831764,0.001908061495404046,0.0019516931634503555,0.002096826171414169,0.001961700635456977,0.002153517474663431,0.0021541336242742815,0.001923772542825492,0.0022063079445417033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004531541716041359,0.00477686756699318,0.007479790157911069,0.019138909447821605,0.003925365961770511,0.004512714012682768,0.007347338586895149,0.017500350592811773,0.004733099745943462,0.005007411569346372,0.008024804214714697,0.021267172616039155,0.004512018448004766,0.004914993050185334,0.007728508891789937,0.020406460293799337,0.003335441912985812,0.004979472783041632,0.007964179850991937,0.021260187112826286,0.004053910116760067,0.004876696260705531,0.007652983797066693,0.020177395877840006,0.0036358363157478206,0.0044750384945784465,0.007349520619245701,0.01718523526080443,0.003974107539722547,0.004536146981737084,0.007373306815774964,0.017588613520136364,0.004576991275626148,0.004887941617395457,0.007633310223560264,0.020113980331781994,0.004753660214829427,0.005057824988234232,0.008342868311354792,0.022558512185503695,0.004678629466750208,0.005054872055868877,0.008213827261509573,0.021899427566397442,0.004763112015758068,0.004949045272127302,0.007760263617722659,0.020493590620168582,0.0037316949080158615,0.004814742723916116,0.007536677960724525,0.019738496288846562,0.004489765683173072,0.004728357317297938,0.007442358036845245,0.01872528634268458,0.004769407787231303,0.005039242371201203,0.008290622630670439,0.02223627077128087,0.0047010610131143025,0.004972194158367927,0.007886939687518446,0.02087735068316857,0.004743480412637486,0.0049214222747243205,0.0076847510172772075,0.020143301712669225,0.004637975900142276,0.004796152918275499,0.007480243858451143,0.019200787154002738,0.004723446040792493,0.005032656159683316,0.008281847648582766,0.022195397066281233,0.004271877263423403,0.004691905044757031,0.007400417240518852,0.01861342521630957,0.003576442699096949,0.0043079123181103685,0.00714907322574204,0.014832747428839829,0.004287551103138328,0.004625895603387401,0.007400310991505666,0.01816913924503679,0.004777068504475355,0.00499129789790251,0.00791125973674065,0.020996471612447398,0.004722507832378802,0.004788283435465789,0.007485688515298838,0.018824397546557573,0.004410077990237605,0.00476263551416358,0.007459484771290135,0.019066528303102556,0.0037220118005807648,0.004290100568453933,0.007041982318267113,0.014382839278656287,0.004284750572541879,0.004834349399214874,0.007544076580426274,0.019678972069056715,0.0034968823838871367,0.004608933402476883,0.007382488874392773,0.01840233651601776,0.0036475501802035112,0.004474855558375516,0.007333549242931737,0.01733443159982213,0.004362594983502793,0.004632067532966545,0.007397530065774022,0.01822955863689077,0.0035011379725586895,0.004867517720910713,0.007692299873208313,0.020429714871967434,0.0018976441764642557,0.00195197350026513,0.0019908451533470015,0.0019438376535941377,0.002187147747244543,0.001990073392457832,0.001986688898359925,0.0019860422603007505,0.0020114638146989565,0.001990101219904044,0.0020054843839829215,0.0019500785981946696,0.0020107459012465873,0.0019075329064313377,0.0020198656965708384,0.0019675803054323665,0.0019647405650883494,0.001946136162064969,0.001995991205158886,0.0019373893540017163,0.001993775582799455,0.0019579633223777136,0.0019647812674999476,0.00190891982715279,0.0019565601138988266,0.002096528366503195,0.001962272647774421,0.002158661852441338,0.002154787266974725,0.0019244719864499203,0.0022075919479513273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.004519691876167583,0.004770727755281381,0.007474832570028422,0.019096647255603644,0.003924932952170966,0.004511814885111283,0.007346866599693915,0.01749130300898202,0.004734925233438676,0.005006568821256395,0.008027185015116789,0.02127190142243149,0.0045010356239315,0.004915183645506754,0.007728709593378036,0.02040541636890252,0.0033384464151917036,0.004978244592142035,0.007960509166319251,0.021253534330709145,0.00405889973883099,0.004878132732319441,0.007655832665475266,0.020184300207782526,0.003655819756365649,0.0044989423141158155,0.007357062603542484,0.017369519365976072,0.00402978719614357,0.004567150678157623,0.007383320829932947,0.01781514293575617,0.004571868837789091,0.004887404654318832,0.007632329963216022,0.020107924839255203,0.004758356251186876,0.005057661695113471,0.008346180295137604,0.022576470744071302,0.0046786169868683475,0.005051136157090281,0.008220495405109926,0.021849237026421955,0.004777539991070559,0.004963992094555737,0.007804319619636907,0.020633878804865103,0.0037277308962427977,0.004811319592173715,0.007532449462363933,0.019722028352341787,0.004585888511463747,0.0047850188996449725,0.007481726501991045,0.019087738769588573,0.004772908161184022,0.005039090978259254,0.008295986480608818,0.02226459080889811,0.0046896352727803445,0.004967113627057671,0.00787074520824437,0.020830322289945725,0.004737778505166684,0.004912516458653501,0.0076648587477613815,0.020069914417510885,0.004625298135169445,0.0047854934842648175,0.007472048893173788,0.0191382338649707,0.004674277312463011,0.005030841215143978,0.008273703528148942,0.022163072131961684,0.004249699714291278,0.004684255197568412,0.007395427699843846,0.01855111223815108,0.0035848876812934437,0.004307344494919934,0.007145068092350578,0.014806334508174247,0.004245351063679768,0.004601143997139901,0.007392516414729301,0.018008309936575432,0.004776520609448009,0.004991061403069461,0.007910615278580519,0.020995681685128078,0.004736102555676857,0.004817932964157337,0.007504671074216502,0.01899257078954921,0.004479829791741493,0.004786803955929197,0.007480631937333153,0.019231296672460898,0.0037261480627504067,0.004289506723550553,0.00703603429627851,0.014354477609465236,0.004320524790320278,0.004845560684596034,0.007561225985069075,0.019750220798110577,0.0034933417364243946,0.004616138487613075,0.007386310291436013,0.018455802917102294,0.003652383473592146,0.004479248834121176,0.007336154081356526,0.01736676570273389,0.004380413974967414,0.004646509062449504,0.007408936056659969,0.018305553225177382,0.003504380082919625,0.004872290304803245,0.007700945277958723,0.02045555093274829,0.0018978807102544017,0.0019532579869301976,0.0019840592558324544,0.0019448181400971102,0.0021788195181312183,0.0019914206520133247,0.001987863846266543,0.001987334699164297,0.0020127097664553936,0.0019827578315934668,0.002006441036952495,0.0019425186509502185,0.002011721884080851,0.0019004039546016117,0.0020128583225590634,0.001960110600391351,0.0019572026801025185,0.0019386509459469693,0.001988125214140728,0.0019379214660553514,0.0019952859496643782,0.0019501244265708768,0.0019562237999242752,0.0019090549503819694,0.0019486555531141952,0.0020980386663486793,0.0019635247675699585,0.002149331748855813,0.0021560257425427107,0.0019242287536291398,0.0022069738501398323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004573236395005322,0.004800298938207082,0.007500377030598401,0.019285772211079247,0.003961629913559388,0.004534959286245671,0.007353827297735735,0.017652725774696894,0.004764341391714038,0.005023531849972659,0.008093068537155216,0.021463080037622824,0.004532122344812173,0.004925055900633573,0.007754043828246593,0.020486048572418366,0.0033328546695076625,0.004986598360592914,0.007983638805724762,0.021326833339107155,0.0040722478585735935,0.0048801306791522525,0.007662300508410378,0.02021045299756014,0.0036780804225284534,0.004533396524473001,0.007367901604656131,0.017620900016876755,0.0041708230051547964,0.004653296102051932,0.007415589564548478,0.01841512833549282,0.004607093483237092,0.004909419362098699,0.007676421429156335,0.02028346205972361,0.0047814728479751165,0.005058758573405782,0.008363449672899054,0.022693870165910672,0.004704770113207506,0.00505582295448229,0.008257242936550372,0.021986594472802448,0.004813826764854099,0.005013668298832861,0.00795304893209626,0.021117666719107708,0.0037666509006898472,0.0048358543195664554,0.00757226063498999,0.01990771482761697,0.004660546643675456,0.004846277080194235,0.007544626280748401,0.01948390755609953,0.004785565363852278,0.00503941650414601,0.008306468060182074,0.022326693090046947,0.004705959262944114,0.004973494425488059,0.007890877582395378,0.020883601113247233,0.004735456360999692,0.004910834230257088,0.0076606190812135745,0.0200502124894244,0.0046675293287901385,0.004823889910275133,0.007510960406890662,0.019384967647312682,0.004678332801576762,0.005032131814280648,0.008282089928602555,0.02221381541273406,0.004303416848507766,0.004710197473640892,0.007401414610188464,0.018731086646023277,0.0035785649078369257,0.004309404809112628,0.00716137136281476,0.014918623791525594,0.004254870103281869,0.004606683737961057,0.0073963977149682945,0.018041687638213573,0.004790246155943756,0.005008261803318369,0.007964345956229512,0.02114686111361271,0.0047645750506117865,0.004890091065729553,0.00758339660421336,0.019459679781040035,0.004601019254106494,0.004844829749892086,0.007554018338061914,0.019642112364243427,0.003722616401026779,0.004290046371335656,0.007031246184335174,0.014326053898728982,0.00438905237380044,0.004865152654101321,0.007596851824103235,0.01989473647808145,0.003475903346566844,0.004629921734170934,0.007394931384316306,0.018556834941235896,0.0036460398428517595,0.004487299914394305,0.0073403361103053875,0.017430765025735193,0.004382256744279136,0.004647673700098545,0.007410825360917273,0.018316184086723555,0.0035060209541171276,0.0048718031443466415,0.0076995974032797445,0.020458846945244916,0.0018973537465470324,0.0019514845956081627,0.0019857404913517984,0.0019431497663603878,0.002180793649878242,0.0019904940785035285,0.0019858778969012655,0.0019851896496178036,0.002010671758513537,0.0019849165515102235,0.002004813726085396,0.0019442068588637737,0.0020108112540103114,0.0019040473168572486,0.0020150499308392933,0.001962816763521154,0.001959530449760352,0.0019409269096901142,0.0019919937789447018,0.0019359916591254358,0.0019936481726054887,0.001952472231886679,0.001958438059673514,0.001907641105148819,0.0019508402667622487,0.0020962167120681607,0.0019616959020751995,0.00215176249379954,0.002153917870328617,0.0019228208678136996,0.002205545706689535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
