time,elec_Region1Beijing_seg1,elec_Region1Beijing_seg2,elec_Region1Beijing_seg3,elec_Region1Beijing_seg4,elec_Region2Tianjin_seg1,elec_Region2Tianjin_seg2,elec_Region2Tianjin_seg3,elec_Region2Tianjin_seg4,elec_Region3Hebei_seg1,elec_Region3Hebei_seg2,elec_Region3Hebei_seg3,elec_Region3Hebei_seg4,elec_Region4Shanxi_seg1,elec_Region4Shanxi_seg2,elec_Region4Shanxi_seg3,elec_Region4Shanxi_seg4,elec_Region5Innermongolia_seg1,elec_Region5Innermongolia_seg2,elec_Region5Innermongolia_seg3,elec_Region5Innermongolia_seg4,elec_Region6Liaoning_seg1,elec_Region6Liaoning_seg2,elec_Region6Liaoning_seg3,elec_Region6Liaoning_seg4,elec_Region7Jilin_seg1,elec_Region7Jilin_seg2,elec_Region7Jilin_seg3,elec_Region7Jilin_seg4,elec_Region8Heilongjiang_seg1,elec_Region8Heilongjiang_seg2,elec_Region8Heilongjiang_seg3,elec_Region8Heilongjiang_seg4,elec_Region9Shanghai_seg1,elec_Region9Shanghai_seg2,elec_Region9Shanghai_seg3,elec_Region9Shanghai_seg4,elec_Region10Jiangsu_seg1,elec_Region10Jiangsu_seg2,elec_Region10Jiangsu_seg3,elec_Region10Jiangsu_seg4,elec_Region11Zhejiang_seg1,elec_Region11Zhejiang_seg2,elec_Region11Zhejiang_seg3,elec_Region11Zhejiang_seg4,elec_Region12Anhui_seg1,elec_Region12Anhui_seg2,elec_Region12Anhui_seg3,elec_Region12Anhui_seg4,elec_Region13Fujian_seg1,elec_Region13Fujian_seg2,elec_Region13Fujian_seg3,elec_Region13Fujian_seg4,elec_Region14Jiangxi_seg1,elec_Region14Jiangxi_seg2,elec_Region14Jiangxi_seg3,elec_Region14Jiangxi_seg4,elec_Region15Shandong_seg1,elec_Region15Shandong_seg2,elec_Region15Shandong_seg3,elec_Region15Shandong_seg4,elec_Region16Henan_seg1,elec_Region16Henan_seg2,elec_Region16Henan_seg3,elec_Region16Henan_seg4,elec_Region17Hubei_seg1,elec_Region17Hubei_seg2,elec_Region17Hubei_seg3,elec_Region17Hubei_seg4,elec_Region18Hunan_seg1,elec_Region18Hunan_seg2,elec_Region18Hunan_seg3,elec_Region18Hunan_seg4,elec_Region19Guangdong_seg1,elec_Region19Guangdong_seg2,elec_Region19Guangdong_seg3,elec_Region19Guangdong_seg4,elec_Region20Guangxi_seg1,elec_Region20Guangxi_seg2,elec_Region20Guangxi_seg3,elec_Region20Guangxi_seg4,elec_Region21Hainan_seg1,elec_Region21Hainan_seg2,elec_Region21Hainan_seg3,elec_Region21Hainan_seg4,elec_Region22Chongqing_seg1,elec_Region22Chongqing_seg2,elec_Region22Chongqing_seg3,elec_Region22Chongqing_seg4,elec_Region23Sichuan_seg1,elec_Region23Sichuan_seg2,elec_Region23Sichuan_seg3,elec_Region23Sichuan_seg4,elec_Region24Guizhou_seg1,elec_Region24Guizhou_seg2,elec_Region24Guizhou_seg3,elec_Region24Guizhou_seg4,elec_Region25Yunnan_seg1,elec_Region25Yunnan_seg2,elec_Region25Yunnan_seg3,elec_Region25Yunnan_seg4,elec_Region26Tibet_seg1,elec_Region26Tibet_seg2,elec_Region26Tibet_seg3,elec_Region26Tibet_seg4,elec_Region27Shaanxi_seg1,elec_Region27Shaanxi_seg2,elec_Region27Shaanxi_seg3,elec_Region27Shaanxi_seg4,elec_Region28Gansu_seg1,elec_Region28Gansu_seg2,elec_Region28Gansu_seg3,elec_Region28Gansu_seg4,elec_Region29Qinghai_seg1,elec_Region29Qinghai_seg2,elec_Region29Qinghai_seg3,elec_Region29Qinghai_seg4,elec_Region30Ningxia_seg1,elec_Region30Ningxia_seg2,elec_Region30Ningxia_seg3,elec_Region30Ningxia_seg4,elec_Region31Xinjiang_seg1,elec_Region31Xinjiang_seg2,elec_Region31Xinjiang_seg3,elec_Region31Xinjiang_seg4,h2_Region1Beijing_seg1,h2_Region2Tianjin_seg1,h2_Region3Hebei_seg1,h2_Region4Shanxi_seg1,h2_Region5Innermongolia_seg1,h2_Region6Liaoning_seg1,h2_Region7Jilin_seg1,h2_Region8Heilongjiang_seg1,h2_Region9Shanghai_seg1,h2_Region10Jiangsu_seg1,h2_Region11Zhejiang_seg1,h2_Region12Anhui_seg1,h2_Region13Fujian_seg1,h2_Region14Jiangxi_seg1,h2_Region15Shandong_seg1,h2_Region16Henan_seg1,h2_Region17Hubei_seg1,h2_Region18Hunan_seg1,h2_Region19Guangdong_seg1,h2_Region20Guangxi_seg1,h2_Region21Hainan_seg1,h2_Region22Chongqing_seg1,h2_Region23Sichuan_seg1,h2_Region24Guizhou_seg1,h2_Region25Yunnan_seg1,h2_Region26Tibet_seg1,h2_Region27Shaanxi_seg1,h2_Region28Gansu_seg1,h2_Region29Qinghai_seg1,h2_Region30Ningxia_seg1,h2_Region31Xinjiang_seg1,heat_Region1Beijing_seg1,heat_Region2Tianjin_seg1,heat_Region3Hebei_seg1,heat_Region4Shanxi_seg1,heat_Region5Innermongolia_seg1,heat_Region6Liaoning_seg1,heat_Region7Jilin_seg1,heat_Region8Heilongjiang_seg1,heat_Region9Shanghai_seg1,heat_Region10Jiangsu_seg1,heat_Region11Zhejiang_seg1,heat_Region12Anhui_seg1,heat_Region13Fujian_seg1,heat_Region14Jiangxi_seg1,heat_Region15Shandong_seg1,heat_Region16Henan_seg1,heat_Region17Hubei_seg1,heat_Region18Hunan_seg1,heat_Region19Guangdong_seg1,heat_Region20Guangxi_seg1,heat_Region21Hainan_seg1,heat_Region22Chongqing_seg1,heat_Region23Sichuan_seg1,heat_Region24Guizhou_seg1,heat_Region25Yunnan_seg1,heat_Region26Tibet_seg1,heat_Region27Shaanxi_seg1,heat_Region28Gansu_seg1,heat_Region29Qinghai_seg1,heat_Region30Ningxia_seg1,heat_Region31Xinjiang_seg1
1,2.894461386606485e-21,3.2188341398196996e-21,5.296162379277345e-21,1.4934187412425748e-20,2.894464361009626e-21,3.2188379321574385e-21,5.296172247362906e-21,1.4934265538125978e-20,2.8940719731774002e-21,3.218352271407516e-21,5.294858533764944e-21,1.49238270495218e-20,2.893307713727656e-21,3.2174072971463533e-21,5.292301088903274e-21,1.4903526448762432e-20,2.8929542927258087e-21,3.21697015132004e-21,5.291118507644557e-21,1.4894153546022373e-20,2.8929467829432265e-21,3.2169610372140866e-21,5.291093645878453e-21,1.4893954646329105e-20,2.8924661533911185e-21,3.216366951005895e-21,5.2894859955714975e-21,1.48812223021152e-20,2.892643749830641e-21,3.2165865473284944e-21,5.290079994996523e-21,1.488592482455208e-20,2.929337438556791e-21,3.2620233249126487e-21,5.414107016156912e-21,1.591161846886846e-20,2.9302749811866998e-21,3.2631855817042202e-21,5.4173098918076755e-21,1.5939319797801528e-20,2.9282047519395355e-21,3.260618506276029e-21,5.410238632246587e-21,1.5878256392976114e-20,2.929224888613617e-21,3.261883679016199e-21,5.413722519609156e-21,1.590829844314806e-20,2.8848346361732533e-21,3.2069331250859415e-21,5.2640205825581e-21,1.4681409119263794e-20,2.884631400075161e-21,3.2066821300305786e-21,5.263343942450303e-21,1.4676146471688538e-20,2.8944643138959e-21,3.2188373208867678e-21,5.296171586610406e-21,1.4934265837501665e-20,2.8941286140688126e-21,3.218422368541157e-21,5.295048223362387e-21,1.4925333307810067e-20,2.8862337409750543e-21,3.208662193858151e-21,5.2686809356711914e-21,1.4717717576893016e-20,2.884444933123301e-21,3.2064516258182196e-21,5.2627231965950544e-21,1.4671321414996327e-20,2.8852953970588408e-21,3.207502186841501e-21,5.2655542842787244e-21,1.469335069709983e-20,2.8847067879881486e-21,3.2067752177469003e-21,5.263594931578939e-21,1.4678098262066065e-20,2.884975307291067e-21,3.207107165753294e-21,5.264488673298641e-21,1.4685049586119588e-20,2.885962186971161e-21,3.208326764416552e-21,5.267776111123673e-21,1.471065851012155e-20,2.8861977416998418e-21,3.208617587233266e-21,5.2685608601967595e-21,1.4716781611164023e-20,2.8844209369843807e-21,3.20642204482272e-21,5.262643317631883e-21,1.4670700440840564e-20,2.8844415168525025e-21,3.206447442531421e-21,5.26271181461841e-21,1.4671232825047315e-20,2.8936941071807727e-21,3.2178852842512253e-21,5.2935935269432325e-21,1.4913778502833184e-20,2.8840050315320982e-21,3.2059080064065228e-21,5.261258999768964e-21,1.4659947805876666e-20,2.8838366065240823e-21,3.205699995946168e-21,5.260698429786589e-21,1.4655595983240677e-20,2.88401356676825e-21,3.205918705846681e-21,5.2612872829220514e-21,1.4660166888165357e-20,2.8932746648236575e-21,3.217366684619017e-21,5.292190531190075e-21,1.4902648698300555e-20,2.88364935884813e-21,3.205468397909657e-21,5.260075307403272e-21,1.4650761973171217e-20,2.904084577888243e-21,2.904088806408771e-21,2.9005667913441513e-21,2.9024257970099677e-21,2.896436041757064e-21,2.9016877327307613e-21,2.9003288109770167e-21,2.9002722558924583e-21,2.902416506623635e-21,2.90388168019237e-21,2.906027053816934e-21,2.90309838615397e-21,2.8985611811742197e-21,2.900068355572882e-21,2.9015817425977403e-21,2.9022450537334047e-21,2.897951796016765e-21,2.8980261459606877e-21,2.9020630118503983e-21,2.8902965513034394e-21,2.8949444865092148e-21,2.8974223845547224e-21,2.8968616462633852e-21,2.8917904781661853e-21,2.893816933756176e-21,2.9027664471811636e-21,2.894472366311504e-21,2.893735025064991e-21,2.892910142774852e-21,2.9010980043299947e-21,2.8892998031791275e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.894461388153633e-21,3.218834152461791e-21,5.2961623816778386e-21,1.4934187404333024e-20,2.894464364557655e-21,3.2188379396648383e-21,5.296172248124018e-21,1.4934265523086448e-20,2.894071973254272e-21,3.218352281868051e-21,5.2948585538544646e-21,1.4923827046606853e-20,2.892999318489032e-21,3.2170259495974795e-21,5.291269355049105e-21,1.4895347365956024e-20,2.892651110766445e-21,3.2165952587972595e-21,5.2901044195283805e-21,1.4886120818791196e-20,2.892643712642386e-21,3.2165862922457263e-21,5.290079935846488e-21,1.4885925017887973e-20,2.8921701744615093e-21,3.216000977549116e-21,5.2884962591214905e-21,1.4873391187484256e-20,2.89264375323542e-21,3.2165865561189397e-21,5.290079995965673e-21,1.4885924810015938e-20,2.9136157555736367e-21,3.24253971378803e-21,5.360645516782681e-21,1.5458533256340726e-20,2.9142913790285917e-21,3.2433761376066505e-21,5.362932403072036e-21,1.5477571007778217e-20,2.9127993418370714e-21,3.2415283053011474e-21,5.357882170825689e-21,1.5435579479463004e-20,2.9135346393807305e-21,3.242439186245927e-21,5.3603709115536494e-21,1.545625027610373e-20,2.884834637577553e-21,3.2069331463680083e-21,5.264020596354185e-21,1.4681409108677995e-20,2.884631401938403e-21,3.2066821452418065e-21,5.263343944367488e-21,1.4676146456638103e-20,2.8944643138322343e-21,3.218837328502873e-21,5.296171608737408e-21,1.4934265836000914e-20,2.8941286142489404e-21,3.218422382169997e-21,5.295048243346208e-21,1.4925333303224527e-20,2.886233742145358e-21,3.2086622138607753e-21,5.268680949018227e-21,1.4717717568292198e-20,2.88444493602913e-21,3.206451652203181e-21,5.2627232034770356e-21,1.4671321399466395e-20,2.885295397069266e-21,3.2075021965450627e-21,5.265554316903959e-21,1.469335069415663e-20,2.8841416775226935e-21,3.206076933566128e-21,5.261713767314395e-21,1.466347894614818e-20,2.884975316570858e-21,3.2071071680510706e-21,5.26448867365067e-21,1.468504951895703e-20,2.885962191451505e-21,3.2083267908672367e-21,5.267776114105781e-21,1.4710658483858428e-20,2.8861977421046004e-21,3.2086176123835965e-21,5.268560892772154e-21,1.4716781603933953e-20,2.8844209398468362e-21,3.2064220685170902e-21,5.262643322015175e-21,1.4670700423094627e-20,2.8844415186888902e-21,3.2064474571457006e-21,5.262711817505901e-21,1.4671232816117952e-20,2.8936941047007493e-21,3.2178852839923013e-21,5.2935935268332724e-21,1.4913778521870803e-20,2.8839869766303096e-21,3.2058857094708748e-21,5.2611989145955374e-21,1.465948125369217e-20,2.883836607317534e-21,3.2057000022539122e-21,5.2606984305703036e-21,1.465559597721857e-20,2.8840135678937367e-21,3.2059187087736683e-21,5.261287283199743e-21,1.466016688406318e-20,2.8929878491458235e-21,3.2170120206665285e-21,5.291230997473834e-21,1.489504239353839e-20,2.8836493590240024e-21,3.2054684033369034e-21,5.2600753133170336e-21,1.4650761970785176e-20,2.9040845778919157e-21,2.9040888064153487e-21,2.9005725109491883e-21,2.901982471435798e-21,2.896440919915403e-21,2.901471323891627e-21,2.900328810979493e-21,2.9002722559123115e-21,2.9024165065910402e-21,2.903899762059507e-21,2.90665826407345e-21,2.903104622628603e-21,2.898561181181848e-21,2.9003588913207755e-21,2.9015876692772516e-21,2.9022511158409506e-21,2.8979517959249475e-21,2.8980261459298262e-21,2.9021011603224827e-21,2.889966454551271e-21,2.894530661916201e-21,2.8975236065527244e-21,2.8973508007138037e-21,2.8928723812786124e-21,2.8938214447924177e-21,2.9027676506649565e-21,2.8947927240480913e-21,2.8937395112914613e-21,2.8929101428352e-21,2.90196594411777e-21,2.8892998031972135e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.8934701999341248e-21,3.2176084211283084e-21,5.292844810420952e-21,1.490783824436279e-20,2.893473044920762e-21,3.2176120301692192e-21,5.2928542257502775e-21,1.490791263209488e-20,2.8930982877024906e-21,3.2171482236079035e-21,5.291600297720706e-21,1.4897971512412224e-20,2.8915911234129245e-21,3.21528474263106e-21,5.286560555483447e-21,1.4858091794908638e-20,2.8912667074158225e-21,3.2148835105157685e-21,5.2854760651788574e-21,1.4849529963773082e-20,2.8917075959183916e-21,3.2154288155065316e-21,5.286949911469187e-21,1.486116735499932e-20,2.891281923366913e-21,3.214902717484953e-21,5.2855270344620766e-21,1.484992961067706e-20,2.8917342391580945e-21,3.2154619681536423e-21,5.2870388844028704e-21,1.4861869705307017e-20,2.9016417709558835e-21,3.2277164874978e-21,5.32025198907143e-21,1.512733108109447e-20,2.9021197996217444e-21,3.228307619210199e-21,5.321858693886751e-21,1.514033283397899e-20,2.9010640349272687e-21,3.2270013366559e-21,5.31830972813488e-21,1.5111642113218902e-20,2.9015843712848177e-21,3.227645396205363e-21,5.3200590041025334e-21,1.512577130001529e-20,2.884834639684405e-21,3.2069331712592054e-21,5.264020609512457e-21,1.468140909520858e-20,2.884444948033073e-21,3.2064517534544095e-21,5.262723224944643e-21,1.4671321340367664e-20,2.8934729909573832e-21,3.2176114232597303e-21,5.292853612222963e-21,1.4907912954690117e-20,2.8931523831014395e-21,3.217215186664589e-21,5.2917813768963426e-21,1.48994060386542e-20,2.8862337431084028e-21,3.208662226676789e-21,5.268680955726431e-21,1.471771756211802e-20,2.884261303322448e-21,3.20622475722372e-21,5.262111941586061e-21,1.4666571763061035e-20,2.885295397138659e-21,3.2075022096308734e-21,5.265554359118781e-21,1.4693350692123155e-20,2.884141681433906e-21,3.2060769645315417e-21,5.261713773317955e-21,1.466347892306995e-20,2.8849753267899583e-21,3.207107170107365e-21,5.2644886739388304e-21,1.468504944112903e-20,2.8859621983209885e-21,3.2083268135524804e-21,5.2677761169470975e-21,1.4710658455066344e-20,2.8861977425893656e-21,3.2086176377407426e-21,5.268560921687564e-21,1.4716781596940495e-20,2.8844209406997407e-21,3.2064220754251515e-21,5.262643323006353e-21,1.4670700417744604e-20,2.8844415198943117e-21,3.206447466617133e-21,5.262711819360156e-21,1.467123281011942e-20,2.8936941054026383e-21,3.2178852840474205e-21,5.29359352681462e-21,1.4913778515180928e-20,2.883986978819585e-21,3.205885730134485e-21,5.261198920583234e-21,1.4659481241713484e-20,2.883836607347198e-21,3.2057000025000675e-21,5.260698430488977e-21,1.46555959759085e-20,2.8840135675752007e-21,3.205918707927708e-21,5.261287283059779e-21,1.4660166884744375e-20,2.8920628776001576e-21,3.2158682879864093e-21,5.288137614509907e-21,1.487055496314784e-20,2.883649359141976e-21,3.205468406358578e-21,5.2600753165955434e-21,1.465076196980478e-20,2.8997196587347165e-21,2.8997178512962954e-21,2.8990068747853392e-21,2.897737679215483e-21,2.895766378046324e-21,2.9001260273070182e-21,2.8989827055187913e-21,2.898769498936843e-21,2.9024165066916118e-21,2.903918138459716e-21,2.9066582642074167e-21,2.903110860588794e-21,2.898561181316021e-21,2.900375857215344e-21,2.9005488259761654e-21,2.9005951776202948e-21,2.897951796094283e-21,2.89804283047422e-21,2.9022251225208934e-21,2.8899669908657638e-21,2.894944486734301e-21,2.8982962196425793e-21,2.8983801897531404e-21,2.892872381281839e-21,2.893825956846683e-21,2.9027703227268013e-21,2.894818104907573e-21,2.893743998547199e-21,2.8929101428671444e-21,2.8971459020615317e-21,2.8892998033344093e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.885667932689856e-21,3.2079630810802983e-21,5.266795813136947e-21,1.4703016283472306e-20,2.885669742173387e-21,3.2079654003518885e-21,5.266801728852627e-21,1.4703062088803687e-20,2.8854334034463083e-21,3.2076729443076973e-21,5.266014436958579e-21,1.4696930336896618e-20,2.8841785508985496e-21,3.2061223462527327e-21,5.261836467731468e-21,1.466443259850862e-20,2.883978999518155e-21,3.205875635424913e-21,5.261172103513425e-21,1.4659275091065176e-20,2.884250193711179e-21,3.2062109371665845e-21,5.262074954395789e-21,1.4666284695940654e-20,2.8842614056380662e-21,3.2062249945178917e-21,5.2621121232574165e-21,1.4666572738437182e-20,2.884573089180709e-21,3.2066101553269865e-21,5.2631497141942e-21,1.4674636162270215e-20,2.8987499828611518e-21,3.2241386611593046e-21,5.310538335304366e-21,1.504906314587345e-20,2.8991805348108943e-21,3.2246709210856875e-21,5.31198301794298e-21,1.506067511711898e-20,2.88717216372978e-21,3.209821840788224e-21,5.271808585134577e-21,1.474215170928465e-20,2.8948685471421058e-21,3.2193375855876947e-21,5.297525717954643e-21,1.494503322077768e-20,2.877456138653945e-21,3.1978176647779026e-21,5.2395048055416614e-21,1.449228658219851e-20,2.877377972243389e-21,3.197721252253245e-21,5.239245627179302e-21,1.4490303603883343e-20,2.8856696848850682e-21,3.2079648019539526e-21,5.266801150073824e-21,1.4703062414624715e-20,2.8854675174723003e-21,3.2077151902443267e-21,5.266128180137113e-21,1.4697815359487513e-20,2.885256476038088e-21,3.207454471141849e-21,5.265425346181138e-21,1.46923412182827e-20,2.8773009620642235e-21,3.197626082454343e-21,5.2389903222455274e-21,1.4488351033326775e-20,2.8852953971147514e-21,3.2075022184394244e-21,5.265554385203407e-21,1.4693350690584244e-20,2.8841416852910662e-21,3.2060769946725944e-21,5.2617137778933954e-21,1.466347889779859e-20,2.8849753401462005e-21,3.2071071724213122e-21,5.264488674453006e-21,1.468504933632534e-20,2.884797723256791e-21,3.2068877360013584e-21,5.263897646514065e-21,1.4680452142178757e-20,2.886197743030205e-21,3.2086176537888303e-21,5.268560939759209e-21,1.4716781591963393e-20,2.8844209419511663e-21,3.2064220851608997e-21,5.2626433243787976e-21,1.467070040986289e-20,2.884441521239283e-21,3.206447477293095e-21,5.262711821425051e-21,1.467123280212729e-20,2.8936941097024853e-21,3.2178852844507042e-21,5.2935935269087704e-21,1.4913778479564252e-20,2.8839869797277045e-21,3.2058857379964337e-21,5.261198922321445e-21,1.465948123606339e-20,2.8838366071805e-21,3.2057000011056874e-21,5.260698430165326e-21,1.4655595975798715e-20,2.884013566929245e-21,3.205918706122342e-21,5.2612872828069056e-21,1.4660166886463078e-20,2.884780386978496e-21,3.206866299966656e-21,5.2638399374245714e-21,1.468000333395267e-20,2.883649359299979e-21,3.205468410183384e-21,5.260075320584298e-21,1.4650761968222386e-20,2.899853731532046e-21,2.8998022290146076e-21,2.898076312863795e-21,2.8972660393449567e-21,2.8952210082310515e-21,2.89242098075102e-21,2.890032310011605e-21,2.8917784494038016e-21,2.9024165065535173e-21,2.903926122393689e-21,2.900482258504099e-21,2.9031170996118783e-21,2.8992334560313046e-21,2.9010206530127676e-21,2.9004503658673352e-21,2.900111159549846e-21,2.897999865517949e-21,2.8986769306428085e-21,2.9022313583197452e-21,2.889966374814258e-21,2.8949444867184137e-21,2.898296219553368e-21,2.8983801897340376e-21,2.8970288018146312e-21,2.893830469719746e-21,2.9027688021753542e-21,2.894838446501366e-21,2.8937484866070985e-21,2.892910142837249e-21,2.893656438613768e-21,2.8892998032052516e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.8854324375156064e-21,3.2076720470979204e-21,5.26601138537143e-21,1.4696904654700038e-20,2.8854342149620667e-21,3.2076743263191158e-21,5.266017196072655e-21,1.4696949622785824e-20,2.8852020437809284e-21,3.207387033877513e-21,5.26524390098125e-21,1.469092998691839e-20,2.884178550902124e-21,3.206122348675611e-21,5.2618364693569014e-21,1.466443259439702e-20,2.8741839244241165e-21,3.1937765583799035e-21,5.2286652938016654e-21,1.440966204399741e-20,2.8742284125595154e-21,3.193831674721058e-21,5.228812774746266e-21,1.4410780412542522e-20,2.8742751357697713e-21,3.193889569662517e-21,5.228967264257817e-21,1.4411953254804196e-20,2.884356896044852e-21,3.206342998289664e-21,5.2624300266878416e-21,1.4669042694577945e-20,2.8987499832953136e-21,3.224138665890918e-21,5.310538336222024e-21,1.5049063141999792e-20,2.899180534712245e-21,3.2246709218596424e-21,5.311983020454007e-21,1.5060675115653706e-20,2.8871721637424174e-21,3.2098218368156276e-21,5.271808576355595e-21,1.4742151707357794e-20,2.894868547095808e-21,3.2193375863531416e-21,5.2975257181938355e-21,1.4945033219532755e-20,2.8743496843604665e-21,3.1939814574319613e-21,5.2292141461646185e-21,1.4413829364015964e-20,2.874318230472343e-21,3.193942739963152e-21,5.229110029132721e-21,1.4413038066590945e-20,2.8854341584986693e-21,3.2076737314137918e-21,5.266016623848688e-21,1.4696949944901955e-20,2.8854675174870164e-21,3.2077151930826705e-21,5.266128183313038e-21,1.4697815357792295e-20,2.885256477515893e-21,3.2074544900568605e-21,5.265425355431613e-21,1.4692341209203633e-20,2.8742872301875886e-21,3.193904407790127e-21,5.229007441309484e-21,1.4412258844713018e-20,2.8852953970785586e-21,3.2075022328263246e-21,5.265554426268798e-21,1.469335068773203e-20,2.8841416877210842e-21,3.2060770137058728e-21,5.261713780259126e-21,1.4663478879337096e-20,2.8849753444325953e-21,3.207107172881229e-21,5.26448867453659e-21,1.468504930162651e-20,2.8844449654897265e-21,3.2064518204375432e-21,5.262723234457317e-21,1.4671321271924685e-20,2.8861977432475755e-21,3.208617662144382e-21,5.2685609483199456e-21,1.471678158882547e-20,2.8844209412075776e-21,3.2064220800069904e-21,5.262643323694916e-21,1.4670700414662072e-20,2.884441521163922e-21,3.2064474775742817e-21,5.2627118214513515e-21,1.4671232801998998e-20,2.8936941104882703e-21,3.217885284499673e-21,5.293593526859882e-21,1.491377847417946e-20,2.8839869794975977e-21,3.2058857366822122e-21,5.261198921627725e-21,1.4659481234085465e-20,2.8838366072710268e-21,3.205700002298307e-21,5.260698430088956e-21,1.465559597339883e-20,2.8840135682214788e-21,3.205918709805575e-21,5.261287283055643e-21,1.4660166881005817e-20,2.884780387182404e-21,3.2068663009738515e-21,5.2638399374197235e-21,1.4680003332194035e-20,2.8836493592445533e-21,3.205468409118784e-21,5.26007531974688e-21,1.4650761968712873e-20,2.8998778277048298e-21,2.8998236364380385e-21,2.899107571854115e-21,2.8972544947966744e-21,2.895889603122162e-21,2.8933315079149184e-21,2.890938093281172e-21,2.8917980057774745e-21,2.9024165065668123e-21,2.9039306656563408e-21,2.8989761702363853e-21,2.903123339929304e-21,2.899517619469439e-21,2.9007182919145516e-21,2.900602109415359e-21,2.9010356591290902e-21,2.897999865586358e-21,2.898952526454511e-21,2.9022375953611688e-21,2.8899643382900626e-21,2.8949444867004186e-21,2.8982962195632663e-21,2.898380189717682e-21,2.89732688995776e-21,2.8938349834737373e-21,2.9027694518797155e-21,2.894857047425902e-21,2.8937529755884248e-21,2.892910142841867e-21,2.894034840916313e-21,2.8892998032160636e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
