commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
AluminumScrap,aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region29Qinghai_to_Region27Shaanxi,aluminumscrap_source_transport_Region29Qinghai_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6745386700973438,0.0,0.0,0.6745386700973438
AluminumScrap,aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region29Qinghai_to_Region28Gansu,aluminumscrap_source_transport_Region29Qinghai_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},4.4423857804857185,0.0,0.0,4.4423857804857185
AluminumScrap,aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region29Qinghai_to_Region30Ningxia,aluminumscrap_source_transport_Region29Qinghai_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.9236605223209007,0.0,0.0,0.9236605223209007
AluminumScrap,aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region29Qinghai_to_Region31Xinjiang,aluminumscrap_source_transport_Region29Qinghai_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},18.301558413350104,0.0,0.0,18.301558413350104
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region30Ningxia_to_Region1Beijing,aluminumscrap_source_transport_Region30Ningxia_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.7058462106271668,0.0,0.0,0.7058462106271668
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region30Ningxia_to_Region2Tianjin,aluminumscrap_source_transport_Region30Ningxia_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6774195195251257,0.0,0.0,0.6774195195251257
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region30Ningxia_to_Region3Hebei,aluminumscrap_source_transport_Region30Ningxia_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.8417324205609185,0.0,0.0,0.8417324205609185
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region30Ningxia_to_Region4Shanxi,aluminumscrap_source_transport_Region30Ningxia_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.033511358452791,0.0,0.0,1.033511358452791
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region30Ningxia_to_Region5Innermongolia,aluminumscrap_source_transport_Region30Ningxia_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.518965980305005,0.0,0.0,1.518965980305005
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region30Ningxia_to_Region6Liaoning,aluminumscrap_source_transport_Region30Ningxia_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.49734370018954016,0.0,0.0,0.49734370018954016
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region30Ningxia_to_Region7Jilin,aluminumscrap_source_transport_Region30Ningxia_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.4521998312214232,0.0,0.0,0.4521998312214232
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region30Ningxia_to_Region8Heilongjiang,aluminumscrap_source_transport_Region30Ningxia_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.3744922383926949,0.0,0.0,0.3744922383926949
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region30Ningxia_to_Region9Shanghai,aluminumscrap_source_transport_Region30Ningxia_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.389025446260104,0.0,0.0,0.389025446260104
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region30Ningxia_to_Region10Jiangsu,aluminumscrap_source_transport_Region30Ningxia_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.46133785238850195,0.0,0.0,0.46133785238850195
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region30Ningxia_to_Region11Zhejiang,aluminumscrap_source_transport_Region30Ningxia_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.3964088668283991,0.0,0.0,0.3964088668283991
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region30Ningxia_to_Region12Anhui,aluminumscrap_source_transport_Region30Ningxia_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.5290199651459081,0.0,0.0,0.5290199651459081
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region30Ningxia_to_Region13Fujian,aluminumscrap_source_transport_Region30Ningxia_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.43872680489802457,0.0,0.0,0.43872680489802457
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region30Ningxia_to_Region14Jiangxi,aluminumscrap_source_transport_Region30Ningxia_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.5861691722148143,0.0,0.0,0.5861691722148143
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region30Ningxia_to_Region15Shandong,aluminumscrap_source_transport_Region30Ningxia_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6641879692664828,0.0,0.0,0.6641879692664828
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region30Ningxia_to_Region16Henan,aluminumscrap_source_transport_Region30Ningxia_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6463629579905501,0.0,0.0,0.6463629579905501
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region30Ningxia_to_Region17Hubei,aluminumscrap_source_transport_Region30Ningxia_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6649629972497942,0.0,0.0,0.6649629972497942
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region30Ningxia_to_Region18Hunan,aluminumscrap_source_transport_Region30Ningxia_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6141032173811753,0.0,0.0,0.6141032173811753
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region30Ningxia_to_Region19Guangdong,aluminumscrap_source_transport_Region30Ningxia_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.43996305365251626,0.0,0.0,0.43996305365251626
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region30Ningxia_to_Region20Guangxi,aluminumscrap_source_transport_Region30Ningxia_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.3613268708764839,0.0,0.0,0.3613268708764839
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region30Ningxia_to_Region21Hainan,aluminumscrap_source_transport_Region30Ningxia_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.3302809681228686,0.0,0.0,0.3302809681228686
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region30Ningxia_to_Region22Chongqing,aluminumscrap_source_transport_Region30Ningxia_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.5616611231989422,0.0,0.0,0.5616611231989422
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region30Ningxia_to_Region23Sichuan,aluminumscrap_source_transport_Region30Ningxia_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6995194995891664,0.0,0.0,0.6995194995891664
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region30Ningxia_to_Region24Guizhou,aluminumscrap_source_transport_Region30Ningxia_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.4082952255109628,0.0,0.0,0.4082952255109628
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region30Ningxia_to_Region25Yunnan,aluminumscrap_source_transport_Region30Ningxia_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.3706448208472901,0.0,0.0,0.3706448208472901
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region30Ningxia_to_Region27Shaanxi,aluminumscrap_source_transport_Region30Ningxia_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.133999826702783,0.0,0.0,1.133999826702783
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region30Ningxia_to_Region28Gansu,aluminumscrap_source_transport_Region30Ningxia_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},7.489234708133336,0.0,0.0,7.489234708133336
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region30Ningxia_to_Region29Qinghai,aluminumscrap_source_transport_Region30Ningxia_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.8217569874007282,0.0,0.0,1.8217569874007282
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region30Ningxia_to_Region31Xinjiang,aluminumscrap_source_transport_Region30Ningxia_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},11.028862274856985,0.0,0.0,11.028862274856985
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region31Xinjiang_to_Region1Beijing,aluminumscrap_source_transport_Region31Xinjiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.15413886927770015,0.0,0.0,0.15413886927770015
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region31Xinjiang_to_Region2Tianjin,aluminumscrap_source_transport_Region31Xinjiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.15023588623887044,0.0,0.0,0.15023588623887044
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region31Xinjiang_to_Region3Hebei,aluminumscrap_source_transport_Region31Xinjiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.1464361058490321,0.0,0.0,0.1464361058490321
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region4Shanxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.15492592559744606,0.0,0.0,0.15492592559744606
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region31Xinjiang_to_Region5Innermongolia,aluminumscrap_source_transport_Region31Xinjiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.17181773781654952,0.0,0.0,0.17181773781654952
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region31Xinjiang_to_Region6Liaoning,aluminumscrap_source_transport_Region31Xinjiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.14872721979669196,0.0,0.0,0.14872721979669196
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region31Xinjiang_to_Region7Jilin,aluminumscrap_source_transport_Region31Xinjiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.1495008628832592,0.0,0.0,0.1495008628832592
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region31Xinjiang_to_Region8Heilongjiang,aluminumscrap_source_transport_Region31Xinjiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.14148880378903267,0.0,0.0,0.14148880378903267
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region31Xinjiang_to_Region9Shanghai,aluminumscrap_source_transport_Region31Xinjiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.12587799150422396,0.0,0.0,0.12587799150422396
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region31Xinjiang_to_Region10Jiangsu,aluminumscrap_source_transport_Region31Xinjiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.13016823702779504,0.0,0.0,0.13016823702779504
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region31Xinjiang_to_Region11Zhejiang,aluminumscrap_source_transport_Region31Xinjiang_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.12804964866362373,0.0,0.0,0.12804964866362373
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region31Xinjiang_to_Region12Anhui,aluminumscrap_source_transport_Region31Xinjiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.13580384946768434,0.0,0.0,0.13580384946768434
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region31Xinjiang_to_Region13Fujian,aluminumscrap_source_transport_Region31Xinjiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.12582178865187593,0.0,0.0,0.12582178865187593
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region14Jiangxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.13349964953939092,0.0,0.0,0.13349964953939092
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region31Xinjiang_to_Region15Shandong,aluminumscrap_source_transport_Region31Xinjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.1411129601132678,0.0,0.0,0.1411129601132678
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region31Xinjiang_to_Region16Henan,aluminumscrap_source_transport_Region31Xinjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.14522575609596372,0.0,0.0,0.14522575609596372
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region31Xinjiang_to_Region17Hubei,aluminumscrap_source_transport_Region31Xinjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.14509163092742003,0.0,0.0,0.14509163092742003
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region31Xinjiang_to_Region18Hunan,aluminumscrap_source_transport_Region31Xinjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.13466902783809565,0.0,0.0,0.13466902783809565
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region31Xinjiang_to_Region19Guangdong,aluminumscrap_source_transport_Region31Xinjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.11367635278521364,0.0,0.0,0.11367635278521364
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region20Guangxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.12048427876422205,0.0,0.0,0.12048427876422205
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region31Xinjiang_to_Region21Hainan,aluminumscrap_source_transport_Region31Xinjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.1174216321827736,0.0,0.0,0.1174216321827736
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region31Xinjiang_to_Region22Chongqing,aluminumscrap_source_transport_Region31Xinjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.1420546186666611,0.0,0.0,0.1420546186666611
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region31Xinjiang_to_Region23Sichuan,aluminumscrap_source_transport_Region31Xinjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.15336744334277091,0.0,0.0,0.15336744334277091
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region31Xinjiang_to_Region24Guizhou,aluminumscrap_source_transport_Region31Xinjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.13511526788133082,0.0,0.0,0.13511526788133082
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region31Xinjiang_to_Region25Yunnan,aluminumscrap_source_transport_Region31Xinjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.13058513751659892,0.0,0.0,0.13058513751659892
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region27Shaanxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.17309926447764337,0.0,0.0,0.17309926447764337
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region31Xinjiang_to_Region28Gansu,aluminumscrap_source_transport_Region31Xinjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.22495049364711908,0.0,0.0,0.22495049364711908
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region31Xinjiang_to_Region29Qinghai,aluminumscrap_source_transport_Region31Xinjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.23338120331696602,0.0,0.0,0.23338120331696602
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region31Xinjiang_to_Region30Ningxia,aluminumscrap_source_transport_Region31Xinjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.20156682818080582,0.0,0.0,0.20156682818080582
Aluminum,Region1Beijing,aluminum_smelting_Region1Beijing,aluminum_smelting_Region1Beijing_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},3.05426024241907e-21,3.5925032657305794e-22,0.0004698798552199223,0.0004698798552199223
Aluminum,Region2Tianjin,aluminum_smelting_Region2Tianjin,aluminum_smelting_Region2Tianjin_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},3.975605275767152e-21,3.678016601151198e-22,0.00047874398482677596,0.00047874398482677596
Aluminum,Region12Anhui,aluminum_smelting_Region12Anhui,aluminum_smelting_Region12Anhui_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},2.3551098257908305e-21,3.513134024409536e-22,0.0005385739775622151,0.0005385739775622151
Aluminum,Region9Shanghai,aluminum_smelting_Region9Shanghai,aluminum_smelting_Region9Shanghai_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},1.4100297550344683e-21,3.1872459610629463e-22,0.000433831961619888,0.000433831961619888
Aluminum,Region22Chongqing,aluminum_smelting_Region22Chongqing,aluminum_smelting_Region22Chongqing_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},287.6593762454437,3.923359858496723e-22,0.000160362794897229,287.65953660823857
Aluminum,Region13Fujian,aluminum_smelting_Region13Fujian,aluminum_smelting_Region13Fujian_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},5.629268378620256e-21,3.7648404402734814e-22,0.0005810000043739993,0.0005810000043739993
Aluminum,Region28Gansu,aluminum_smelting_Region28Gansu,aluminum_smelting_Region28Gansu_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},8.1151263208605,4.1458064083928065e-22,7.312539825238786e-21,8.115121208269027
Aluminum,Region19Guangdong,aluminum_smelting_Region19Guangdong,aluminum_smelting_Region19Guangdong_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},7.938272596953003e-22,2.6821303886328603e-22,0.0014646167906542254,0.0014646167906542254
Aluminum,Region20Guangxi,aluminum_smelting_Region20Guangxi,aluminum_smelting_Region20Guangxi_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},215.94639946555162,3.9233590947188057e-22,96.41270584401909,312.3591053095707
Aluminum,Region24Guizhou,aluminum_smelting_Region24Guizhou,aluminum_smelting_Region24Guizhou_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},362.2092397185044,3.923359751422667e-22,0.00016748988745363393,362.2094072083919
Aluminum,Region21Hainan,aluminum_smelting_Region21Hainan,aluminum_smelting_Region21Hainan_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.0011449047876186877,3.9233598831358386e-22,0.00012998315407293924,0.0012748879416916267
Aluminum,Region3Hebei,aluminum_smelting_Region3Hebei,aluminum_smelting_Region3Hebei_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},7.988431489589385e-21,3.7956088316864074e-22,0.010071912571712891,0.010071912571712891
Aluminum,Region8Heilongjiang,aluminum_smelting_Region8Heilongjiang,aluminum_smelting_Region8Heilongjiang_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.0012200680818232495,3.9233597284230175e-22,0.00012709529488123057,0.0013471633767044788
Aluminum,Region16Henan,aluminum_smelting_Region16Henan,aluminum_smelting_Region16Henan_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},2.5966632480290184e-21,3.5320725031038244e-22,0.02634583306441373,0.02634583306441373
Aluminum,Region17Hubei,aluminum_smelting_Region17Hubei,aluminum_smelting_Region17Hubei_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},8.25552264361477e-21,3.796790772464613e-22,0.03292951238457627,0.03292951238457627
Aluminum,Region18Hunan,aluminum_smelting_Region18Hunan,aluminum_smelting_Region18Hunan_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.00045108822281660516,3.923359735107686e-22,0.00015278731143440042,0.0006038755342510054
Aluminum,Region5Innermongolia,aluminum_smelting_Region5Innermongolia,aluminum_smelting_Region5Innermongolia_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},59.79635081468765,4.0231147933575235e-22,1.5825880218941494e-20,59.79626463705115
Aluminum,Region10Jiangsu,aluminum_smelting_Region10Jiangsu,aluminum_smelting_Region10Jiangsu_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},1.2586626343477612e-21,3.1274765854169465e-22,0.0005068284735153367,0.0005068284735153367
Aluminum,Region14Jiangxi,aluminum_smelting_Region14Jiangxi,aluminum_smelting_Region14Jiangxi_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},1.6750225515691899,3.923359586409141e-22,0.00012087720502710199,1.6751434287742168
Aluminum,Region7Jilin,aluminum_smelting_Region7Jilin,aluminum_smelting_Region7Jilin_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.002061204063243254,3.923359743883903e-22,0.00011754795010180015,0.0021787520133450563
