time,elec_Region1Beijing_seg1,elec_Region1Beijing_seg2,elec_Region1Beijing_seg3,elec_Region1Beijing_seg4,elec_Region2Tianjin_seg1,elec_Region2Tianjin_seg2,elec_Region2Tianjin_seg3,elec_Region2Tianjin_seg4,elec_Region3Hebei_seg1,elec_Region3Hebei_seg2,elec_Region3Hebei_seg3,elec_Region3Hebei_seg4,elec_Region4Shanxi_seg1,elec_Region4Shanxi_seg2,elec_Region4Shanxi_seg3,elec_Region4Shanxi_seg4,elec_Region5Innermongolia_seg1,elec_Region5Innermongolia_seg2,elec_Region5Innermongolia_seg3,elec_Region5Innermongolia_seg4,elec_Region6Liaoning_seg1,elec_Region6Liaoning_seg2,elec_Region6Liaoning_seg3,elec_Region6Liaoning_seg4,elec_Region7Jilin_seg1,elec_Region7Jilin_seg2,elec_Region7Jilin_seg3,elec_Region7Jilin_seg4,elec_Region8Heilongjiang_seg1,elec_Region8Heilongjiang_seg2,elec_Region8Heilongjiang_seg3,elec_Region8Heilongjiang_seg4,elec_Region9Shanghai_seg1,elec_Region9Shanghai_seg2,elec_Region9Shanghai_seg3,elec_Region9Shanghai_seg4,elec_Region10Jiangsu_seg1,elec_Region10Jiangsu_seg2,elec_Region10Jiangsu_seg3,elec_Region10Jiangsu_seg4,elec_Region11Zhejiang_seg1,elec_Region11Zhejiang_seg2,elec_Region11Zhejiang_seg3,elec_Region11Zhejiang_seg4,elec_Region12Anhui_seg1,elec_Region12Anhui_seg2,elec_Region12Anhui_seg3,elec_Region12Anhui_seg4,elec_Region13Fujian_seg1,elec_Region13Fujian_seg2,elec_Region13Fujian_seg3,elec_Region13Fujian_seg4,elec_Region14Jiangxi_seg1,elec_Region14Jiangxi_seg2,elec_Region14Jiangxi_seg3,elec_Region14Jiangxi_seg4,elec_Region15Shandong_seg1,elec_Region15Shandong_seg2,elec_Region15Shandong_seg3,elec_Region15Shandong_seg4,elec_Region16Henan_seg1,elec_Region16Henan_seg2,elec_Region16Henan_seg3,elec_Region16Henan_seg4,elec_Region17Hubei_seg1,elec_Region17Hubei_seg2,elec_Region17Hubei_seg3,elec_Region17Hubei_seg4,elec_Region18Hunan_seg1,elec_Region18Hunan_seg2,elec_Region18Hunan_seg3,elec_Region18Hunan_seg4,elec_Region19Guangdong_seg1,elec_Region19Guangdong_seg2,elec_Region19Guangdong_seg3,elec_Region19Guangdong_seg4,elec_Region20Guangxi_seg1,elec_Region20Guangxi_seg2,elec_Region20Guangxi_seg3,elec_Region20Guangxi_seg4,elec_Region21Hainan_seg1,elec_Region21Hainan_seg2,elec_Region21Hainan_seg3,elec_Region21Hainan_seg4,elec_Region22Chongqing_seg1,elec_Region22Chongqing_seg2,elec_Region22Chongqing_seg3,elec_Region22Chongqing_seg4,elec_Region23Sichuan_seg1,elec_Region23Sichuan_seg2,elec_Region23Sichuan_seg3,elec_Region23Sichuan_seg4,elec_Region24Guizhou_seg1,elec_Region24Guizhou_seg2,elec_Region24Guizhou_seg3,elec_Region24Guizhou_seg4,elec_Region25Yunnan_seg1,elec_Region25Yunnan_seg2,elec_Region25Yunnan_seg3,elec_Region25Yunnan_seg4,elec_Region26Tibet_seg1,elec_Region26Tibet_seg2,elec_Region26Tibet_seg3,elec_Region26Tibet_seg4,elec_Region27Shaanxi_seg1,elec_Region27Shaanxi_seg2,elec_Region27Shaanxi_seg3,elec_Region27Shaanxi_seg4,elec_Region28Gansu_seg1,elec_Region28Gansu_seg2,elec_Region28Gansu_seg3,elec_Region28Gansu_seg4,elec_Region29Qinghai_seg1,elec_Region29Qinghai_seg2,elec_Region29Qinghai_seg3,elec_Region29Qinghai_seg4,elec_Region30Ningxia_seg1,elec_Region30Ningxia_seg2,elec_Region30Ningxia_seg3,elec_Region30Ningxia_seg4,elec_Region31Xinjiang_seg1,elec_Region31Xinjiang_seg2,elec_Region31Xinjiang_seg3,elec_Region31Xinjiang_seg4,h2_Region1Beijing_seg1,h2_Region2Tianjin_seg1,h2_Region3Hebei_seg1,h2_Region4Shanxi_seg1,h2_Region5Innermongolia_seg1,h2_Region6Liaoning_seg1,h2_Region7Jilin_seg1,h2_Region8Heilongjiang_seg1,h2_Region9Shanghai_seg1,h2_Region10Jiangsu_seg1,h2_Region11Zhejiang_seg1,h2_Region12Anhui_seg1,h2_Region13Fujian_seg1,h2_Region14Jiangxi_seg1,h2_Region15Shandong_seg1,h2_Region16Henan_seg1,h2_Region17Hubei_seg1,h2_Region18Hunan_seg1,h2_Region19Guangdong_seg1,h2_Region20Guangxi_seg1,h2_Region21Hainan_seg1,h2_Region22Chongqing_seg1,h2_Region23Sichuan_seg1,h2_Region24Guizhou_seg1,h2_Region25Yunnan_seg1,h2_Region26Tibet_seg1,h2_Region27Shaanxi_seg1,h2_Region28Gansu_seg1,h2_Region29Qinghai_seg1,h2_Region30Ningxia_seg1,h2_Region31Xinjiang_seg1,heat_Region1Beijing_seg1,heat_Region2Tianjin_seg1,heat_Region3Hebei_seg1,heat_Region4Shanxi_seg1,heat_Region5Innermongolia_seg1,heat_Region6Liaoning_seg1,heat_Region7Jilin_seg1,heat_Region8Heilongjiang_seg1,heat_Region9Shanghai_seg1,heat_Region10Jiangsu_seg1,heat_Region11Zhejiang_seg1,heat_Region12Anhui_seg1,heat_Region13Fujian_seg1,heat_Region14Jiangxi_seg1,heat_Region15Shandong_seg1,heat_Region16Henan_seg1,heat_Region17Hubei_seg1,heat_Region18Hunan_seg1,heat_Region19Guangdong_seg1,heat_Region20Guangxi_seg1,heat_Region21Hainan_seg1,heat_Region22Chongqing_seg1,heat_Region23Sichuan_seg1,heat_Region24Guizhou_seg1,heat_Region25Yunnan_seg1,heat_Region26Tibet_seg1,heat_Region27Shaanxi_seg1,heat_Region28Gansu_seg1,heat_Region29Qinghai_seg1,heat_Region30Ningxia_seg1,heat_Region31Xinjiang_seg1
1,8.625158913854403e-7,9.590518415858234e-7,1.5794217512999078e-6,4.478154338248644e-6,8.626706963002284e-7,9.592152619676183e-7,1.5798754789292924e-6,4.481575002035456e-6,8.63231416677665e-7,9.59971453095546e-7,1.5808067798760668e-6,4.481203283358642e-6,8.630780860314638e-7,9.59766943237158e-7,1.580247004316314e-6,4.476540068216865e-6,8.619413801895835e-7,9.58366992549861e-7,1.5764479910807364e-6,4.446196741563607e-6,8.633287520194922e-7,9.600738164445555e-7,1.5810810461321266e-6,4.483262329332782e-6,8.614607102787953e-7,9.57707979988501e-7,1.5757883921701596e-6,4.449006917169826e-6,8.616530483762772e-7,9.579539144080036e-7,1.5764564316111496e-6,4.454107993333338e-6,8.626952401839121e-7,9.592911678632245e-7,1.5800815076337228e-6,4.483944717743102e-6,8.637081758932385e-7,9.605776447853249e-7,1.5824526965028763e-6,4.495054530189764e-6,8.634151696284766e-7,9.602111696373689e-7,1.581458252132227e-6,4.486816169920085e-6,8.635455970327884e-7,9.603544836313871e-7,1.5818447697085502e-6,4.48955184379735e-6,8.623567307679156e-7,9.588868081808066e-7,1.5778725965989337e-6,4.457582624010575e-6,8.613618742341383e-7,9.576237121140104e-7,1.5755498530906193e-6,4.447121361830325e-6,8.633809287861397e-7,9.601705002243808e-7,1.5813434450383348e-6,4.485894954557145e-6,8.632473889562463e-7,9.599906227915531e-7,1.580853346587804e-6,4.481507150664743e-6,8.625984385370151e-7,9.591853333194912e-7,1.5786750620267698e-6,4.464063164502849e-6,8.615551939091122e-7,9.57877376941751e-7,1.5762423485154555e-6,4.452857603826767e-6,8.624439375112719e-7,9.590241957626929e-7,1.578242202589759e-6,4.461228759496454e-6,8.607932617317154e-7,9.569321926102334e-7,1.5736929567947866e-6,4.4324051129048514e-6,8.614001654773381e-7,9.57601088456054e-7,1.5754994211496304e-6,4.44874016358767e-6,8.615842823228211e-7,9.578942949077324e-7,1.5762954547242092e-6,4.452854963411754e-6,8.625999491362006e-7,9.591858663257117e-7,1.5786684414534313e-6,4.463952232351174e-6,8.607746787659847e-7,9.56896233306791e-7,1.5735852087471652e-6,4.431424098216383e-6,8.609639344549849e-7,9.57133800431867e-7,1.5742339343974138e-6,4.4365164162787315e-6,8.618782201919477e-7,9.581413063487323e-7,1.5769206101992708e-6,4.4637260333850095e-6,8.612115375882952e-7,9.574492208443057e-7,1.5750790513030727e-6,4.4436373131270256e-6,8.611226187145438e-7,9.573061057333185e-7,1.574688667671074e-6,4.440046228635757e-6,8.612502569266355e-7,9.5744312841335e-7,1.5750698444773897e-6,4.443157278137072e-6,8.612685730663046e-7,9.574823281149949e-7,1.5751732341921218e-6,4.4436762101898965e-6,8.59488855953606e-7,9.55311387016428e-7,1.5681871470990327e-6,4.380860874222291e-6,8.639053772702922e-7,8.630433966952759e-7,8.617536525197287e-7,8.610675880222371e-7,8.601639643885482e-7,8.631147480181987e-7,8.643137282338197e-7,8.634594042559317e-7,8.631593904037857e-7,8.633343643180535e-7,8.630344684174881e-7,8.636057707478414e-7,8.632291165872574e-7,8.629408918911179e-7,8.625571042956771e-7,8.635296577495825e-7,8.639282896810624e-7,8.638783742193773e-7,8.629052137476908e-7,8.647524764537999e-7,8.642387674521382e-7,8.636691080553819e-7,8.638131648082236e-7,8.633448272882881e-7,8.619728393024997e-7,8.645050498274575e-7,8.613247913576049e-7,8.613010501333852e-7,8.630028438639853e-7,8.629740294398407e-7,8.614952777932668e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.625132939756813e-7,9.590469842404587e-7,1.5794083871972423e-6,4.4780143350055576e-6,8.625212717959594e-7,9.590282568711745e-7,1.579367445487509e-6,4.477526106385905e-6,8.632268048718294e-7,9.599667081949845e-7,1.5807956167993816e-6,4.481095115227338e-6,8.630723443249285e-7,9.59761467409737e-7,1.5802338428567358e-6,4.476429379802283e-6,8.617202055908633e-7,9.580951556908361e-7,1.5757136431744274e-6,4.4403787489339405e-6,8.628269021705776e-7,9.594540860207838e-7,1.5794001473369547e-6,4.469723985850281e-6,8.614500266424265e-7,9.576928862909812e-7,1.5757443757040643e-6,4.448719004466012e-6,8.616527401371469e-7,9.579517040793413e-7,1.5764508053358704e-6,4.454081915692536e-6,8.626786164370537e-7,9.59268945688817e-7,1.5800150756852868e-6,4.483356467988195e-6,8.636931916125799e-7,9.605605753746719e-7,1.58240841744566e-6,4.494670402432403e-6,8.633621903089193e-7,9.60146160315203e-7,1.5812841907078767e-6,4.485323366449292e-6,8.635315308060736e-7,9.603369801189472e-7,1.581799680952988e-6,4.489163632801347e-6,8.612451513138272e-7,9.57501537763004e-7,1.5752229627790834e-6,4.444966904426258e-6,8.611213568198997e-7,9.573241732219318e-7,1.5747349099127977e-6,4.440601947996002e-6,8.633757258230061e-7,9.601654452418635e-7,1.581330899173127e-6,4.485776488053666e-6,8.631924224648518e-7,9.599234889182807e-7,1.5806732733289788e-6,4.480037056325423e-6,8.625855913460657e-7,9.591697955329308e-7,1.578634110115048e-6,4.46376128243868e-6,8.613174416064467e-7,9.575800798546954e-7,1.575440344017784e-6,4.446364311448657e-6,8.623229502932053e-7,9.58875801317478e-7,1.577842528901744e-6,4.457990619291594e-6,8.607915911572859e-7,9.56923282458384e-7,1.5736691823052826e-6,4.432055672630553e-6,8.612951892507619e-7,9.574648428859762e-7,1.5751265796249834e-6,4.446189524794928e-6,8.615739845281007e-7,9.578774124152121e-7,1.5762525499016265e-6,4.452479116021904e-6,8.625959395210078e-7,9.591809666520843e-7,1.5786572826346291e-6,4.463842869488597e-6,8.609419025519063e-7,9.570996712479033e-7,1.5741373702523884e-6,4.435760732563762e-6,8.609624316442543e-7,9.571299207412883e-7,1.5742242563529336e-6,4.4363977221274755e-6,8.618787144755627e-7,9.581410995695626e-7,1.5769203380122085e-6,4.463832992051905e-6,8.609337581440818e-7,9.571041173504407e-7,1.5741467373712201e-6,4.43615359891416e-6,8.608508488341563e-7,9.569694579051832e-7,1.5737805215135845e-6,4.43281569001165e-6,8.609746423930539e-7,9.571016764669719e-7,1.5741489464302654e-6,4.4358429425600955e-6,8.609857040824666e-7,9.571327547401943e-7,1.5742277327251361e-6,4.436160086327788e-6,8.598350911918843e-7,9.557406082723157e-7,1.569347192767113e-6,4.38993948004376e-6,8.638918146704385e-7,8.63040460603368e-7,8.617560958152374e-7,8.610673998696995e-7,8.601657477777643e-7,8.631042836290947e-7,8.642687943943386e-7,8.634586036677e-7,8.631573585328345e-7,8.633352555557066e-7,8.630324553434165e-7,8.636090882041582e-7,8.632088070566145e-7,8.629401760838523e-7,8.625584410349532e-7,8.635320094577396e-7,8.639296706116037e-7,8.638740746785066e-7,8.629038778813542e-7,8.647051644139996e-7,8.642307779826015e-7,8.636698520651843e-7,8.638144561769345e-7,8.633450470360283e-7,8.61975250272614e-7,8.6450716556078e-7,8.613168955055716e-7,8.613065547441901e-7,8.629950241609936e-7,8.629478697884833e-7,8.615451730168753e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8.623126520238245e-7,9.58796307164373e-7,1.5787222682447285e-6,4.472448541373165e-6,8.623201978835171e-7,9.587771010794575e-7,1.5786797985109934e-6,4.472050468760873e-6,8.630271298011859e-7,9.597206393002915e-7,1.58012925598458e-6,4.475671491379211e-6,8.628762675833248e-7,9.59519622077135e-7,1.579579281693719e-6,4.471119796400671e-6,8.599763933936046e-7,9.559411487416856e-7,1.569892207696434e-6,4.39438637310239e-6,8.61738313340889e-7,9.581050866836276e-7,1.5768519935302436e-6,4.457903336346774e-6,8.614292705131987e-7,9.576662184636351e-7,1.5756638158383878e-6,4.448090782566773e-6,8.616264001005336e-7,9.57917217188158e-7,1.576346427431848e-6,4.453272950571352e-6,8.625188873276925e-7,9.59069224449757e-7,1.5794773355928578e-6,4.478963051045198e-6,8.635305607761044e-7,9.603599573841924e-7,1.581864641781117e-6,4.490307965678387e-6,8.631973025047641e-7,9.599421999814312e-7,1.5807311819133985e-6,4.480848736366214e-6,8.633724883013386e-7,9.601402773763082e-7,1.5812664280988616e-6,4.484902927690261e-6,8.593739212907499e-7,9.55185232660155e-7,1.5689764876311718e-6,4.395356858762251e-6,8.592712659117831e-7,9.550341319336563e-7,1.568558858395273e-6,4.391683649252743e-6,8.631717540415369e-7,9.599140200535447e-7,1.5806494145286473e-6,4.480213640709139e-6,8.62992819194079e-7,9.596759556707057e-7,1.5800027015805473e-6,4.4745666812651205e-6,8.624751562450489e-7,9.590338192909148e-7,1.5782663264756973e-6,4.460785765561333e-6,8.605328571846551e-7,9.566059608515863e-7,1.5728074024856692e-6,4.425306760530035e-6,8.623195905872054e-7,9.588715556922687e-7,1.577831834186178e-6,4.4578697426597004e-6,8.607858698257796e-7,9.56911432250041e-7,1.5736363506220786e-6,4.4317202805265506e-6,8.612728711899819e-7,9.574308829351103e-7,1.575019620904256e-6,4.4456864705765346e-6,8.614674246113074e-7,9.577411764898993e-7,1.5758796126119946e-6,4.449500234491255e-6,8.625936641191528e-7,9.591776980570602e-7,1.57864948091008e-6,4.463764506751334e-6,8.607730376191758e-7,9.56889117487223e-7,1.5735670786987544e-6,4.431205335988098e-6,8.609611093048365e-7,9.57127214131984e-7,1.5742169897373763e-6,4.43633292227954e-6,8.618793965814593e-7,9.581423530529603e-7,1.5769243539603105e-6,4.4638257800421715e-6,8.601880537187656e-7,9.561793518014823e-7,1.5716469147966e-6,4.416235968088227e-6,8.601154120394188e-7,9.560601424229552e-7,1.5713233890834234e-6,4.413325850242703e-6,8.602268224108079e-7,9.56177990769867e-7,1.5716515328211807e-6,4.415991066817574e-6,8.602299296519572e-7,9.56197698953864e-7,1.5716977084460182e-6,4.41609548647815e-6,8.598311066564027e-7,9.557363197544867e-7,1.5693375350852054e-6,4.389854564644228e-6,8.638645331809557e-7,8.630301517838186e-7,8.617528275756367e-7,8.610663862904595e-7,8.601785448578958e-7,8.630818605630424e-7,8.642154233184757e-7,8.634573451468752e-7,8.631571751344181e-7,8.633346328250823e-7,8.630287650664346e-7,8.63607705957362e-7,8.625785336524019e-7,8.626810755175984e-7,8.625540953670555e-7,8.635288872963702e-7,8.639257769666722e-7,8.638207860342037e-7,8.628996030325958e-7,8.644128334877003e-7,8.642249249437976e-7,8.636657330074509e-7,8.638107034741052e-7,8.633437896353225e-7,8.619717973705566e-7,8.645042495883618e-7,8.613041401376508e-7,8.61308408596701e-7,8.629473987781845e-7,8.628731588097314e-7,8.615447826071394e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.616160174978888e-7,9.57933135891267e-7,1.5763910424356627e-6,4.453712035847958e-6,8.616225998439526e-7,9.579131190475349e-7,1.576346003552975e-6,4.453371059468996e-6,8.623398841372645e-7,9.588720597079891e-7,1.577829545625909e-6,4.457293240948037e-6,8.622040815021825e-7,9.586898625650907e-7,1.577331621925992e-6,4.453196123276002e-6,8.599807815226934e-7,9.559487522267497e-7,1.5699139063804307e-6,4.39457889637698e-6,8.609656792902482e-7,9.571495208241234e-7,1.5742697400980077e-6,4.4372533348607585e-6,8.608052138405448e-7,9.5689312536306e-7,1.573578877925386e-6,4.431507145264831e-6,8.609831817123667e-7,9.571211283033808e-7,1.5741968091341608e-6,4.436120736219434e-6,8.62318211208446e-7,9.58818535430532e-7,1.5787957580907976e-6,4.473404583668135e-6,8.633227479579635e-7,9.601041857215143e-7,1.5811717286889786e-6,4.484697636797138e-6,8.624386584896852e-7,9.59004818660811e-7,1.5781901078271732e-6,4.460382126096569e-6,8.631682771054482e-7,9.598883799794926e-7,1.5805840370003002e-6,4.479404368289949e-6,8.593592390771867e-7,9.551633993024806e-7,1.568912116984617e-6,4.394744560809518e-6,8.592643793524896e-7,9.550243780145263e-7,1.5685311384993892e-6,4.391460568791946e-6,8.624712616123494e-7,9.590490071212615e-7,1.5783041663665307e-6,4.461437006737253e-6,8.623552372445098e-7,9.588872250681813e-7,1.5778656249364246e-6,4.45749053183254e-6,8.616056813876461e-7,9.579485747714806e-7,1.5764414934265193e-6,4.45469197386087e-6,8.604495856348292e-7,9.565009102639566e-7,1.5725212313420715e-6,4.422996296480563e-6,8.623174876454562e-7,9.58870002894564e-7,1.5778277416368518e-6,4.457834085051935e-6,8.607835723962623e-7,9.56904036693898e-7,1.5736166349686743e-6,4.431512728704459e-6,8.611295794019302e-7,9.572442085647768e-7,1.5744973567387883e-6,4.4423263745142015e-6,8.614609781031857e-7,9.577300708296368e-7,1.5758481419974436e-6,4.449279331659413e-6,8.625904768058666e-7,9.59174218350822e-7,1.5786413423221316e-6,4.463695360039201e-6,8.607719076201636e-7,9.568865960726487e-7,1.5735608181591687e-6,4.43114783537976e-6,8.609596139902992e-7,9.57124198850881e-7,1.57420910355817e-6,4.436262284608155e-6,8.618800307375032e-7,9.581396689968194e-7,1.5769164089123063e-6,4.4640799925318905e-6,8.605571622853109e-7,9.566348357412035e-7,1.5728777506302393e-6,4.425981379610307e-6,8.604801350160494e-7,9.565113017756616e-7,1.572542501713888e-6,4.4229971429705615e-6,8.605969959927021e-7,9.56635589042401e-7,1.5728878907535058e-6,4.425808539632335e-6,8.606033607754398e-7,9.566597119056344e-7,1.572947388321136e-6,4.4260189440062746e-6,8.598286955085197e-7,9.557349141845838e-7,1.5693354138967597e-6,4.389835438357141e-6,8.638143850824411e-7,8.630147550289867e-7,8.617515175124378e-7,8.61071218695304e-7,8.601713280561829e-7,8.630368898826535e-7,8.641020570378803e-7,8.634511267424387e-7,8.631579486710382e-7,8.633367036052561e-7,8.630245974154722e-7,8.636091801369243e-7,8.625723059850127e-7,8.627025215483712e-7,8.62554761876748e-7,8.635313444124945e-7,8.639251896851867e-7,8.637978227742924e-7,8.628978829930222e-7,8.647341774652271e-7,8.642125799559287e-7,8.636647123048965e-7,8.638100439373486e-7,8.633436146637958e-7,8.619709763659923e-7,8.644956962607394e-7,8.612830071700988e-7,8.613015814121743e-7,8.629354702957597e-7,8.628699494224574e-7,8.615442523500682e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,8.614981624904198e-7,9.577880300221696e-7,1.5759938422219564e-6,4.450530915642074e-6,8.61503416331055e-7,9.57765961245737e-7,1.575943464366748e-6,4.450136382959842e-6,8.622273941443365e-7,9.587289362505258e-7,1.5774412770579517e-6,4.454139082559244e-6,8.620941181630845e-7,9.585500607749849e-7,1.5769514232168362e-6,4.450138834299458e-6,8.599884879970627e-7,9.559553511010347e-7,1.5699324323243678e-6,4.394738419696571e-6,8.608632525654114e-7,9.570228014241462e-7,1.5739256058824219e-6,4.434495606668239e-6,8.607064791708187e-7,9.567714366781187e-7,1.5732490692726163e-6,4.428826572853871e-6,8.608757957321234e-7,9.569872751206715e-7,1.5738314433643128e-6,4.433198136583966e-6,8.623235216676088e-7,9.588247675921825e-7,1.5788129960991576e-6,4.473518599570217e-6,8.631622991271017e-7,9.599020670502488e-7,1.5806230963830362e-6,4.480258789966717e-6,8.61196244680801e-7,9.574658027919874e-7,1.5740224585209403e-6,4.427203697191869e-6,8.630104933434571e-7,9.596895443517534e-7,1.5800429788360011e-6,4.475061591496551e-6,8.593631120191426e-7,9.551670109865365e-7,1.5689211882061076e-6,4.394783084893166e-6,8.592682964493976e-7,9.550291351189385e-7,1.568543858968518e-6,4.391537191960128e-6,8.623563973589465e-7,9.5890348860877e-7,1.5779085277790567e-6,4.458229780571628e-6,8.62354879218611e-7,9.588828876883518e-7,1.5778518810357723e-6,4.457357806700113e-6,8.616075239137013e-7,9.579476188037927e-7,1.5764369653387863e-6,4.454524650603851e-6,8.602209701778864e-7,9.56217446538501e-7,1.5717521002516817e-6,4.416870641374546e-6,8.623179411822394e-7,9.5886638564366e-7,1.577815800189421e-6,4.457685489804313e-6,8.607855788534516e-7,9.569026724762755e-7,1.573612487880764e-6,4.431435755698959e-6,8.611351776662716e-7,9.572492957365215e-7,1.5745092006050795e-6,4.442545086306117e-6,8.614602430278897e-7,9.577264289235667e-7,1.5758364446747677e-6,4.449185824362678e-6,8.625953293902087e-7,9.591760476356644e-7,1.5786442305961851e-6,4.46371495827846e-6,8.607719981337049e-7,9.568869604178903e-7,1.57356131582443e-6,4.431132282717163e-6,8.609604873004179e-7,9.571253841927746e-7,1.5742111350286e-6,4.436269135902121e-6,8.618831134022022e-7,9.581452248217847e-7,1.576932891450445e-6,4.4640005220778795e-6,8.598915828049063e-7,9.558119152567371e-7,1.5706484134057034e-6,4.408318250532231e-6,8.598233935818891e-7,9.556989925089903e-7,1.5703424736165123e-6,4.405567632112172e-6,8.599289309943444e-7,9.558095607488427e-7,1.570650120777069e-6,4.408070380954697e-6,8.599306352612109e-7,9.558274029195878e-7,1.5706904947526888e-6,4.408129557604756e-6,8.598349212236625e-7,9.557387043429376e-7,1.5693429535719376e-6,4.389902877029576e-6,8.637539977593154e-7,8.629870003969427e-7,8.617495325359569e-7,8.610653393524615e-7,8.60167203786142e-7,8.629874033784774e-7,8.640214048213016e-7,8.634479154221812e-7,8.631555042330462e-7,8.633363313778153e-7,8.630004606389232e-7,8.636080185855563e-7,8.625731505185052e-7,8.627046731277681e-7,8.62545989356364e-7,8.635239450056239e-7,8.63922771777402e-7,8.63692395268572e-7,8.628956968601383e-7,8.647530020814948e-7,8.642099817651858e-7,8.636620663865494e-7,8.638076034314221e-7,8.633433132068323e-7,8.619681936566494e-7,8.644815751585586e-7,8.612545109596138e-7,8.612989275587816e-7,8.628422547388e-7,8.627510097665632e-7,8.615445989793528e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
