elec_Region1Beijing,elec_Region2Tianjin,elec_Region3Hebei,elec_Region4Shanxi,elec_Region5Innermongolia,elec_Region6Liaoning,elec_Region7Jilin,elec_Region8Heilongjiang,elec_Region9Shanghai,elec_Region10Jiangsu,elec_Region11Zhejiang,elec_Region12Anhui,elec_Region13Fujian,elec_Region14Jiangxi,elec_Region15Shandong,elec_Region16Henan,elec_Region17Hubei,elec_Region18Hunan,elec_Region19Guangdong,elec_Region20Guangxi,elec_Region21Hainan,elec_Region22Chongqing,elec_Region23Sichuan,elec_Region24Guizhou,elec_Region25Yunnan,elec_Region26Tibet,elec_Region27Shaanxi,elec_Region28Gansu,elec_Region29Qinghai,elec_Region30Ningxia,elec_Region31Xinjiang,natgas_Region1Beijing,natgas_Region2Tianjin,natgas_Region3Hebei,natgas_Region4Shanxi,natgas_Region5Innermongolia,natgas_Region6Liaoning,natgas_Region7Jilin,natgas_Region8Heilongjiang,natgas_Region9Shanghai,natgas_Region10Jiangsu,natgas_Region11Zhejiang,natgas_Region12Anhui,natgas_Region13Fujian,natgas_Region14Jiangxi,natgas_Region15Shandong,natgas_Region16Henan,natgas_Region17Hubei,natgas_Region18Hunan,natgas_Region19Guangdong,natgas_Region20Guangxi,natgas_Region21Hainan,natgas_Region22Chongqing,natgas_Region23Sichuan,natgas_Region24Guizhou,natgas_Region25Yunnan,natgas_Region26Tibet,natgas_Region27Shaanxi,natgas_Region28Gansu,natgas_Region29Qinghai,natgas_Region30Ningxia,natgas_Region31Xinjiang,coal_Region1Beijing,coal_Region2Tianjin,coal_Region3Hebei,coal_Region4Shanxi,coal_Region5Innermongolia,coal_Region6Liaoning,coal_Region7Jilin,coal_Region8Heilongjiang,coal_Region9Shanghai,coal_Region10Jiangsu,coal_Region11Zhejiang,coal_Region12Anhui,coal_Region13Fujian,coal_Region14Jiangxi,coal_Region15Shandong,coal_Region16Henan,coal_Region17Hubei,coal_Region18Hunan,coal_Region19Guangdong,coal_Region20Guangxi,coal_Region21Hainan,coal_Region22Chongqing,coal_Region23Sichuan,coal_Region24Guizhou,coal_Region25Yunnan,coal_Region26Tibet,coal_Region27Shaanxi,coal_Region28Gansu,coal_Region29Qinghai,coal_Region30Ningxia,coal_Region31Xinjiang,uranium_source,h2_Region1Beijing,h2_Region2Tianjin,h2_Region3Hebei,h2_Region4Shanxi,h2_Region5Innermongolia,h2_Region6Liaoning,h2_Region7Jilin,h2_Region8Heilongjiang,h2_Region9Shanghai,h2_Region10Jiangsu,h2_Region11Zhejiang,h2_Region12Anhui,h2_Region13Fujian,h2_Region14Jiangxi,h2_Region15Shandong,h2_Region16Henan,h2_Region17Hubei,h2_Region18Hunan,h2_Region19Guangdong,h2_Region20Guangxi,h2_Region21Hainan,h2_Region22Chongqing,h2_Region23Sichuan,h2_Region24Guizhou,h2_Region25Yunnan,h2_Region26Tibet,h2_Region27Shaanxi,h2_Region28Gansu,h2_Region29Qinghai,h2_Region30Ningxia,h2_Region31Xinjiang,heat_Region1Beijing,heat_Region2Tianjin,heat_Region3Hebei,heat_Region4Shanxi,heat_Region5Innermongolia,heat_Region6Liaoning,heat_Region7Jilin,heat_Region8Heilongjiang,heat_Region9Shanghai,heat_Region10Jiangsu,heat_Region11Zhejiang,heat_Region12Anhui,heat_Region13Fujian,heat_Region14Jiangxi,heat_Region15Shandong,heat_Region16Henan,heat_Region17Hubei,heat_Region18Hunan,heat_Region19Guangdong,heat_Region20Guangxi,heat_Region21Hainan,heat_Region22Chongqing,heat_Region23Sichuan,heat_Region24Guizhou,heat_Region25Yunnan,heat_Region26Tibet,heat_Region27Shaanxi,heat_Region28Gansu,heat_Region29Qinghai,heat_Region30Ningxia,heat_Region31Xinjiang,biomass_Region1Beijing,biomass_Region2Tianjin,biomass_Region3Hebei,biomass_Region4Shanxi,biomass_Region5Innermongolia,biomass_Region6Liaoning,biomass_Region7Jilin,biomass_Region8Heilongjiang,biomass_Region9Shanghai,biomass_Region10Jiangsu,biomass_Region11Zhejiang,biomass_Region12Anhui,biomass_Region13Fujian,biomass_Region14Jiangxi,biomass_Region15Shandong,biomass_Region16Henan,biomass_Region17Hubei,biomass_Region18Hunan,biomass_Region19Guangdong,biomass_Region20Guangxi,biomass_Region21Hainan,biomass_Region22Chongqing,biomass_Region23Sichuan,biomass_Region24Guizhou,biomass_Region25Yunnan,biomass_Region26Tibet,biomass_Region27Shaanxi,biomass_Region28Gansu,biomass_Region29Qinghai,biomass_Region30Ningxia,biomass_Region31Xinjiang,co2_transported_Region12Anhui_to_Hehuai,co2_transported_Region12Anhui_to_Region17Hubei,co2_transported_Region12Anhui_to_Region14Jiangxi,co2_transported_Region12Anhui_to_Region15Shandong,co2_transported_Region1Beijing_to_BohaiOnshore,co2_transported_Region1Beijing_to_Erlian,co2_transported_Region1Beijing_to_Region3Hebei,co2_transported_Region1Beijing_to_Region5Innermongolia,co2_transported_Region1Beijing_to_Region2Tianjin,co2_transported_Region22Chongqing_to_Region24Guizhou,co2_transported_Region22Chongqing_to_Jianghan,co2_transported_Region22Chongqing_to_Nanxiang,co2_transported_Region22Chongqing_to_Region27Shaanxi,co2_transported_Region22Chongqing_to_Region23Sichuan,co2_transported_Region22Chongqing_to_SichuanBasin,co2_transported_Erlian_to_BohaiOffshore,co2_transported_Region13Fujian_to_EastChinaSea,co2_transported_Region13Fujian_to_Region19Guangdong,co2_transported_Region13Fujian_to_Region14Jiangxi,co2_transported_Region13Fujian_to_PearlRiverMouth,co2_transported_Region28Gansu_to_Region30Ningxia,co2_transported_Region28Gansu_to_Region29Qinghai,co2_transported_Region28Gansu_to_SichuanBasin,co2_transported_Region19Guangdong_to_Region20Guangxi,co2_transported_Region19Guangdong_to_Region21Hainan,co2_transported_Region19Guangdong_to_PearlRiverMouth,co2_transported_Region20Guangxi_to_BeibuGulf,co2_transported_Region20Guangxi_to_Region24Guizhou,co2_transported_Region20Guangxi_to_Region21Hainan,co2_transported_Region20Guangxi_to_Region25Yunnan,co2_transported_Region24Guizhou_to_Region25Yunnan,co2_transported_Region21Hainan_to_BeibuGulf,co2_transported_Region21Hainan_to_PearlRiverMouth,co2_transported_Region21Hainan_to_Qiongdongnan,co2_transported_Region3Hebei_to_BohaiOnshore,co2_transported_Region3Hebei_to_Region16Henan,co2_transported_Region3Hebei_to_Region5Innermongolia,co2_transported_Region3Hebei_to_Qinshui,co2_transported_Region3Hebei_to_Region15Shandong,co2_transported_Region3Hebei_to_Region4Shanxi,co2_transported_Region8Heilongjiang_to_Hailar,co2_transported_Region8Heilongjiang_to_Sanjiang,co2_transported_Region8Heilongjiang_to_Songliao,co2_transported_Region16Henan_to_Hehuai,co2_transported_Region16Henan_to_Nanxiang,co2_transported_Region16Henan_to_Qinshui,co2_transported_Region17Hubei_to_Hehuai,co2_transported_Region17Hubei_to_Region18Hunan,co2_transported_Region17Hubei_to_Jianghan,co2_transported_Region17Hubei_to_Nanxiang,co2_transported_Region18Hunan_to_Region22Chongqing,co2_transported_Region18Hunan_to_Region19Guangdong,co2_transported_Region18Hunan_to_Region20Guangxi,co2_transported_Region18Hunan_to_Region24Guizhou,co2_transported_Region18Hunan_to_Jianghan,co2_transported_Region5Innermongolia_to_Erlian,co2_transported_Region5Innermongolia_to_Region30Ningxia,co2_transported_Region5Innermongolia_to_Ordos,co2_transported_Region5Innermongolia_to_YingenEjina,co2_transported_Region10Jiangsu_to_Region12Anhui,co2_transported_Region10Jiangsu_to_Region15Shandong,co2_transported_Region10Jiangsu_to_Subei,co2_transported_Region10Jiangsu_to_Region11Zhejiang,co2_transported_Region14Jiangxi_to_Region19Guangdong,co2_transported_Region14Jiangxi_to_Region17Hubei,co2_transported_Region14Jiangxi_to_Region18Hunan,co2_transported_Region7Jilin_to_Region8Heilongjiang,co2_transported_Region7Jilin_to_NorthYellowSea,co2_transported_Region7Jilin_to_Sanjiang,co2_transported_Region7Jilin_to_Songliao,co2_transported_Region6Liaoning_to_BohaiOffshore,co2_transported_Region6Liaoning_to_Erlian,co2_transported_Region6Liaoning_to_Region7Jilin,co2_transported_Region6Liaoning_to_NorthYellowSea,co2_transported_Region6Liaoning_to_Songliao,co2_transported_Nanxiang_to_Hehuai,co2_transported_Nanxiang_to_Jianghan,co2_transported_Nanxiang_to_Qinshui,co2_transported_Region30Ningxia_to_Ordos,co2_transported_Region30Ningxia_to_YingenEjina,co2_transported_Ordos_to_Qinshui,co2_transported_Qaidam_to_Tarim,co2_transported_Qaidam_to_YingenEjina,co2_transported_Region29Qinghai_to_Region30Ningxia,co2_transported_Region29Qinghai_to_Qaidam,co2_transported_Region29Qinghai_to_YingenEjina,co2_transported_Region27Shaanxi_to_Region28Gansu,co2_transported_Region27Shaanxi_to_Nanxiang,co2_transported_Region27Shaanxi_to_Region30Ningxia,co2_transported_Region27Shaanxi_to_Ordos,co2_transported_Region27Shaanxi_to_Qinshui,co2_transported_Region27Shaanxi_to_SichuanBasin,co2_transported_Region15Shandong_to_BohaiOffshore,co2_transported_Region15Shandong_to_BohaiOnshore,co2_transported_Region15Shandong_to_Hehuai,co2_transported_Region15Shandong_to_Region16Henan,co2_transported_Region15Shandong_to_NorthYellowSea,co2_transported_Region15Shandong_to_SouthYellowSea,co2_transported_Region15Shandong_to_Subei,co2_transported_Region9Shanghai_to_EastChinaSea,co2_transported_Region9Shanghai_to_Region10Jiangsu,co2_transported_Region9Shanghai_to_SouthYellowSea,co2_transported_Region9Shanghai_to_Subei,co2_transported_Region9Shanghai_to_Region11Zhejiang,co2_transported_Region4Shanxi_to_Region5Innermongolia,co2_transported_Region4Shanxi_to_Ordos,co2_transported_Region4Shanxi_to_Qinshui,co2_transported_Region23Sichuan_to_Region28Gansu,co2_transported_Region23Sichuan_to_Region24Guizhou,co2_transported_Region23Sichuan_to_Region29Qinghai,co2_transported_Region23Sichuan_to_SichuanBasin,co2_transported_Region23Sichuan_to_Region26Tibet,co2_transported_Region23Sichuan_to_Region25Yunnan,co2_transported_Songliao_to_Erlian,co2_transported_Songliao_to_Hailar,co2_transported_Region2Tianjin_to_BohaiOffshore,co2_transported_Region2Tianjin_to_BohaiOnshore,co2_transported_Region2Tianjin_to_Erlian,co2_transported_Region26Tibet_to_Qaidam,co2_transported_Region26Tibet_to_Region29Qinghai,co2_transported_Region26Tibet_to_Tarim,co2_transported_TurpanHami_to_Junggar,co2_transported_TurpanHami_to_Qaidam,co2_transported_TurpanHami_to_YingenEjina,co2_transported_Region31Xinjiang_to_Junggar,co2_transported_Region31Xinjiang_to_Qaidam,co2_transported_Region31Xinjiang_to_Tarim,co2_transported_Region31Xinjiang_to_TurpanHami,co2_transported_Region25Yunnan_to_BeibuGulf,co2_transported_Region25Yunnan_to_Region26Tibet,co2_transported_Region11Zhejiang_to_Region12Anhui,co2_transported_Region11Zhejiang_to_EastChinaSea,co2_transported_Region11Zhejiang_to_Region13Fujian,co2_transported_Region11Zhejiang_to_Region14Jiangxi,co2captured_Region1Beijing,co2captured_Region2Tianjin,co2captured_Region3Hebei,co2captured_Region4Shanxi,co2captured_Region5Innermongolia,co2captured_Region6Liaoning,co2captured_Region7Jilin,co2captured_Region8Heilongjiang,co2captured_Region9Shanghai,co2captured_Region10Jiangsu,co2captured_Region11Zhejiang,co2captured_Region12Anhui,co2captured_Region13Fujian,co2captured_Region14Jiangxi,co2captured_Region15Shandong,co2captured_Region16Henan,co2captured_Region17Hubei,co2captured_Region18Hunan,co2captured_Region19Guangdong,co2captured_Region20Guangxi,co2captured_Region21Hainan,co2captured_Region22Chongqing,co2captured_Region23Sichuan,co2captured_Region24Guizhou,co2captured_Region25Yunnan,co2captured_Region26Tibet,co2captured_Region27Shaanxi,co2captured_Region28Gansu,co2captured_Region29Qinghai,co2captured_Region30Ningxia,co2captured_Region31Xinjiang,steelscrap_source_Region1Beijing,steelscrap_source_Region2Tianjin,steelscrap_source_Region3Hebei,steelscrap_source_Region4Shanxi,steelscrap_source_Region5Innermongolia,steelscrap_source_Region6Liaoning,steelscrap_source_Region7Jilin,steelscrap_source_Region8Heilongjiang,steelscrap_source_Region9Shanghai,steelscrap_source_Region10Jiangsu,steelscrap_source_Region11Zhejiang,steelscrap_source_Region12Anhui,steelscrap_source_Region13Fujian,steelscrap_source_Region14Jiangxi,steelscrap_source_Region15Shandong,steelscrap_source_Region16Henan,steelscrap_source_Region17Hubei,steelscrap_source_Region18Hunan,steelscrap_source_Region19Guangdong,steelscrap_source_Region20Guangxi,steelscrap_source_Region21Hainan,steelscrap_source_Region22Chongqing,steelscrap_source_Region23Sichuan,steelscrap_source_Region24Guizhou,steelscrap_source_Region25Yunnan,steelscrap_source_Region26Tibet,steelscrap_source_Region27Shaanxi,steelscrap_source_Region28Gansu,steelscrap_source_Region29Qinghai,steelscrap_source_Region30Ningxia,steelscrap_source_Region31Xinjiang,dri_Region1Beijing,dri_Region2Tianjin,dri_Region3Hebei,dri_Region4Shanxi,dri_Region5Innermongolia,dri_Region6Liaoning,dri_Region7Jilin,dri_Region8Heilongjiang,dri_Region9Shanghai,dri_Region10Jiangsu,dri_Region11Zhejiang,dri_Region12Anhui,dri_Region13Fujian,dri_Region14Jiangxi,dri_Region15Shandong,dri_Region16Henan,dri_Region17Hubei,dri_Region18Hunan,dri_Region19Guangdong,dri_Region20Guangxi,dri_Region21Hainan,dri_Region22Chongqing,dri_Region23Sichuan,dri_Region24Guizhou,dri_Region25Yunnan,dri_Region26Tibet,dri_Region27Shaanxi,dri_Region28Gansu,dri_Region29Qinghai,dri_Region30Ningxia,dri_Region31Xinjiang,alumina_produced_Region1Beijing,alumina_produced_Region2Tianjin,alumina_produced_Region12Anhui,alumina_produced_Region9Shanghai,alumina_produced_Region22Chongqing,alumina_produced_Region13Fujian,alumina_produced_Region28Gansu,alumina_produced_Region19Guangdong,alumina_produced_Region20Guangxi,alumina_produced_Region24Guizhou,alumina_produced_Region21Hainan,alumina_produced_Region3Hebei,alumina_produced_Region8Heilongjiang,alumina_produced_Region16Henan,alumina_produced_Region17Hubei,alumina_produced_Region18Hunan,alumina_produced_Region5Innermongolia,alumina_produced_Region10Jiangsu,alumina_produced_Region14Jiangxi,alumina_produced_Region7Jilin,alumina_produced_Region6Liaoning,alumina_produced_Region30Ningxia,alumina_produced_Region29Qinghai,alumina_produced_Region27Shaanxi,alumina_produced_Region15Shandong,alumina_produced_Region4Shanxi,alumina_produced_Region23Sichuan,alumina_produced_Region26Tibet,alumina_produced_Region31Xinjiang,alumina_produced_Region25Yunnan,alumina_produced_Region11Zhejiang,aluminumscrap_source_Region1Beijing,aluminumscrap_source_Region2Tianjin,aluminumscrap_source_Region12Anhui,aluminumscrap_source_Region9Shanghai,aluminumscrap_source_Region22Chongqing,aluminumscrap_source_Region13Fujian,aluminumscrap_source_Region28Gansu,aluminumscrap_source_Region19Guangdong,aluminumscrap_source_Region20Guangxi,aluminumscrap_source_Region24Guizhou,aluminumscrap_source_Region21Hainan,aluminumscrap_source_Region3Hebei,aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_Region16Henan,aluminumscrap_source_Region17Hubei,aluminumscrap_source_Region18Hunan,aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_Region7Jilin,aluminumscrap_source_Region6Liaoning,aluminumscrap_source_Region30Ningxia,aluminumscrap_source_Region29Qinghai,aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_Region15Shandong,aluminumscrap_source_Region4Shanxi,aluminumscrap_source_Region23Sichuan,aluminumscrap_source_Region26Tibet,aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_Region25Yunnan,aluminumscrap_source_Region11Zhejiang,bauxite_source_Region1Beijing,bauxite_source_Region2Tianjin,bauxite_source_Region12Anhui,bauxite_source_Region9Shanghai,bauxite_source_Region22Chongqing,bauxite_source_Region13Fujian,bauxite_source_Region28Gansu,bauxite_source_Region19Guangdong,bauxite_source_Region20Guangxi,bauxite_source_Region24Guizhou,bauxite_source_Region21Hainan,bauxite_source_Region3Hebei,bauxite_source_Region8Heilongjiang,bauxite_source_Region16Henan,bauxite_source_Region17Hubei,bauxite_source_Region18Hunan,bauxite_source_Region5Innermongolia,bauxite_source_Region10Jiangsu,bauxite_source_Region14Jiangxi,bauxite_source_Region7Jilin,bauxite_source_Region6Liaoning,bauxite_source_Region30Ningxia,bauxite_source_Region29Qinghai,bauxite_source_Region27Shaanxi,bauxite_source_Region15Shandong,bauxite_source_Region4Shanxi,bauxite_source_Region23Sichuan,bauxite_source_Region26Tibet,bauxite_source_Region31Xinjiang,bauxite_source_Region25Yunnan,bauxite_source_Region11Zhejiang,graphite_source_Region1Beijing,graphite_source_Region2Tianjin,graphite_source_Region12Anhui,graphite_source_Region9Shanghai,graphite_source_Region22Chongqing,graphite_source_Region13Fujian,graphite_source_Region28Gansu,graphite_source_Region19Guangdong,graphite_source_Region20Guangxi,graphite_source_Region24Guizhou,graphite_source_Region21Hainan,graphite_source_Region3Hebei,graphite_source_Region8Heilongjiang,graphite_source_Region16Henan,graphite_source_Region17Hubei,graphite_source_Region18Hunan,graphite_source_Region5Innermongolia,graphite_source_Region10Jiangsu,graphite_source_Region14Jiangxi,graphite_source_Region7Jilin,graphite_source_Region6Liaoning,graphite_source_Region30Ningxia,graphite_source_Region29Qinghai,graphite_source_Region27Shaanxi,graphite_source_Region15Shandong,graphite_source_Region4Shanxi,graphite_source_Region23Sichuan,graphite_source_Region26Tibet,graphite_source_Region31Xinjiang,graphite_source_Region25Yunnan,graphite_source_Region11Zhejiang,cog_Region1Beijing,cog_Region2Tianjin,cog_Region3Hebei,cog_Region4Shanxi,cog_Region5Innermongolia,cog_Region6Liaoning,cog_Region7Jilin,cog_Region8Heilongjiang,cog_Region9Shanghai,cog_Region10Jiangsu,cog_Region11Zhejiang,cog_Region12Anhui,cog_Region13Fujian,cog_Region14Jiangxi,cog_Region15Shandong,cog_Region16Henan,cog_Region17Hubei,cog_Region18Hunan,cog_Region19Guangdong,cog_Region20Guangxi,cog_Region21Hainan,cog_Region22Chongqing,cog_Region23Sichuan,cog_Region24Guizhou,cog_Region25Yunnan,cog_Region26Tibet,cog_Region27Shaanxi,cog_Region28Gansu,cog_Region29Qinghai,cog_Region30Ningxia,cog_Region31Xinjiang
41.41915656462063,41.41723077372021,40.684404606728776,33.06633610118311,22.615269591472952,42.73385233979839,37.41216078084634,38.13240388379577,43.859841084758806,43.16501379030383,42.431553608450166,41.727688554676405,41.672626018522074,23.090838424541687,41.420709879816,42.05100024565931,40.87849399664212,36.07964839444019,43.77456584887274,42.660621855488486,42.684908863893995,39.63297296064293,40.291252648748916,38.83761464698342,40.4436220365675,40.92978605133579,33.206642248828786,33.72703403483161,34.23976830875148,34.25187888875504,21.535507289443775,25.664179610000005,25.664179610000005,25.45721042,24.784560550000002,19.429232750000004,25.45721042,23.439260820000005,23.439260820000005,27.371675430000003,27.19057739,27.268190830000005,26.517927520000004,27.371675430000003,25.276112380000004,25.45721042,25.74179306,25.276112380000004,25.276112380000004,27.371675430000003,25.74179306,22.300930260000005,22.300930260000005,22.404414860000003,22.97358014,22.97358014,27.371675430000003,19.429232750000004,20.28298066,21.059115120000005,18.75658288,17.61825234,12.9355744,14.255002990000001,11.38330547,10.42607297,6.623014093000001,13.866935760000002,14.43610103,13.16841474,14.07390494,15.031137460000002,14.56545678,15.807271920000002,14.77242597,17.82522152,15.34159124,15.548560430000002,17.074958210000002,17.92870612,15.34159124,17.72173693,12.418151420000001,15.755529620000003,16.79037557,12.80621866,10.94349594,12.9355744,11.46091892,13.685837710000001,12.547507170000001,10.14149033,6.209075712000001,2.797922,54.56926921442348,42.568038546744916,34.674691280148735,33.43518895301683,26.359124501069946,40.07029961580044,52.62711728297469,39.769342880207425,45.20369466967156,41.38155672349248,40.40529519113503,44.45976443111221,44.739236226366806,49.75883360046394,42.4124445830141,43.811739960728225,47.27548439823361,49.562597493263226,42.182440454716144,51.30736012861238,39.09059902779757,44.97811826799655,44.86393067071968,39.248769379339535,34.19991890980137,56.805239547803616,34.0754914663272,35.082471550698706,41.23844520277654,36.154643972260345,26.37673518955326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.79345388961781,58.264972795007196,51.30921566983602,49.946756268161025,42.9131407874405,51.974942729037096,44.978719371228514,44.99076328642916,64.89004588911888,57.990048473738604,59.40000386377103,51.98894404366785,58.57566689223848,53.92071960977367,49.99359630410955,47.989294966636926,53.981806410650194,53.13072679376865,62.24444616248724,49.987300087542145,60.546873837319836,54.81612099568045,52.430514006288,53.34842792207932,49.88106332609373,63.65761309064761,48.738753550989045,51.71286496303493,57.655553789113654,51.97091931687837,42.39779366219858,-9.393478718094846,-6.3579423521059155,-6.3579423521059155,-6.3579423521059155,-1.3208690182978369,-4.378151855591941,-0.0,-0.0,-0.0,-0.69379434330157,-330.5137788603619,-2.122769235434039,-0.69379434330157,-0.69379434330157,-2761.402256452977,-1.4209074491537097,-2.1418264057229544,-0.0,-0.0,-2.6045492053431727,-60.48189612915817,-60.48189612915817,-2755.641148975254,-0.0,-0.0,-2.7824599298136303,-0.9859098985138371,-0.0,-0.0,-0.0,-84.65936008718482,-0.9923226993684889,-2.6618470229158357,-0.6904742878379797,-1.3017343652386446,-0.0,-0.0,-162.7289948555071,-0.0,-0.0,-3.103996621220133e-6,-0.566535949275614,-53.61823094713852,-8.577910162286436,-2.1232684510123807,-162.33889210331552,-8.633974095339573,-0.0,-332.47890104551965,-2.1325601105884178,-72.70966703221232,-72.70966703221232,-72.70966703221232,-72.70966703221232,-331.97067260885586,-3.324929296249761,-0.6381997606161293,-297.8612316239377,-473.15860941230324,-0.0,-0.0,-1.989709717925713,-0.0,-290.25102177456176,-290.25102177456176,-290.25102177456176,-0.0,-1.6418988397629088,-0.5683310441473285,-57.07256129543822,-1.4348115445089307,-4.298944957938008,-0.0,-1.6484327398197092,-56.79572578048412,-9.037686569070562,-355.348314003214,-175.04778414510506,-297.58598120677976,-477.52365283719223,-178.11393512088924,-4.878779179473854,-483.62273066240346,-0.9410295967911539,-3.859924920796527,-473.0013975383682,-0.0,-2.003962643264184,-0.0,-296.8463143508642,-164.50524988260446,-2770.0902730351872,-1.4146195390148522,-1.2722030487685767,-6.153753032672243,-0.0,-1.6704138784186275,-459.1588006966195,-1.9502843791717657,-2.1292715462321437,-0.0,-463.76049337748884,-1.9031594914536254,-0.0,-82.17025887564488,-296.39248481541466,-165.86573376520423,-54.66663754912672,-54.66663754912672,-54.66663754912672,-2723.261639891235,-54.66663754912672,-54.66663754912672,-3.553285662848417,-3.103996621220133e-6,-1.4285868292679504,-1.2762985983115085,-4.234544777065917,-4.108356042030981,-0.0,-5.211540401516051,-40.131711451876434,-3.6975986266174035,-478.62407261728816,-39.56269198944759,-3.6006827996006354,-4.585582113559038,-3.3511958593975866,-0.9747145189743474,-0.0,-0.0,-2.135662598314982,-0.0,-0.0,2.8615922472031614,5.400073462539189,1.4421472047337933,-82.17025887564488,-0.6381997606161293,5.182582952147061,3.210556650175021,1.7379955358941224,3.6891313966037695,0.6859372750157074,0.8081760464594901,-6.3579423521059155,3.049218425875699,-290.25102177456176,8.921864469662252,1.744552082986125,1.361022200392408,-72.70966703221232,0.3535833892422501,1.2541637076397207,5.76985939608185,-0.69379434330157,-54.66663754912672,-84.65936008718482,1.195790911589477,1.300485046833947,0.34114524610419283,-60.48189612915817,-0.9410295967911539,-91.74661618982046,2.7517758619985315,299.9756940156614,299.8785457848885,300.07955457517704,299.9959334119554,299.9483631746728,300.03939808944443,299.89233301172516,299.81193112554035,299.8876928959583,299.9851745233211,299.78820341555956,299.9520943057735,299.9306363525304,299.921804123287,299.97091255134484,299.94484095817955,299.94835059924736,299.9104150636287,299.97096507155044,300.0127173608144,293.4584770271334,299.9133098696161,299.9125466769199,312.59008149596775,300.00169978730804,-0.0,299.86635038384145,299.90124380076537,298.1789296615073,299.899545906929,299.9310260865642,520.7616274136659,520.8785746720421,520.3716324372452,520.1159055264387,517.1470731056268,520.2824145192149,520.4507598543443,520.6132222521979,521.0382537333691,520.6906624869296,521.1767571446313,520.5738069802077,521.9501963692717,521.0450642776843,520.4415292367736,520.3834650929786,520.500944631596,520.6891643042406,519.702766674679,520.066190153851,520.1075417066091,520.6535432113255,520.5105797749183,519.8896591951092,518.6630824265701,-0.0,520.1438312006362,520.0894902716839,520.358851724539,519.9301881459087,513.3850745737079,1015.747548205324,1015.9322355677471,-35593.008486239516,1010.9651161586183,1036.4036550620801,1036.6494315569762,1077.4614678515843,1023.930507533771,-81106.01507511023,1041.853268980103,1029.6455620554582,1016.0817945852372,-39775.935178472304,1010.3740887806962,1027.4022814442103,-35052.26725006692,1141.6899542272463,1012.1323571259446,1155.8456987862062,1059.9760513682616,-61175.24425787065,1068.7150738345888,1077.4240367649,1074.32229384384,-88417.88300468223,1064.6778631710692,1038.2092622941495,-490.8323608537492,1189.5323525919794,1039.9206007992723,1021.2645177233966,2979.636842087715,2979.9045088600774,2986.7615578390914,2986.566542103105,2975.766842513383,3007.757273120625,2978.6646869585647,3006.546500014976,2990.4430428741352,2975.695095892997,3004.324248668345,2976.312943515384,2997.6651546852086,2971.5666692680597,2988.402935871211,2996.8064027903274,2982.684370023399,2983.8979458256604,2998.420925561073,2993.1743530316585,2983.8819338502603,2976.386338724299,2984.6424490841528,2972.273305773737,2977.1644992045212,2972.8891299702886,2984.793998192296,-0.0,3042.830329443501,2984.7970396191577,2988.418982833452,67.49999999731834,67.50000000563934,67.5000000008638,67.4999999999718,67.49999999901185,67.49999999998634,67.49999999870236,67.50000000023782,67.49999999991797,67.50000000202371,67.49999999809562,67.49999999336305,67.49999999568682,67.49999999998198,67.50000000065359,67.50000000014192,67.49999999995084,67.49999999996886,67.50000000002673,67.49999999992825,67.4999999986068,67.50000000003419,67.49999999997475,67.4999999999224,67.50000000525702,67.49999999986035,67.49999999485571,67.49999999089066,67.50000000668888,67.50000000034068,67.50000000005481,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,750.0000000000001,258.2805213440153,258.2805213440153,236.75714456534735,193.7103910080115,301.3272749013512,419.70584718402483,495.0376659093626,258.2805213440153,546.6937701781657,279.8038981226832,322.85065168001915,333.6123400693531,0.0,430.4675355733588,344.37402845868706,172.18701422934353,365.897405237355,368.04974291522177,0.0,0.0,0.0,0.0,344.37402845868706,451.9909123520268,344.37402845868706,0.0,344.37402845868706,0.0,0.0,467.0572760970943,0.0
