time,elec_Region1Beijing_seg1,elec_Region1Beijing_seg2,elec_Region1Beijing_seg3,elec_Region1Beijing_seg4,elec_Region2Tianjin_seg1,elec_Region2Tianjin_seg2,elec_Region2Tianjin_seg3,elec_Region2Tianjin_seg4,elec_Region3Hebei_seg1,elec_Region3Hebei_seg2,elec_Region3Hebei_seg3,elec_Region3Hebei_seg4,elec_Region4Shanxi_seg1,elec_Region4Shanxi_seg2,elec_Region4Shanxi_seg3,elec_Region4Shanxi_seg4,elec_Region5Innermongolia_seg1,elec_Region5Innermongolia_seg2,elec_Region5Innermongolia_seg3,elec_Region5Innermongolia_seg4,elec_Region6Liaoning_seg1,elec_Region6Liaoning_seg2,elec_Region6Liaoning_seg3,elec_Region6Liaoning_seg4,elec_Region7Jilin_seg1,elec_Region7Jilin_seg2,elec_Region7Jilin_seg3,elec_Region7Jilin_seg4,elec_Region8Heilongjiang_seg1,elec_Region8Heilongjiang_seg2,elec_Region8Heilongjiang_seg3,elec_Region8Heilongjiang_seg4,elec_Region9Shanghai_seg1,elec_Region9Shanghai_seg2,elec_Region9Shanghai_seg3,elec_Region9Shanghai_seg4,elec_Region10Jiangsu_seg1,elec_Region10Jiangsu_seg2,elec_Region10Jiangsu_seg3,elec_Region10Jiangsu_seg4,elec_Region11Zhejiang_seg1,elec_Region11Zhejiang_seg2,elec_Region11Zhejiang_seg3,elec_Region11Zhejiang_seg4,elec_Region12Anhui_seg1,elec_Region12Anhui_seg2,elec_Region12Anhui_seg3,elec_Region12Anhui_seg4,elec_Region13Fujian_seg1,elec_Region13Fujian_seg2,elec_Region13Fujian_seg3,elec_Region13Fujian_seg4,elec_Region14Jiangxi_seg1,elec_Region14Jiangxi_seg2,elec_Region14Jiangxi_seg3,elec_Region14Jiangxi_seg4,elec_Region15Shandong_seg1,elec_Region15Shandong_seg2,elec_Region15Shandong_seg3,elec_Region15Shandong_seg4,elec_Region16Henan_seg1,elec_Region16Henan_seg2,elec_Region16Henan_seg3,elec_Region16Henan_seg4,elec_Region17Hubei_seg1,elec_Region17Hubei_seg2,elec_Region17Hubei_seg3,elec_Region17Hubei_seg4,elec_Region18Hunan_seg1,elec_Region18Hunan_seg2,elec_Region18Hunan_seg3,elec_Region18Hunan_seg4,elec_Region19Guangdong_seg1,elec_Region19Guangdong_seg2,elec_Region19Guangdong_seg3,elec_Region19Guangdong_seg4,elec_Region20Guangxi_seg1,elec_Region20Guangxi_seg2,elec_Region20Guangxi_seg3,elec_Region20Guangxi_seg4,elec_Region21Hainan_seg1,elec_Region21Hainan_seg2,elec_Region21Hainan_seg3,elec_Region21Hainan_seg4,elec_Region22Chongqing_seg1,elec_Region22Chongqing_seg2,elec_Region22Chongqing_seg3,elec_Region22Chongqing_seg4,elec_Region23Sichuan_seg1,elec_Region23Sichuan_seg2,elec_Region23Sichuan_seg3,elec_Region23Sichuan_seg4,elec_Region24Guizhou_seg1,elec_Region24Guizhou_seg2,elec_Region24Guizhou_seg3,elec_Region24Guizhou_seg4,elec_Region25Yunnan_seg1,elec_Region25Yunnan_seg2,elec_Region25Yunnan_seg3,elec_Region25Yunnan_seg4,elec_Region26Tibet_seg1,elec_Region26Tibet_seg2,elec_Region26Tibet_seg3,elec_Region26Tibet_seg4,elec_Region27Shaanxi_seg1,elec_Region27Shaanxi_seg2,elec_Region27Shaanxi_seg3,elec_Region27Shaanxi_seg4,elec_Region28Gansu_seg1,elec_Region28Gansu_seg2,elec_Region28Gansu_seg3,elec_Region28Gansu_seg4,elec_Region29Qinghai_seg1,elec_Region29Qinghai_seg2,elec_Region29Qinghai_seg3,elec_Region29Qinghai_seg4,elec_Region30Ningxia_seg1,elec_Region30Ningxia_seg2,elec_Region30Ningxia_seg3,elec_Region30Ningxia_seg4,elec_Region31Xinjiang_seg1,elec_Region31Xinjiang_seg2,elec_Region31Xinjiang_seg3,elec_Region31Xinjiang_seg4,h2_Region1Beijing_seg1,h2_Region2Tianjin_seg1,h2_Region3Hebei_seg1,h2_Region4Shanxi_seg1,h2_Region5Innermongolia_seg1,h2_Region6Liaoning_seg1,h2_Region7Jilin_seg1,h2_Region8Heilongjiang_seg1,h2_Region9Shanghai_seg1,h2_Region10Jiangsu_seg1,h2_Region11Zhejiang_seg1,h2_Region12Anhui_seg1,h2_Region13Fujian_seg1,h2_Region14Jiangxi_seg1,h2_Region15Shandong_seg1,h2_Region16Henan_seg1,h2_Region17Hubei_seg1,h2_Region18Hunan_seg1,h2_Region19Guangdong_seg1,h2_Region20Guangxi_seg1,h2_Region21Hainan_seg1,h2_Region22Chongqing_seg1,h2_Region23Sichuan_seg1,h2_Region24Guizhou_seg1,h2_Region25Yunnan_seg1,h2_Region26Tibet_seg1,h2_Region27Shaanxi_seg1,h2_Region28Gansu_seg1,h2_Region29Qinghai_seg1,h2_Region30Ningxia_seg1,h2_Region31Xinjiang_seg1,heat_Region1Beijing_seg1,heat_Region2Tianjin_seg1,heat_Region3Hebei_seg1,heat_Region4Shanxi_seg1,heat_Region5Innermongolia_seg1,heat_Region6Liaoning_seg1,heat_Region7Jilin_seg1,heat_Region8Heilongjiang_seg1,heat_Region9Shanghai_seg1,heat_Region10Jiangsu_seg1,heat_Region11Zhejiang_seg1,heat_Region12Anhui_seg1,heat_Region13Fujian_seg1,heat_Region14Jiangxi_seg1,heat_Region15Shandong_seg1,heat_Region16Henan_seg1,heat_Region17Hubei_seg1,heat_Region18Hunan_seg1,heat_Region19Guangdong_seg1,heat_Region20Guangxi_seg1,heat_Region21Hainan_seg1,heat_Region22Chongqing_seg1,heat_Region23Sichuan_seg1,heat_Region24Guizhou_seg1,heat_Region25Yunnan_seg1,heat_Region26Tibet_seg1,heat_Region27Shaanxi_seg1,heat_Region28Gansu_seg1,heat_Region29Qinghai_seg1,heat_Region30Ningxia_seg1,heat_Region31Xinjiang_seg1
1,0.5647133367064786,0.6321897603977363,1.042864910012844,2.9015322428261694,0.5666478277412212,0.6320534961351129,1.0417742036483912,2.8664088233733933,0.5663374694084626,0.6318017923288124,1.0427095894859044,2.943803841927279,0.5612808470261702,0.6318986943603173,1.042486805035662,2.92053626317328,0.5658452581218141,0.6311000283164108,1.0407610592450594,2.9271329575166387,0.5625056361592662,0.6314956888739429,1.0412530400947737,2.9041485412977535,0.5659464620665093,0.6309127703297569,1.0385608582072627,2.8373429935414474,0.5658978539299325,0.6312516982972326,1.0396406588752913,2.85205769017488,0.5643006341859357,0.6330967380721007,1.045532892384823,2.9322648014146098,0.5665989763790438,0.6328808746435035,1.0460252102101477,2.982224520809829,0.5665191592669754,0.6324029771796785,1.0445182573135423,2.9648555659180444,0.5624472061501306,0.6329423952875443,1.0452970733918994,2.9414645737601406,0.5600030760171562,0.628689856777876,1.0336757749466228,2.8469128214268196,0.5620394925796273,0.6282347493660282,1.0320203835884039,2.8132821074127405,0.5657570221283871,0.631923705383002,1.043419907496406,2.9615107064345874,0.5664640291673156,0.6317688532129996,1.0425190228100463,2.937770505029417,0.5600528292431339,0.6292096484123382,1.0351007931149696,2.8585995317646398,0.5606979454476535,0.6279828163044553,1.0315922933880777,2.8213855171110755,0.5629821296498558,0.6286718032651766,1.0347033235052652,2.8944833631009903,0.5604124885362823,0.6273837087952431,1.029945341903334,2.807904113452155,0.5646831698622657,0.6281077413521196,1.0305019647401108,2.7395663081637545,0.562783060325083,0.6286991650227456,1.0331565413448507,2.817194984047388,0.5637045337162584,0.6283544438376114,1.0332562806777832,2.8649826680924217,0.561065175232858,0.6273448558058319,1.0296662303886028,2.7974124653575636,0.560943051748196,0.6276758781752926,1.0306439641081433,2.8079543356337964,0.567022308243205,0.6302983439910509,1.0361204048298043,2.7461819607649356,0.560577568131872,0.628439327764348,1.0328893071375589,2.8343698035926597,0.5624642331892217,0.6279720955764052,1.0311211950214092,2.799546876038435,0.5633726563423271,0.6282146758553211,1.0314678391557361,2.79167793387904,0.5654621815682748,0.6314109120909009,1.0403316249903904,2.8663734074306713,0.5576311227292511,0.6278580992723961,1.031560328910561,2.8364851253966203,0.47367655580228296,0.4736514099623402,0.47459178154658205,0.47434424747378945,0.4738280298943179,0.47373230867797644,0.47415924835282736,0.47489097083546294,0.4736098491867173,0.47515386756736366,0.4742338005676057,0.47517821589056447,0.47364272910162675,0.474835955605725,0.47487603515108945,0.4752598579835461,0.47511635626929116,0.47447590419389396,0.47562334491821096,0.47408806354009136,0.4738767147568561,0.47418225561196575,0.4747589872969497,0.4742220951977737,0.47444307148848475,0.47392775697567263,0.47400762721989553,0.473534750901948,0.4737075914744716,0.47557158789694376,0.47398333853864255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5647567360988928,0.6320197783144785,1.0423688381110223,2.8958548722758213,0.566606032761679,0.6318764246536775,1.041238319685778,2.860077580533997,0.5662517936377607,0.6316424854820776,1.0422544194482886,2.9392628024574012,0.5612606200497112,0.6317357109973257,1.0420343029548929,2.9164794995115004,0.5657719412176444,0.6309999732519633,1.0404845938718879,2.9247630842182275,0.5625918741567272,0.6313144894137258,1.0407321633889421,2.8984063930310655,0.5658948566540565,0.6307369983839308,1.0380359932128895,2.8312126309011476,0.5658986131121672,0.6311253126593139,1.0392423848774994,2.8468766427440926,0.5639621397852917,0.6324834444824418,1.0438415711784428,2.9176901209782082,0.5661314058227084,0.6322894412123433,1.0443988303657583,2.9686818208208714,0.5658959358271197,0.631509981909245,1.042032319634688,2.9430247886497742,0.5625359825824213,0.6323026875743899,1.043498313711747,2.9241620647331854,0.5602075153032627,0.6284501329728612,1.0329804839100996,2.8389544878150215,0.5620842224156886,0.6280277490363579,1.0314052001527103,2.80658744061587,0.5656538267989945,0.6317579493596526,1.042941716139405,2.9569909562446104,0.5663665175042317,0.6315882342852686,1.0420013073257146,2.9324866277276147,0.5603304108265829,0.6290302675681101,1.03457242780806,2.852152870661517,0.5609017950067346,0.6278574917386378,1.0311873085196188,2.815011475549396,0.5628251810085031,0.6284380663421744,1.0340316219831305,2.888447833543552,0.5607597541265826,0.6271021815274095,1.0290642610806502,2.795177751325449,0.5644990760658418,0.6277088738194957,1.0293678634790264,2.7247749755268313,0.5630188692097795,0.6285486407288016,1.0326355975437014,2.8095967443865675,0.5637790813067634,0.628338973229422,1.0331681231011742,2.862274050328371,0.5612960936190722,0.6272359414740278,1.0292892927392607,2.7915173159554656,0.5611363150665253,0.6276563891424374,1.0305533785429597,2.8053564843633123,0.5669889231478658,0.6302910718214543,1.0361178733481262,2.7480331949210117,0.5606666481802888,0.6282197109843144,1.0322615769915953,2.8277359323040288,0.5625033567673039,0.6279233417904073,1.0309628189139883,2.7974582423532035,0.563341812430367,0.6281349290784689,1.031236585542174,2.7893354661375183,0.565173701026449,0.6309868037881918,1.0391591942480145,2.8566003602887453,0.5577619766476654,0.627830248429502,1.0314724405536972,2.8352325319161675,0.47368017819866953,0.47362032306204505,0.4746236130781812,0.4743250795326555,0.47385191793189185,0.47373019813575273,0.47414779058948014,0.4748895096727571,0.47358354255346197,0.47515454596424955,0.47423458412572317,0.4752113616767627,0.4736340415652247,0.4748420435572189,0.4749022005996971,0.4752960172765194,0.4751331630324362,0.4744884389303808,0.47562737034732017,0.4741001528602688,0.47383685691154925,0.47419881778500855,0.47477453802280656,0.4741806828115201,0.47447069906142736,0.4739359511711687,0.4739860200732494,0.47356620657303405,0.4737169817683859,0.47555094637525663,0.47397146170903975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.5647229151296137,0.6316562928072551,1.041314199622152,2.8848806552563144,0.5664094792169123,0.631533526729357,1.040260227194405,2.850771849220861,0.5660038507892092,0.6312948436863276,1.0412896157730858,2.930744730705112,0.5611066718146835,0.6313840351166087,1.0410669808525026,2.908250400164631,0.5654369418297852,0.6305832730757066,1.039350962109334,2.9157458608694338,0.5624523417469643,0.6309728182166406,1.0397874077421265,2.8900092946514557,0.5657298290235668,0.6304576816902927,1.0372461042199816,2.8237295210863236,0.5657561459651806,0.6308276840058773,1.0383823454326988,2.838186003508616,0.5640001674793698,0.6321334458361527,1.0428435607005375,2.9074577002431217,0.5658911955094427,0.6319464571308934,1.0434317590896758,2.9600815195475794,0.5652521756670904,0.6306283846714716,1.0395982185857897,2.922282340823419,0.5625894942705132,0.6319965206803048,1.0426339406344607,2.9155725089778115,0.5604932434480824,0.6282449612823933,1.032370661064111,2.831227657261142,0.5622701793311506,0.6278963731749667,1.030967914313064,2.800550973714021,0.5654035498853259,0.6314014312420362,1.0419398878865698,2.948119409611811,0.5661230677550988,0.6311774335260777,1.040834460374222,2.9210355096250393,0.5605341644223075,0.6289896496751989,1.0344344753335208,2.8495765097512105,0.5611728467792695,0.6277580222635851,1.0308453435853866,2.808731595638061,0.5624811514119521,0.6279524722579136,1.032669434387239,2.876788776931034,0.5610712472528764,0.6269691144190116,1.0285973014500995,2.787655474084721,0.5642204537525305,0.6271944389681687,1.0279201638422577,2.7073031150476337,0.5632686500645646,0.6284711433134702,1.0323023985284743,2.8030962096873555,0.5579312148868363,0.6286490501677333,1.0337332398834855,2.855080741453177,0.5613474614308035,0.6271837283728368,1.029122565242979,2.7893624702846846,0.561258337449028,0.627645379939472,1.0304903966660692,2.803644295213914,0.5669425907996372,0.6302233109709499,1.0359290134443226,2.746087325702538,0.5609248507121884,0.6281529089061313,1.0320290110744565,2.82341048454997,0.5624885301383584,0.6279008080912626,1.030900622475865,2.7969462588000966,0.5633175578971319,0.6281167827375549,1.031191964773842,2.789154136162892,0.564535347016315,0.6301634773107421,1.036914133743862,2.8390443146737177,0.557849868468035,0.6278361899589513,1.0314814731597677,2.8349546741542815,0.4736818512884292,0.4735924821777568,0.4745761538109028,0.4742972837507044,0.47380155733742607,0.4737036256370362,0.47411194900134546,0.4748738691831117,0.47356233030920275,0.47510252056943686,0.47422619478029043,0.47516208856227476,0.4736164626592453,0.4748344193885509,0.474851848727154,0.47525049011871645,0.47507618161301746,0.4744273695448751,0.4756224867729377,0.4740751341192658,0.47380133197950386,0.47414046855332276,0.4747178933818716,0.47414289477595717,0.47441917250735155,0.47394095235743156,0.47395198147504736,0.4735163688982638,0.473710703626539,0.47551109384315116,0.4739534155319264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.5633654656425922,0.6298125804627267,1.036275586072457,2.84484542083811,0.5649850286873712,0.6296700589171429,1.0351624113370237,2.810649472727887,0.5645623614460867,0.6294663283226946,1.036304995874095,2.8904692452200456,0.559867269532494,0.6295996216104134,1.036208473596034,2.8695924259099117,0.5634338754257381,0.62808118402196,1.032561350936058,2.862226285726968,0.560696213635377,0.6286789268471858,1.033560571977056,2.8413559682217144,0.5640642835238331,0.6283388088028392,1.0314807374382897,2.7794197346052925,0.5643585360955599,0.6290366496493214,1.0335067758906484,2.8005806016753554,0.5639013888558819,0.6317792477769332,1.04183937198468,2.8975812751088292,0.5655922065464221,0.6315250895062358,1.0422515321893309,2.9497613464052828,0.5641410878391624,0.6291817731042123,1.0356426218846722,2.8899381263469928,0.5626113148553935,0.6315555432266178,1.0413910879529051,2.9033578789243735,0.5606837972761004,0.6278873387743062,1.031337128144301,2.8198103962724304,0.5621835755324868,0.62761375204529,1.0301592738174405,2.7931299896881394,0.5639741571507777,0.6295642300268245,1.0369102618429695,2.906986627779404,0.5592564770459917,0.6297072896167044,1.0365490494461251,2.8749607025513964,0.5606695803719373,0.6289632963949674,1.0343445104839473,2.847883786170733,0.5611974530882927,0.6275253560105082,1.0301691560128627,2.8017132937972917,0.562394172818968,0.6278031312152527,1.03223526697977,2.8727307911533067,0.5614194812844793,0.6268827729643376,1.0282480324476593,2.781059708710847,0.5641927214569388,0.6269436778584222,1.027141956125622,2.6914546122246454,0.563374667734744,0.6283749078252471,1.0319580463436553,2.797676063168346,0.5583953222481971,0.6286391499338402,1.0336652340690105,2.8528061441733956,0.5614482853388997,0.6271332357795371,1.0289479352568196,2.786750456526732,0.5613936129766204,0.6276325597894393,1.0304160160502815,2.8016676168677654,0.5668823536113948,0.6300889248654759,1.0355346933326197,2.739903260058045,0.5609600178523252,0.6280816895013174,1.031816188052176,2.8208198555796256,0.5624316273098023,0.6278498064603106,1.0307681837393994,2.7961273537969684,0.5632755692119493,0.6280888311056653,1.0311256776918207,2.7889905448428003,0.5634905881583769,0.6288612572430867,1.0333861697709543,2.8122421147522836,0.5579185315388597,0.627786784564298,1.0313391460356234,2.8334042420442396,0.47371156414833987,0.47360162583055837,0.4745697012635741,0.4742900435229293,0.47379949050102316,0.4736927839581595,0.47408555376321254,0.4748759274973186,0.4735589418145202,0.47508502053702073,0.4742308666440168,0.4751405611522412,0.47360924931722537,0.4748373761179929,0.47483506796691133,0.47523928242212043,0.4750487257487412,0.4743916883673236,0.47562347720841003,0.47404164783995634,0.47377759694223237,0.47411199370939033,0.4746905699320255,0.47412183063307245,0.474395198325908,0.47394188841182217,0.4739221913933652,0.4734907386917013,0.4737087165039485,0.4754590461766124,0.4739425566786335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.5629094722611573,0.6292451680452579,1.0347396083095275,2.8332160274131506,0.5644925120239462,0.6290822466664875,1.0335839526931492,2.799333654867182,0.5641389200889814,0.6289043077444688,1.034767437410631,2.8778667084819305,0.5594982723695484,0.6290622301187309,1.0347484666707458,2.85809677029445,0.5627201166629403,0.6271910795497543,1.0301568255034201,2.8437927217206025,0.5600634978111687,0.6279176852466166,1.0315071766177444,2.8260356013613652,0.5635396990712266,0.6277192967782864,1.0298291895002254,2.7681122807537957,0.5639483992753178,0.6285150646753312,1.0320928367802462,2.789811345682791,0.5638652989363355,0.6316692354226762,1.0415289221319468,2.894648648735516,0.5655110856936819,0.6314142134766464,1.0419468843388493,2.947267552053706,0.5637486958870181,0.6287112666577752,1.0343765679351724,2.8803556974081763,0.5625414329239954,0.6314538792801769,1.041113473408607,2.901181869930467,0.5606791198675167,0.6278022768891177,1.031094181796706,2.8172999336287186,0.5620555514808868,0.6274948740258821,1.0298499373063215,2.7911564392383745,0.5635420679418374,0.6290091333321941,1.0353991845757955,2.894916572026581,0.5589662249088929,0.6292483773083555,1.0352997152605852,2.8650057522114736,0.5609708040852868,0.6289212811424968,1.0341898888841865,2.8444462915947057,0.561113185125714,0.6273852578423599,1.029784492391689,2.798589325377981,0.5624178534021838,0.6277513327019065,1.0320469622190502,2.8701199143530833,0.5615969724785925,0.6267962307949705,1.027934549672454,2.7762527201219025,0.5641515809277682,0.6268237612031495,1.0267850152221896,2.6854446981795994,0.5633159103254343,0.6281578590619614,1.0313162579010529,2.791057862493404,0.5585988301139686,0.6286157329207459,1.0335826415129186,2.8513299013493096,0.5613732431658974,0.6271424762270448,1.0289948733591658,2.787846017868162,0.5613831668637923,0.6276195522256728,1.0303811510076735,2.8014272602001626,0.5668280112760459,0.6300115244114208,1.0353202511951096,2.7378347990776564,0.5608045551598286,0.6279066895018881,1.0313478140231072,2.81758102367618,0.5623423253302726,0.6277225714914519,1.0304209412683234,2.7934556911716713,0.5632792667376897,0.6280428976276623,1.0309831509112701,2.7872940067092,0.5631652424515285,0.628445212402531,1.0322575265524,2.803605500161729,0.5578490067956391,0.6277520956814043,1.0312485781826297,2.832868287280038,0.4737076542258956,0.4736119595593786,0.47454785743671773,0.47428107579859125,0.47377452152903443,0.4736654037549393,0.47404133624810374,0.4748772531671734,0.4735751755280485,0.4750715820895084,0.4742378884824279,0.4751210407632711,0.47362010303763435,0.4748274138485812,0.474810550409149,0.47521406757956486,0.4750270778237757,0.47436188848650895,0.47561384223597014,0.4740110514932981,0.47377845312627737,0.47409100846097463,0.47466731620388336,0.47412814812926896,0.47437628787300157,0.4739319279336767,0.47390707791873127,0.4734674825220804,0.4737230475098638,0.47541426441273515,0.47395110927275325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.5627427473698845,0.6290551242675408,1.0342295543962088,2.829544401571906,0.5643477600943284,0.6288709692368393,1.0330002273834682,2.7944411023795066,0.5639698383929985,0.6287140381759945,1.0342602769002123,2.874296805639295,0.5594085231882667,0.6288782528544224,1.034246221212317,2.8540334290408285,0.5625708205029248,0.6270234846764354,1.0297119115306814,2.8407427786909345,0.5598893888096254,0.6277094651047843,1.0309466705616117,2.821947738486088,0.5633349920894187,0.6275917747073099,1.0295410722954363,2.7684198805726377,0.5636913204765245,0.628384331392859,1.0318195773266687,2.7909124406470296,0.5639091240350806,0.6317014333301422,1.041612895880845,2.8951622443883824,0.5655442470768476,0.6314737526923186,1.0421183562058742,2.948898858956122,0.5633128276387543,0.6282397740354442,1.0331307438695514,2.8717560509794695,0.5622394938495673,0.6315646023746762,1.0414596971894492,2.90653909362998,0.5607789650205299,0.6278612821251817,1.031242218910506,2.8179094364666075,0.5615557002435594,0.6275141102784257,1.0300526364605207,2.7978178204545276,0.5633708934899112,0.6288279305454771,1.0349215412666228,2.8915329850284133,0.5590660488399087,0.6291029133389107,1.0348887126723667,2.8609915724351627,0.5610907013575211,0.6288690876506979,1.0340281632320367,2.8420655620613853,0.5612001814972822,0.6273375619875478,1.029623709024499,2.7961216914649127,0.5624239989303635,0.6277455756440878,1.0320222247827884,2.8697085861451725,0.5614858895080457,0.6265620461638315,1.0272790454953202,2.770630200146753,0.564140613614812,0.6267953955882564,1.0267011403412165,2.684078657596444,0.5633960482321904,0.6280663724422605,1.030993851398632,2.7858593740793385,0.5585158910688112,0.6285705869889884,1.033464534483064,2.8505819633770346,0.561135704019546,0.6271076486555834,1.0289590873854275,2.7896059508182307,0.5611157508616856,0.6276372325162839,1.030503168822981,2.8050709933484064,0.5667997167002354,0.6300022212383588,1.035308209649621,2.7391908102775124,0.5606354411920972,0.6278351932123273,1.0311805453518017,2.817664394296403,0.5622730997071577,0.627720351394367,1.0304378487681787,2.7943543344276236,0.5632534570477348,0.6280541188982923,1.0310297952500973,2.7882461115455617,0.5628947994315678,0.6281912317716173,1.0316009169894695,2.7997411223289888,0.557925720083375,0.6278619682692351,1.031545623377063,2.8351198468903074,0.47370718680199375,0.4735871095123814,0.4745945053802726,0.4742345458681789,0.47381196664471104,0.4735943377257467,0.4739269742543931,0.47484259050872835,0.47357207200084644,0.4751266625062631,0.4742254198864123,0.47517231719451447,0.4736106501171419,0.4748426019505703,0.47485189334527295,0.47525401551311897,0.47508002228505597,0.4744108221132936,0.4756301797513193,0.47393710563780117,0.4737562051287151,0.47414507163084485,0.47471945205172755,0.47411088153164865,0.47443081342249327,0.4739450267705209,0.47385630639203,0.4735139700873741,0.47370567018953813,0.4753491305275506,0.47393318252718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.562647265011222,0.629244612259859,1.0348078624807506,2.8365192550689353,0.5643901434009586,0.6290759952618747,1.0336210561044132,2.801786885230908,0.5639980180828223,0.6288729307720331,1.0347438267720042,2.880318540247951,0.5591912235603237,0.6290358274634831,1.0347024969059684,2.8590560886510965,0.5624405632077519,0.6269006978003766,1.0293972956773734,2.839002137939385,0.5594385979074851,0.6273576630656839,1.030019262026302,2.8161499011958533,0.5629774308416923,0.6274025031773272,1.0291409301243548,2.7697354480676304,0.5633428318288021,0.6286235142199497,1.032726491284003,2.8067504270004946,0.564014775369386,0.6321184936683177,1.0428000091470033,2.9071886487449787,0.565848192080747,0.6319521184353177,1.0434863711162174,2.961550392896643,0.5634082529109296,0.6284625132325847,1.0337763416722512,2.8782477924214125,0.5613340312792311,0.6320874053434145,1.043004306519187,2.925124228803045,0.5607835236853843,0.6282537762421952,1.032358876909996,2.8293455084888155,0.5612909511964389,0.6279476078915054,1.031368731640375,2.8136701311306447,0.5634449320802561,0.628985962876997,1.035385442150243,2.8961254746125427,0.5588784914073928,0.6292167962115564,1.0352213251791205,2.8646830688186222,0.5611202823731617,0.6289087264284448,1.0341359838799005,2.8429251846191863,0.5609391269491519,0.6275117296700625,1.0301873655233507,2.804307501718552,0.562419310529267,0.6277746152939477,1.0321194555278845,2.8709295138019506,0.5605440165064489,0.6258010083797769,1.0253448679105825,2.7604333638093803,0.5641590285621775,0.6269162406202451,1.0270762422272248,2.6916876035477815,0.5634053605795429,0.6281391784086612,1.0312163613719763,2.788490221178161,0.5579718522731073,0.6286112193056089,1.0336268035165146,2.854096389538435,0.5605306555277911,0.6272020513363897,1.0293742837017512,2.7994676974040775,0.5605929451793064,0.6276989715316085,1.0307912735202118,2.813409392814638,0.5667445322352406,0.629898901422334,1.0350102252016544,2.735088452033681,0.560327538147226,0.6278063188264708,1.0311479529904144,2.8197960233994905,0.5620962363481529,0.6276615833913799,1.0303229525675048,2.795004902092961,0.5632444394916708,0.6280791332697362,1.0311117758054928,2.7893752958983913,0.5631298059388259,0.6285067031041307,1.0324596730345823,2.8064088587288207,0.5581756961275283,0.6279856308693174,1.031866936452604,2.8369250934061476,0.47369458202639786,0.473536076184681,0.4745263653166118,0.4741578887378706,0.4737334866216062,0.4734857365804507,0.4737101381403366,0.47478453631923656,0.4735490124525374,0.4750800128967038,0.4741939010617683,0.4751037535192706,0.4735833105427395,0.47483231155462186,0.4747795984599444,0.4751705535324583,0.47501690248782924,0.4743514629736853,0.4756247795228484,0.47383647680012825,0.47371549051468803,0.4740884640908708,0.4746608880350222,0.474080178246657,0.47436906155518804,0.4739457678925803,0.47377664642992684,0.47344088205801976,0.4736702146268617,0.47528464776017704,0.47389672499951846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
