commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region31Xinjiang_aluminum_Region18Hunan,aluminum_transport_Region31Xinjiang_to_Region18Hunan,aluminum_transport_Region31Xinjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03622730859802391,0.0025056324276412703,0.0,0.03372167617038264
Aluminum,aluminum_Region31Xinjiang_aluminum_Region19Guangdong,aluminum_transport_Region31Xinjiang_to_Region19Guangdong,aluminum_transport_Region31Xinjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03816781244029448,0.008232099626505406,0.0,0.02993571281378907
Aluminum,aluminum_Region31Xinjiang_aluminum_Region20Guangxi,aluminum_transport_Region31Xinjiang_to_Region20Guangxi,aluminum_transport_Region31Xinjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03318637892961239,0.0031087201099204466,0.0,0.030077658819691943
Aluminum,aluminum_Region31Xinjiang_aluminum_Region21Hainan,aluminum_transport_Region31Xinjiang_to_Region21Hainan,aluminum_transport_Region31Xinjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.026503522297708023,0.0008898634335780496,0.0,0.025613658864129973
Aluminum,aluminum_Region31Xinjiang_aluminum_Region22Chongqing,aluminum_transport_Region31Xinjiang_to_Region22Chongqing,aluminum_transport_Region31Xinjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04420415838247448,0.00483465239617497,0.0,0.03936950598629951
Aluminum,aluminum_Region31Xinjiang_aluminum_Region23Sichuan,aluminum_transport_Region31Xinjiang_to_Region23Sichuan,aluminum_transport_Region31Xinjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04820832333723355,0.0,0.0,0.04820832333723355
Aluminum,aluminum_Region31Xinjiang_aluminum_Region24Guizhou,aluminum_transport_Region31Xinjiang_to_Region24Guizhou,aluminum_transport_Region31Xinjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03753454052761423,0.0,0.0,0.03753454052761423
Aluminum,aluminum_Region31Xinjiang_aluminum_Region25Yunnan,aluminum_transport_Region31Xinjiang_to_Region25Yunnan,aluminum_transport_Region31Xinjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03362255154596766,0.0,0.0,0.03362255154596766
Aluminum,aluminum_Region31Xinjiang_aluminum_Region27Shaanxi,aluminum_transport_Region31Xinjiang_to_Region27Shaanxi,aluminum_transport_Region31Xinjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0537097045196831,0.010895282189598218,0.0,0.04281442233008488
Aluminum,aluminum_Region31Xinjiang_aluminum_Region28Gansu,aluminum_transport_Region31Xinjiang_to_Region28Gansu,aluminum_transport_Region31Xinjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07146726902360145,0.0,0.0,0.07146726902360145
Aluminum,aluminum_Region31Xinjiang_aluminum_Region29Qinghai,aluminum_transport_Region31Xinjiang_to_Region29Qinghai,aluminum_transport_Region31Xinjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.093005792574171,0.0,0.0,1.093005792574171
Aluminum,aluminum_Region31Xinjiang_aluminum_Region30Ningxia,aluminum_transport_Region31Xinjiang_to_Region30Ningxia,aluminum_transport_Region31Xinjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07095848643869865,0.014872882658445344,0.0,0.056085603780253304
Aluminum,Region1Beijing,aluminum_refining_Region1Beijing,aluminum_refining_Region1Beijing_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},5.783831017428093,3.9494827784901685,0.000898228012719532,1.8352445693686619
Aluminum,Region2Tianjin,aluminum_refining_Region2Tianjin,aluminum_refining_Region2Tianjin_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},11.14503196639707,5.975977636908108,1.7057843977901244,6.874836829697101
Aluminum,Region12Anhui,aluminum_refining_Region12Anhui,aluminum_refining_Region12Anhui_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},324.13400427205227,150.97905550732554,65.05394208124068,238.20888894838546
Aluminum,Region9Shanghai,aluminum_refining_Region9Shanghai,aluminum_refining_Region9Shanghai_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},4.8066383390578356,0.44009960061904535,2.1501610319781084,6.5166978728349285
Aluminum,Region22Chongqing,aluminum_refining_Region22Chongqing,aluminum_refining_Region22Chongqing_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},131.95537160670474,117.06064098298992,79.14259974912926,94.03732847526213
Aluminum,Region13Fujian,aluminum_refining_Region13Fujian,aluminum_refining_Region13Fujian_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},196.56849687099353,90.13368925341018,64.47571383531674,170.91051955531813
Aluminum,Region28Gansu,aluminum_refining_Region28Gansu,aluminum_refining_Region28Gansu_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},116.49543900734608,100.99629569997767,101.24728504117027,116.7464264509567
Aluminum,Region19Guangdong,aluminum_refining_Region19Guangdong,aluminum_refining_Region19Guangdong_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},249.20370810688362,0.003315319389172582,24.644244323989504,273.844635213902
Aluminum,Region20Guangxi,aluminum_refining_Region20Guangxi,aluminum_refining_Region20Guangxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},279.46843739367284,92.56178118548134,4.597819897182992,191.50447420779247
Aluminum,Region24Guizhou,aluminum_refining_Region24Guizhou,aluminum_refining_Region24Guizhou_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},246.41978984436548,221.7020870164889,111.36271813456233,136.08041906485695
Aluminum,Region21Hainan,aluminum_refining_Region21Hainan,aluminum_refining_Region21Hainan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},42.33578039960167,15.594094391611398,14.184456472189462,40.926140582597775
Aluminum,Region3Hebei,aluminum_refining_Region3Hebei,aluminum_refining_Region3Hebei_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},239.923889425295,128.76959107163967,75.6742288155338,186.82852527160716
Aluminum,Region8Heilongjiang,aluminum_refining_Region8Heilongjiang,aluminum_refining_Region8Heilongjiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},48.76628024791749,38.652580488359426,31.656001116931893,41.76969897890799
Aluminum,Region16Henan,aluminum_refining_Region16Henan,aluminum_refining_Region16Henan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},238.072692837851,98.93252319529856,0.0017220197951505504,139.14188976476566
Aluminum,Region17Hubei,aluminum_refining_Region17Hubei,aluminum_refining_Region17Hubei_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},198.79092742196048,99.80450786980492,56.11199195311329,155.09840960768688
Aluminum,Region18Hunan,aluminum_refining_Region18Hunan,aluminum_refining_Region18Hunan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},254.66761038794738,143.4246784769234,73.6072454370749,184.85017545051693
Aluminum,Region5Innermongolia,aluminum_refining_Region5Innermongolia,aluminum_refining_Region5Innermongolia_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},73.05354792457197,32.56888836574321,0.002228315361244671,40.48688597660807
Aluminum,Region10Jiangsu,aluminum_refining_Region10Jiangsu,aluminum_refining_Region10Jiangsu_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},241.42260949912196,95.77602676087066,0.0016635646767900578,145.64824440534613
Aluminum,Region14Jiangxi,aluminum_refining_Region14Jiangxi,aluminum_refining_Region14Jiangxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},202.96124521918992,93.1501303891893,138.6591266132966,248.47023954571526
Aluminum,Region7Jilin,aluminum_refining_Region7Jilin,aluminum_refining_Region7Jilin_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},52.728818622355895,43.62548452372205,96.98191783196019,106.08525003301209
Aluminum,Region6Liaoning,aluminum_refining_Region6Liaoning,aluminum_refining_Region6Liaoning_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},102.62178085735995,57.004572127760404,0.1096924942503734,45.726899326268
Aluminum,Region30Ningxia,aluminum_refining_Region30Ningxia,aluminum_refining_Region30Ningxia_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},39.77547237224901,33.24031126421706,17.81584682274519,24.35100603319518
Aluminum,Region29Qinghai,aluminum_refining_Region29Qinghai,aluminum_refining_Region29Qinghai_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},4.053774986512347,0.025357822133801288,18.27007495410933,22.298490220905936
Aluminum,Region27Shaanxi,aluminum_refining_Region27Shaanxi,aluminum_refining_Region27Shaanxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},137.7613321660915,115.38949384140237,147.53363686960003,169.90547329670724
Aluminum,Region15Shandong,aluminum_refining_Region15Shandong,aluminum_refining_Region15Shandong_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},323.0690980660229,142.26329670537393,80.83380938522548,261.6396088482925
Aluminum,Region4Shanxi,aluminum_refining_Region4Shanxi,aluminum_refining_Region4Shanxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},113.61742102376444,73.6349184526279,0.0013390261697971714,39.98383969972439
Aluminum,Region23Sichuan,aluminum_refining_Region23Sichuan,aluminum_refining_Region23Sichuan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},293.6932241378796,254.80591874933506,200.65463165926028,239.54193515022277
Aluminum,Region26Tibet,aluminum_refining_Region26Tibet,aluminum_refining_Region26Tibet_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},0.0,0.0,0.0,0.0
Aluminum,Region31Xinjiang,aluminum_refining_Region31Xinjiang,aluminum_refining_Region31Xinjiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},81.56091815824784,68.31694949658474,76.0260721744413,89.27003893852249
Aluminum,Region25Yunnan,aluminum_refining_Region25Yunnan,aluminum_refining_Region25Yunnan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},265.66862564915033,235.68400789330872,188.05598854464134,218.040604402901
Aluminum,Region11Zhejiang,aluminum_refining_Region11Zhejiang,aluminum_refining_Region11Zhejiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},301.81612713069813,156.6879233701027,185.57695670247017,330.7051585654836
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region1Beijing_to_Region2Tianjin,aluminumscrap_source_transport_Region1Beijing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},4.6382755441783265,0.0,0.0,4.6382755441783265
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region1Beijing_to_Region3Hebei,aluminumscrap_source_transport_Region1Beijing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.461501757722344,0.0,0.0,1.461501757722344
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region1Beijing_to_Region4Shanxi,aluminumscrap_source_transport_Region1Beijing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.8109973981441678,0.0,0.0,0.8109973981441678
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region1Beijing_to_Region5Innermongolia,aluminumscrap_source_transport_Region1Beijing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.2610101200113886,0.0,0.0,1.2610101200113886
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region1Beijing_to_Region6Liaoning,aluminumscrap_source_transport_Region1Beijing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},3.1628173663476042,0.0,0.0,3.1628173663476042
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region1Beijing_to_Region7Jilin,aluminumscrap_source_transport_Region1Beijing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},4.0676385479274515,0.0,0.0,4.0676385479274515
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region1Beijing_to_Region8Heilongjiang,aluminumscrap_source_transport_Region1Beijing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.7968691794158994,0.0,0.0,0.7968691794158994
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region1Beijing_to_Region9Shanghai,aluminumscrap_source_transport_Region1Beijing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.5599208819551365,0.0,0.0,0.5599208819551365
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region1Beijing_to_Region10Jiangsu,aluminumscrap_source_transport_Region1Beijing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6150142022269341,0.0,0.0,0.6150142022269341
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region1Beijing_to_Region11Zhejiang,aluminumscrap_source_transport_Region1Beijing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.5936808520996704,0.0,0.0,0.5936808520996704
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region1Beijing_to_Region12Anhui,aluminumscrap_source_transport_Region1Beijing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6413109257012136,0.0,0.0,0.6413109257012136
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region1Beijing_to_Region13Fujian,aluminumscrap_source_transport_Region1Beijing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.4714788847957736,0.0,0.0,0.4714788847957736
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region1Beijing_to_Region14Jiangxi,aluminumscrap_source_transport_Region1Beijing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6032812908899537,0.0,0.0,0.6032812908899537
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region1Beijing_to_Region15Shandong,aluminumscrap_source_transport_Region1Beijing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.3926828747807873,0.0,0.0,1.3926828747807873
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region1Beijing_to_Region16Henan,aluminumscrap_source_transport_Region1Beijing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6303582992450412,0.0,0.0,0.6303582992450412
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region1Beijing_to_Region17Hubei,aluminumscrap_source_transport_Region1Beijing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.5915561652389966,0.0,0.0,0.5915561652389966
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region1Beijing_to_Region18Hunan,aluminumscrap_source_transport_Region1Beijing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.48324772558280804,0.0,0.0,0.48324772558280804
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region1Beijing_to_Region19Guangdong,aluminumscrap_source_transport_Region1Beijing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.3372193834013977,0.0,0.0,0.3372193834013977
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region1Beijing_to_Region20Guangxi,aluminumscrap_source_transport_Region1Beijing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.24653393674123353,0.002230321670864205,0.0,0.24430361507036932
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region1Beijing_to_Region21Hainan,aluminumscrap_source_transport_Region1Beijing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.25293949898962714,0.0,0.0,0.25293949898962714
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region1Beijing_to_Region22Chongqing,aluminumscrap_source_transport_Region1Beijing_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.2936887849267717,0.0,0.0,0.2936887849267717
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region1Beijing_to_Region23Sichuan,aluminumscrap_source_transport_Region1Beijing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.3215235187048218,0.0,0.0,0.3215235187048218
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region1Beijing_to_Region24Guizhou,aluminumscrap_source_transport_Region1Beijing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.2596135837306047,0.0,0.0,0.2596135837306047
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region1Beijing_to_Region25Yunnan,aluminumscrap_source_transport_Region1Beijing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.25161296850596204,0.0,0.0,0.25161296850596204
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region1Beijing_to_Region27Shaanxi,aluminumscrap_source_transport_Region1Beijing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6190210388944056,0.0,0.0,0.6190210388944056
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region1Beijing_to_Region28Gansu,aluminumscrap_source_transport_Region1Beijing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6473632991102254,0.0,0.0,0.6473632991102254
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region1Beijing_to_Region29Qinghai,aluminumscrap_source_transport_Region1Beijing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.48612254379275155,0.0,0.0,0.48612254379275155
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region1Beijing_to_Region30Ningxia,aluminumscrap_source_transport_Region1Beijing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6461931970777703,0.0,0.0,0.6461931970777703
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region1Beijing_to_Region31Xinjiang,aluminumscrap_source_transport_Region1Beijing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.7137937375885262,0.0,0.0,0.7137937375885262
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region2Tianjin_to_Region1Beijing,aluminumscrap_source_transport_Region2Tianjin_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},4.253380751659249,0.0,0.0,4.253380751659249
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region2Tianjin_to_Region3Hebei,aluminumscrap_source_transport_Region2Tianjin_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.3829659621866397,0.0,0.0,1.3829659621866397
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region2Tianjin_to_Region4Shanxi,aluminumscrap_source_transport_Region2Tianjin_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.7858564174892007,0.0,0.0,0.7858564174892007
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region2Tianjin_to_Region5Innermongolia,aluminumscrap_source_transport_Region2Tianjin_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.9575297916530632,0.0,0.0,0.9575297916530632
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region2Tianjin_to_Region6Liaoning,aluminumscrap_source_transport_Region2Tianjin_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},4.8747708013449875,0.0,0.0,4.8747708013449875
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region2Tianjin_to_Region7Jilin,aluminumscrap_source_transport_Region2Tianjin_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},3.153447777874747,0.0,0.0,3.153447777874747
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region2Tianjin_to_Region8Heilongjiang,aluminumscrap_source_transport_Region2Tianjin_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.794526937958834,0.0,0.0,0.794526937958834
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region2Tianjin_to_Region9Shanghai,aluminumscrap_source_transport_Region2Tianjin_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6375020057983973,0.0,0.0,0.6375020057983973
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region2Tianjin_to_Region10Jiangsu,aluminumscrap_source_transport_Region2Tianjin_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6929420653953644,0.0,0.0,0.6929420653953644
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region2Tianjin_to_Region11Zhejiang,aluminumscrap_source_transport_Region2Tianjin_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6825693118502603,0.0,0.0,0.6825693118502603
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region2Tianjin_to_Region12Anhui,aluminumscrap_source_transport_Region2Tianjin_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.7003520299352393,0.0,0.0,0.7003520299352393
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region2Tianjin_to_Region13Fujian,aluminumscrap_source_transport_Region2Tianjin_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.5291214721806994,0.0,0.0,0.5291214721806994
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region2Tianjin_to_Region14Jiangxi,aluminumscrap_source_transport_Region2Tianjin_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6506787792362663,0.0,0.0,0.6506787792362663
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region2Tianjin_to_Region15Shandong,aluminumscrap_source_transport_Region2Tianjin_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.7884025053846646,0.0,0.0,1.7884025053846646
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region2Tianjin_to_Region16Henan,aluminumscrap_source_transport_Region2Tianjin_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.634053091423193,0.0,0.0,0.634053091423193
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region2Tianjin_to_Region17Hubei,aluminumscrap_source_transport_Region2Tianjin_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6017865736061421,0.0,0.0,0.6017865736061421
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region2Tianjin_to_Region18Hunan,aluminumscrap_source_transport_Region2Tianjin_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.49004393413819053,0.0,0.0,0.49004393413819053
